Frequency,Channel A
0.65551758,-68.24464000
0.65612793,-71.60800000
0.65673828,-65.81787000
0.65734863,-65.67294000
0.65795898,-71.41158000
0.65856934,-79.00480000
0.65917969,-68.06728000
0.65979004,-77.48107000
0.66040039,-68.21323000
0.66101074,-82.59286000
0.66162109,-64.81241000
0.66223145,-67.78091000
0.66284180,-68.39078000
0.66345215,-71.92021000
0.66406250,-74.01147000
0.66467285,-71.40721000
0.66528320,-68.32834000
0.66589355,-72.00212000
0.66650391,-68.65782000
0.66711426,-70.15379000
0.66772461,-69.23944000
0.66833496,-69.27180000
0.66894531,-66.55221000
0.66955566,-63.53861000
0.67016602,-69.49735000
0.67077637,-78.19148000
0.67138672,-76.20259000
0.67199707,-69.15987000
0.67260742,-65.34702000
0.67321777,-66.11221000
0.67382813,-74.66557000
0.67443848,-72.96012000
0.67504883,-69.63317000
0.67565918,-76.14489000
0.67626953,-66.10285000
0.67687988,-64.77318000
0.67749023,-72.11036000
0.67810059,-69.97590000
0.67871094,-75.48550000
0.67932129,-80.02995000
0.67993164,-73.99933000
0.68054199,-68.38850000
0.68115234,-64.49103000
0.68176270,-65.50835000
0.68237305,-70.56231000
0.68298340,-75.62267000
0.68359375,-71.06274000
0.68420410,-71.99072000
0.68481445,-66.50975000
0.68542480,-70.32639000
0.68603516,-77.73210000
0.68664551,-70.11415000
0.68725586,-67.95425000
0.68786621,-76.48672000
0.68847656,-73.50247000
0.68908691,-70.19902000
0.68969727,-66.28461000
0.69030762,-67.44647000
0.69091797,-69.78271000
0.69152832,-67.75285000
0.69213867,-67.59145000
0.69274902,-68.48084000
0.69335938,-68.86472000
0.69396973,-64.86037000
0.69458008,-64.44122000
0.69519043,-72.12598000
0.69580078,-74.90506000
0.69641113,-69.30702000
0.69702148,-65.42697000
0.69763184,-64.22149000
0.69824219,-67.40386000
0.69885254,-67.31139000
0.69946289,-66.70884000
0.70007324,-67.77109000
0.70068359,-65.04357000
0.70129395,-68.99609000
0.70190430,-69.04451000
0.70251465,-71.90083000
0.70312500,-72.40331000
0.70373535,-71.88824000
0.70434570,-81.88538000
0.70495605,-78.23811000
0.70556641,-72.42252000
0.70617676,-68.20787000
0.70678711,-72.42721000
0.70739746,-77.68656000
0.70800781,-73.10334000
0.70861816,-74.97160000
0.70922852,-73.18507000
0.70983887,-66.18697000
0.71044922,-63.07180000
0.71105957,-70.41550000
0.71166992,-73.56109000
0.71228027,-78.18947000
0.71289063,-72.24790000
0.71350098,-67.72594000
0.71411133,-69.03930000
0.71472168,-74.56109000
0.71533203,-83.26160000
0.71594238,-71.89564000
0.71655273,-69.26367000
0.71716309,-70.04109000
0.71777344,-74.12637000
0.71838379,-78.79756000
0.71899414,-73.31003000
0.71960449,-75.80781000
0.72021484,-81.41801000
0.72082520,-90.41730000
0.72143555,-78.20827000
0.72204590,-79.30709000
0.72265625,-73.88879000
0.72326660,-79.31943000
0.72387695,-72.61866000
0.72448730,-68.47241000
0.72509766,-67.91374000
0.72570801,-67.35381000
0.72631836,-73.45658000
0.72692871,-70.31532000
0.72753906,-91.41324000
0.72814941,-69.31055000
0.72875977,-65.54498000
0.72937012,-63.24351000
0.72998047,-69.25096000
0.73059082,-77.91611000
0.73120117,-65.95363000
0.73181152,-65.91163000
0.73242188,-71.38795000
0.73303223,-76.08235000
0.73364258,-78.93676000
0.73425293,-69.56036000
0.73486328,-77.99187000
0.73547363,-71.71265000
0.73608398,-76.81597000
0.73669434,-70.28973000
0.73730469,-66.94688000
0.73791504,-65.99788000
0.73852539,-68.03787000
0.73913574,-70.59746000
0.73974609,-70.42884000
0.74035645,-75.08749000
0.74096680,-69.46631000
0.74157715,-71.74816000
0.74218750,-68.37871000
0.74279785,-70.88640000
0.74340820,-74.82784000
0.74401855,-70.24206000
0.74462891,-72.84174000
0.74523926,-76.68044000
0.74584961,-72.50055000
0.74645996,-71.17984000
0.74707031,-86.79073000
0.74768066,-89.60984000
0.74829102,-74.30853000
0.74890137,-65.59247000
0.74951172,-64.32704000
0.75012207,-71.61378000
0.75073242,-78.49633000
0.75134277,-86.44298000
0.75195313,-74.54478000
0.75256348,-72.53836000
0.75317383,-74.69155000
0.75378418,-76.98347000
0.75439453,-71.76318000
0.75500488,-72.78741000
0.75561523,-72.12553000
0.75622559,-74.30969000
0.75683594,-70.93349000
0.75744629,-76.14378000
0.75805664,-76.23419000
0.75866699,-88.96836000
0.75927734,-77.29132000
0.75988770,-70.76980000
0.76049805,-72.07418000
0.76110840,-76.71080000
0.76171875,-70.81828000
0.76232910,-73.60104000
0.76293945,-69.15340000
0.76354980,-67.61189000
0.76416016,-72.91076000
0.76477051,-68.78584000
0.76538086,-73.80540000
0.76599121,-70.95355000
0.76660156,-69.01573000
0.76721191,-68.17087000
0.76782227,-69.33440000
0.76843262,-85.40188000
0.76904297,-79.53919000
0.76965332,-76.10538000
0.77026367,-86.40021000
0.77087402,-83.33785000
0.77148438,-81.08028000
0.77209473,-71.71315000
0.77270508,-79.09003000
0.77331543,-77.33012000
0.77392578,-69.80090000
0.77453613,-67.19876000
0.77514648,-77.46605000
0.77575684,-76.70280000
0.77636719,-70.84665000
0.77697754,-71.33660000
0.77758789,-72.34978000
0.77819824,-71.63472000
0.77880859,-71.15263000
0.77941895,-74.82590000
0.78002930,-74.13368000
0.78063965,-69.22181000
0.78125000,-74.12608000
0.78186035,-78.00226000
0.78247070,-90.00152000
0.78308105,-81.58676000
0.78369141,-76.63760000
0.78430176,-81.33625000
0.78491211,-80.26640000
0.78552246,-75.82393000
0.78613281,-70.06894000
0.78674316,-75.12954000
0.78735352,-66.80610000
0.78796387,-72.42656000
0.78857422,-71.24269000
0.78918457,-72.26203000
0.78979492,-78.12389000
0.79040527,-82.71442000
0.79101563,-75.01568000
0.79162598,-69.29585000
0.79223633,-74.84350000
0.79284668,-70.04864000
0.79345703,-64.75763000
0.79406738,-65.14277000
0.79467773,-81.77477000
0.79528809,-73.20340000
0.79589844,-70.22557000
0.79650879,-69.40886000
0.79711914,-69.33038000
0.79772949,-73.25726000
0.79833984,-77.00664000
0.79895020,-72.29675000
0.79956055,-110.70620000
0.80017090,-69.01793000
0.80078125,-87.36079000
0.80139160,-70.81576000
0.80200195,-84.99995000
0.80261230,-75.80293000
0.80322266,-72.19979000
0.80383301,-69.65018000
0.80444336,-66.57829000
0.80505371,-69.63849000
0.80566406,-69.23315000
0.80627441,-79.83727000
0.80688477,-73.69691000
0.80749512,-73.53516000
0.80810547,-68.97211000
0.80871582,-69.83324000
0.80932617,-73.47243000
0.80993652,-80.56377000
0.81054688,-79.19884000
0.81115723,-68.99316000
0.81176758,-69.01872000
0.81237793,-80.31361000
0.81298828,-72.72580000
0.81359863,-68.78433000
0.81420898,-68.79588000
0.81481934,-78.88044000
0.81542969,-75.91313000
0.81604004,-74.92007000
0.81665039,-105.21750000
0.81726074,-82.40368000
0.81787109,-86.24767000
0.81848145,-92.38792000
0.81909180,-80.57725000
0.81970215,-84.16836000
0.82031250,-74.03799000
0.82092285,-88.55060000
0.82153320,-74.04976000
0.82214355,-76.09794000
0.82275391,-70.07092000
0.82336426,-68.87495000
0.82397461,-75.14718000
0.82458496,-81.47525000
0.82519531,-82.73251000
0.82580566,-72.14952000
0.82641602,-77.51788000
0.82702637,-76.23666000
0.82763672,-66.99901000
0.82824707,-67.32026000
0.82885742,-73.92923000
0.82946777,-77.60783000
0.83007813,-70.80494000
0.83068848,-70.95918000
0.83129883,-88.03659000
0.83190918,-82.77463000
0.83251953,-73.70052000
0.83312988,-69.26179000
0.83374023,-72.10173000
0.83435059,-75.79417000
0.83496094,-74.40149000
0.83557129,-74.38194000
0.83618164,-74.44223000
0.83679199,-70.92962000
0.83740234,-69.75470000
0.83801270,-71.86743000
0.83862305,-74.00705000
0.83923340,-67.01606000
0.83984375,-76.57082000
0.84045410,-77.83047000
0.84106445,-78.37995000
0.84167480,-79.73113000
0.84228516,-77.14157000
0.84289551,-76.36661000
0.84350586,-74.24907000
0.84411621,-74.23911000
0.84472656,-75.30663000
0.84533691,-102.86490000
0.84594727,-78.42747000
0.84655762,-72.99613000
0.84716797,-81.94210000
0.84777832,-77.87775000
0.84838867,-73.95394000
0.84899902,-71.30975000
0.84960938,-68.09325000
0.85021973,-67.81572000
0.85083008,-72.17694000
0.85144043,-75.23154000
0.85205078,-71.74928000
0.85266113,-70.62650000
0.85327148,-74.34886000
0.85388184,-69.47487000
0.85449219,-70.10313000
0.85510254,-73.42659000
0.85571289,-76.92451000
0.85632324,-75.63667000
0.85693359,-71.89892000
0.85754395,-73.31509000
0.85815430,-73.05085000
0.85876465,-81.92314000
0.85937500,-80.56442000
0.85998535,-83.46422000
0.86059570,-69.87944000
0.86120605,-71.15435000
0.86181641,-80.57977000
0.86242676,-82.68492000
0.86303711,-80.75535000
0.86364746,-78.29756000
0.86425781,-83.23045000
0.86486816,-72.79551000
0.86547852,-72.74115000
0.86608887,-75.18910000
0.86669922,-77.48452000
0.86730957,-88.34233000
0.86791992,-67.64359000
0.86853027,-66.46011000
0.86914063,-76.07382000
0.86975098,-72.95496000
0.87036133,-70.60036000
0.87097168,-70.23207000
0.87158203,-70.38559000
0.87219238,-73.41946000
0.87280273,-76.84586000
0.87341309,-76.96187000
0.87402344,-78.89925000
0.87463379,-76.55710000
0.87524414,-69.65158000
0.87585449,-71.89990000
0.87646484,-79.72302000
0.87707520,-73.76041000
0.87768555,-74.16624000
0.87829590,-82.25989000
0.87890625,-75.39999000
0.87951660,-68.47313000
0.88012695,-71.10928000
0.88073730,-73.07244000
0.88134766,-72.68514000
0.88195801,-75.48778000
0.88256836,-77.60652000
0.88317871,-76.57233000
0.88378906,-70.52360000
0.88439941,-68.19993000
0.88500977,-68.35311000
0.88562012,-69.70319000
0.88623047,-71.13623000
0.88684082,-76.56625000
0.88745117,-76.67184000
0.88806152,-71.99535000
0.88867188,-75.98554000
0.88928223,-82.12823000
0.88989258,-76.73895000
0.89050293,-78.42511000
0.89111328,-74.34512000
0.89172363,-82.45486000
0.89233398,-73.54207000
0.89294434,-77.89600000
0.89355469,-87.40020000
0.89416504,-88.39050000
0.89477539,-92.28773000
0.89538574,-84.56753000
0.89599609,-76.89891000
0.89660645,-77.12600000
0.89721680,-85.83171000
0.89782715,-72.56965000
0.89843750,-77.54048000
0.89904785,-73.13351000
0.89965820,-72.86125000
0.90026855,-75.74957000
0.90087891,-69.86339000
0.90148926,-66.76761000
0.90209961,-73.16106000
0.90270996,-77.54785000
0.90332031,-75.30317000
0.90393066,-76.98309000
0.90454102,-77.71134000
0.90515137,-79.76767000
0.90576172,-78.56669000
0.90637207,-72.67445000
0.90698242,-71.06769000
0.90759277,-84.21287000
0.90820313,-73.28042000
0.90881348,-76.13304000
0.90942383,-82.75932000
0.91003418,-81.31964000
0.91064453,-75.65681000
0.91125488,-72.63958000
0.91186523,-87.22825000
0.91247559,-87.09964000
0.91308594,-78.35549000
0.91369629,-75.46851000
0.91430664,-76.12711000
0.91491699,-78.61037000
0.91552734,-69.48913000
0.91613770,-67.74907000
0.91674805,-74.03513000
0.91735840,-78.00893000
0.91796875,-73.89273000
0.91857910,-75.35825000
0.91918945,-75.98820000
0.91979980,-69.69093000
0.92041016,-73.58334000
0.92102051,-76.21996000
0.92163086,-77.86315000
0.92224121,-77.80534000
0.92285156,-75.09261000
0.92346191,-83.46463000
0.92407227,-81.17686000
0.92468262,-78.84715000
0.92529297,-86.28270000
0.92590332,-73.63048000
0.92651367,-73.23235000
0.92712402,-79.70603000
0.92773438,-69.05257000
0.92834473,-71.64039000
0.92895508,-73.81974000
0.92956543,-75.70557000
0.93017578,-87.42316000
0.93078613,-79.30704000
0.93139648,-77.18721000
0.93200684,-74.40488000
0.93261719,-77.51648000
0.93322754,-78.77656000
0.93383789,-76.15197000
0.93444824,-88.26988000
0.93505859,-93.89500000
0.93566895,-76.59901000
0.93627930,-77.12923000
0.93688965,-70.69884000
0.93750000,-73.29309000
0.93811035,-85.11885000
0.93872070,-92.25453000
0.93933105,-73.38292000
0.93994141,-69.00600000
0.94055176,-70.90255000
0.94116211,-71.65160000
0.94177246,-75.31268000
0.94238281,-67.61535000
0.94299316,-69.41665000
0.94360352,-70.85535000
0.94421387,-72.59257000
0.94482422,-67.77297000
0.94543457,-68.33274000
0.94604492,-70.72971000
0.94665527,-74.18824000
0.94726563,-85.36342000
0.94787598,-73.74556000
0.94848633,-72.19430000
0.94909668,-72.91175000
0.94970703,-74.28169000
0.95031738,-74.97102000
0.95092773,-77.08514000
0.95153809,-78.84538000
0.95214844,-84.22158000
0.95275879,-85.98853000
0.95336914,-76.37132000
0.95397949,-81.17802000
0.95458984,-76.09999000
0.95520020,-90.11695000
0.95581055,-77.15809000
0.95642090,-72.21980000
0.95703125,-75.40327000
0.95764160,-72.04210000
0.95825195,-72.84612000
0.95886230,-78.90559000
0.95947266,-80.25534000
0.96008301,-85.35606000
0.96069336,-75.99171000
0.96130371,-77.11757000
0.96191406,-82.46777000
0.96252441,-83.21420000
0.96313477,-78.15080000
0.96374512,-78.92770000
0.96435547,-75.98507000
0.96496582,-96.01176000
0.96557617,-74.80267000
0.96618652,-73.37848000
0.96679688,-75.39659000
0.96740723,-75.65106000
0.96801758,-70.70554000
0.96862793,-70.53697000
0.96923828,-78.10915000
0.96984863,-86.14331000
0.97045898,-76.37718000
0.97106934,-82.10928000
0.97167969,-72.28191000
0.97229004,-82.29125000
0.97290039,-73.97917000
0.97351074,-71.94497000
0.97412109,-75.00840000
0.97473145,-87.65578000
0.97534180,-83.22083000
0.97595215,-82.13312000
0.97656250,-74.53887000
0.97717285,-72.85640000
0.97778320,-72.70187000
0.97839355,-74.40797000
0.97900391,-80.46555000
0.97961426,-83.91451000
0.98022461,-84.51054000
0.98083496,-77.25501000
0.98144531,-79.78335000
0.98205566,-84.94029000
0.98266602,-72.68671000
0.98327637,-76.80397000
0.98388672,-78.52806000
0.98449707,-78.24643000
0.98510742,-81.56999000
0.98571777,-73.06596000
0.98632813,-76.05434000
0.98693848,-80.96661000
0.98754883,-77.76988000
0.98815918,-78.15865000
0.98876953,-78.10268000
0.98937988,-71.06400000
0.98999023,-75.55749000
0.99060059,-74.35388000
0.99121094,-72.92867000
0.99182129,-77.81104000
0.99243164,-85.64243000
0.99304199,-78.18216000
0.99365234,-76.62869000
0.99426270,-91.36934000
0.99487305,-73.68875000
0.99548340,-71.28027000
0.99609375,-68.78960000
0.99670410,-67.41357000
0.99731445,-72.90060000
0.99792480,-80.50157000
0.99853516,-82.90538000
0.99914551,-70.66465000
0.99975586,-69.65878000
1.00036621,-76.57416000
1.00097656,-79.69049000
1.00158691,-73.27336000
1.00219727,-76.65543000
1.00280762,-82.48376000
1.00341797,-78.66063000
1.00402832,-81.05714000
1.00463867,-80.77422000
1.00524902,-80.71967000
1.00585938,-72.26670000
1.00646973,-70.52708000
1.00708008,-80.17696000
1.00769043,-75.71230000
1.00830078,-76.86115000
1.00891113,-81.68758000
1.00952148,-86.67389000
1.01013184,-83.86979000
1.01074219,-85.06782000
1.01135254,-80.02304000
1.01196289,-79.35602000
1.01257324,-80.48362000
1.01318359,-79.81105000
1.01379395,-79.21958000
1.01440430,-77.24487000
1.01501465,-71.92504000
1.01562500,-79.20444000
1.01623535,-75.08818000
1.01684570,-77.58767000
1.01745605,-75.44087000
1.01806641,-74.80827000
1.01867676,-87.49928000
1.01928711,-74.90024000
1.01989746,-75.86796000
1.02050781,-96.97926000
1.02111816,-80.06344000
1.02172852,-84.66369000
1.02233887,-77.63408000
1.02294922,-80.61513000
1.02355957,-75.94987000
1.02416992,-73.31834000
1.02478027,-83.19768000
1.02539063,-77.54839000
1.02600098,-83.93852000
1.02661133,-81.70078000
1.02722168,-77.66365000
1.02783203,-76.22779000
1.02844238,-81.83685000
1.02905273,-82.52239000
1.02966309,-74.87830000
1.03027344,-68.35835000
1.03088379,-75.85722000
1.03149414,-76.61130000
1.03210449,-75.01744000
1.03271484,-77.48898000
1.03332520,-74.52802000
1.03393555,-74.66986000
1.03454590,-76.36805000
1.03515625,-81.41194000
1.03576660,-76.59941000
1.03637695,-79.29295000
1.03698730,-88.33937000
1.03759766,-75.47195000
1.03820801,-88.92089000
1.03881836,-81.68771000
1.03942871,-75.57069000
1.04003906,-74.77340000
1.04064941,-75.39581000
1.04125977,-79.72019000
1.04187012,-76.71059000
1.04248047,-71.83139000
1.04309082,-72.32169000
1.04370117,-80.49595000
1.04431152,-85.64744000
1.04492188,-79.83897000
1.04553223,-79.73954000
1.04614258,-74.23162000
1.04675293,-84.43336000
1.04736328,-77.19857000
1.04797363,-80.22279000
1.04858398,-76.32734000
1.04919434,-73.76752000
1.04980469,-80.28249000
1.05041504,-87.11212000
1.05102539,-80.00089000
1.05163574,-96.50096000
1.05224609,-78.19743000
1.05285645,-72.71194000
1.05346680,-78.75934000
1.05407715,-92.40589000
1.05468750,-95.36882000
1.05529785,-75.75705000
1.05590820,-74.00802000
1.05651855,-77.36056000
1.05712891,-79.86781000
1.05773926,-82.22497000
1.05834961,-77.10086000
1.05895996,-81.28208000
1.05957031,-82.87332000
1.06018066,-93.74205000
1.06079102,-87.32147000
1.06140137,-78.02171000
1.06201172,-81.46842000
1.06262207,-81.13873000
1.06323242,-84.93447000
1.06384277,-83.31933000
1.06445313,-79.53343000
1.06506348,-82.15413000
1.06567383,-83.65227000
1.06628418,-82.16896000
1.06689453,-73.59166000
1.06750488,-79.65582000
1.06811523,-75.88733000
1.06872559,-74.17947000
1.06933594,-77.62446000
1.06994629,-91.50526000
1.07055664,-77.34078000
1.07116699,-77.24197000
1.07177734,-82.77226000
1.07238770,-76.88567000
1.07299805,-74.23980000
1.07360840,-75.11201000
1.07421875,-79.01870000
1.07482910,-85.26412000
1.07543945,-79.29736000
1.07604980,-81.19633000
1.07666016,-91.71401000
1.07727051,-80.59004000
1.07788086,-75.53869000
1.07849121,-77.38329000
1.07910156,-76.44200000
1.07971191,-76.49615000
1.08032227,-76.88908000
1.08093262,-77.26172000
1.08154297,-79.44334000
1.08215332,-83.88763000
1.08276367,-73.39001000
1.08337402,-79.39491000
1.08398438,-92.35383000
1.08459473,-81.43959000
1.08520508,-84.48608000
1.08581543,-82.81181000
1.08642578,-83.92487000
1.08703613,-80.42404000
1.08764648,-81.92825000
1.08825684,-79.24352000
1.08886719,-85.36167000
1.08947754,-76.39792000
1.09008789,-82.33408000
1.09069824,-86.50896000
1.09130859,-84.90395000
1.09191895,-76.97850000
1.09252930,-71.54880000
1.09313965,-72.72964000
1.09375000,-77.30415000
1.09436035,-77.82069000
1.09497070,-77.58329000
1.09558105,-79.74709000
1.09619141,-79.09162000
1.09680176,-78.00905000
1.09741211,-73.07287000
1.09802246,-82.17358000
1.09863281,-77.73921000
1.09924316,-74.81094000
1.09985352,-81.52705000
1.10046387,-77.60678000
1.10107422,-73.30653000
1.10168457,-76.84899000
1.10229492,-78.41626000
1.10290527,-82.35678000
1.10351563,-75.22735000
1.10412598,-75.53132000
1.10473633,-78.23508000
1.10534668,-86.98162000
1.10595703,-78.36862000
1.10656738,-94.53258000
1.10717773,-88.37663000
1.10778809,-78.74420000
1.10839844,-80.67506000
1.10900879,-80.15863000
1.10961914,-78.35780000
1.11022949,-79.08499000
1.11083984,-80.79359000
1.11145020,-80.51439000
1.11206055,-76.38828000
1.11267090,-82.63184000
1.11328125,-77.18909000
1.11389160,-77.06621000
1.11450195,-78.84283000
1.11511230,-92.39610000
1.11572266,-82.92244000
1.11633301,-96.53103000
1.11694336,-79.56933000
1.11755371,-77.24906000
1.11816406,-74.46680000
1.11877441,-82.18343000
1.11938477,-73.56008000
1.11999512,-81.74415000
1.12060547,-70.99578000
1.12121582,-75.73559000
1.12182617,-93.01597000
1.12243652,-83.01987000
1.12304688,-78.20922000
1.12365723,-76.91016000
1.12426758,-85.19333000
1.12487793,-79.96699000
1.12548828,-72.81808000
1.12609863,-72.57027000
1.12670898,-79.92274000
1.12731934,-91.14908000
1.12792969,-83.53240000
1.12854004,-80.18098000
1.12915039,-76.63981000
1.12976074,-78.82390000
1.13037109,-82.80334000
1.13098145,-92.18894000
1.13159180,-83.24113000
1.13220215,-81.69135000
1.13281250,-81.23174000
1.13342285,-74.36687000
1.13403320,-76.53330000
1.13464355,-81.10191000
1.13525391,-72.04060000
1.13586426,-77.98312000
1.13647461,-81.39711000
1.13708496,-90.73552000
1.13769531,-78.08698000
1.13830566,-77.27831000
1.13891602,-75.65151000
1.13952637,-81.63750000
1.14013672,-75.40642000
1.14074707,-77.21117000
1.14135742,-94.30106000
1.14196777,-86.36134000
1.14257813,-82.08371000
1.14318848,-88.65662000
