Frequency,Channel A
5.73120117,-111.17080000
5.73181152,-97.45708000
5.73242188,-96.77184000
5.73303223,-102.89710000
5.73364258,-100.18460000
5.73425293,-108.35410000
5.73486328,-126.99960000
5.73547363,-107.13570000
5.73608398,-100.66930000
5.73669434,-103.78780000
5.73730469,-108.92160000
5.73791504,-99.35873000
5.73852539,-102.25920000
5.73913574,-103.46730000
5.73974609,-109.19830000
5.74035645,-108.63160000
5.74096680,-113.57720000
5.74157715,-110.42440000
5.74218750,-104.97180000
5.74279785,-106.42160000
5.74340820,-103.54230000
5.74401855,-102.33390000
5.74462891,-98.60351000
5.74523926,-100.23640000
5.74584961,-115.12450000
5.74645996,-112.86120000
5.74707031,-106.74780000
5.74768066,-113.96740000
5.74829102,-105.70050000
5.74890137,-105.99860000
5.74951172,-103.71530000
5.75012207,-98.40499000
5.75073242,-101.13640000
5.75134277,-106.26020000
5.75195313,-107.02670000
5.75256348,-103.58920000
5.75317383,-121.05720000
5.75378418,-111.36920000
5.75439453,-113.18900000
5.75500488,-104.57790000
5.75561523,-112.79650000
5.75622559,-103.89660000
5.75683594,-101.96510000
5.75744629,-109.83480000
5.75805664,-101.80660000
5.75866699,-99.46915000
5.75927734,-101.35170000
5.75988770,-100.90230000
5.76049805,-106.82060000
5.76110840,-116.39050000
5.76171875,-102.01190000
5.76232910,-98.83073000
5.76293945,-100.19760000
5.76354980,-103.54950000
5.76416016,-106.21120000
5.76477051,-104.28710000
5.76538086,-100.01190000
5.76599121,-97.98265000
5.76660156,-101.85840000
5.76721191,-104.56620000
5.76782227,-99.81558000
5.76843262,-100.45790000
5.76904297,-102.11310000
5.76965332,-102.23050000
5.77026367,-101.92510000
5.77087402,-103.24020000
5.77148438,-102.57180000
5.77209473,-111.63070000
5.77270508,-116.19510000
5.77331543,-109.27940000
5.77392578,-112.73420000
5.77453613,-114.23470000
5.77514648,-109.78230000
5.77575684,-107.28980000
5.77636719,-111.25940000
5.77697754,-109.76720000
5.77758789,-108.37590000
5.77819824,-101.82840000
5.77880859,-101.15650000
5.77941895,-100.16160000
5.78002930,-101.46030000
5.78063965,-111.91560000
5.78125000,-103.69930000
5.78186035,-109.01970000
5.78247070,-105.13350000
5.78308105,-107.47890000
5.78369141,-129.08600000
5.78430176,-104.54700000
5.78491211,-105.03660000
5.78552246,-108.24670000
5.78613281,-105.87280000
5.78674316,-116.25130000
5.78735352,-110.45460000
5.78796387,-118.84140000
5.78857422,-111.20450000
5.78918457,-110.89880000
5.78979492,-105.74460000
5.79040527,-104.89280000
5.79101563,-104.37770000
5.79162598,-107.75130000
5.79223633,-104.16220000
5.79284668,-109.01570000
5.79345703,-106.76670000
5.79406738,-104.73580000
5.79467773,-118.93830000
5.79528809,-113.33230000
5.79589844,-118.09160000
5.79650879,-122.21680000
5.79711914,-104.15510000
5.79772949,-98.51567000
5.79833984,-112.87850000
5.79895020,-109.07610000
5.79956055,-106.37120000
5.80017090,-100.14010000
5.80078125,-103.94870000
5.80139160,-104.74970000
5.80200195,-111.29070000
5.80261230,-102.97280000
5.80322266,-109.75850000
5.80383301,-119.22740000
5.80444336,-107.31120000
5.80505371,-104.53620000
5.80566406,-103.46290000
5.80627441,-103.06370000
5.80688477,-108.42190000
5.80749512,-112.28370000
5.80810547,-103.66310000
5.80871582,-105.16160000
5.80932617,-103.72040000
5.80993652,-100.53770000
5.81054688,-111.25530000
5.81115723,-100.34030000
5.81176758,-103.20370000
5.81237793,-119.75530000
5.81298828,-104.18640000
5.81359863,-103.08560000
5.81420898,-104.00440000
5.81481934,-105.81320000
5.81542969,-117.45980000
5.81604004,-106.73120000
5.81665039,-107.61660000
5.81726074,-101.60340000
5.81787109,-102.35540000
5.81848145,-106.24590000
5.81909180,-105.69640000
5.81970215,-101.23700000
5.82031250,-100.87770000
5.82092285,-104.15360000
5.82153320,-105.50500000
5.82214355,-100.95920000
5.82275391,-112.92500000
5.82336426,-104.36660000
5.82397461,-109.23320000
5.82458496,-105.85600000
5.82519531,-111.05830000
5.82580566,-104.13110000
5.82641602,-100.64090000
5.82702637,-103.85250000
5.82763672,-98.50938000
5.82824707,-97.37217000
5.82885742,-104.25310000
5.82946777,-106.35990000
5.83007813,-115.55640000
5.83068848,-100.43050000
5.83129883,-103.96670000
5.83190918,-102.59300000
5.83251953,-109.85010000
5.83312988,-114.77640000
5.83374023,-116.41700000
5.83435059,-104.46540000
5.83496094,-104.88300000
5.83557129,-108.13370000
5.83618164,-106.89210000
5.83679199,-98.76280000
5.83740234,-109.37950000
5.83801270,-104.40810000
5.83862305,-100.00410000
5.83923340,-102.67640000
5.83984375,-106.80920000
5.84045410,-108.50480000
5.84106445,-103.36470000
5.84167480,-108.53150000
5.84228516,-110.33120000
5.84289551,-109.07070000
5.84350586,-103.09370000
5.84411621,-102.72570000
5.84472656,-105.37460000
5.84533691,-107.11220000
5.84594727,-110.44660000
5.84655762,-103.80340000
5.84716797,-103.60410000
5.84777832,-108.29490000
5.84838867,-105.51440000
5.84899902,-114.77130000
5.84960938,-107.01580000
5.85021973,-108.48610000
5.85083008,-107.38340000
5.85144043,-110.27710000
5.85205078,-106.46750000
5.85266113,-116.08360000
5.85327148,-107.86040000
5.85388184,-109.34730000
5.85449219,-107.25330000
5.85510254,-104.99100000
5.85571289,-114.98200000
5.85632324,-105.49230000
5.85693359,-102.40300000
5.85754395,-102.62490000
5.85815430,-117.96210000
5.85876465,-117.03060000
5.85937500,-115.28120000
5.85998535,-106.09060000
5.86059570,-104.84120000
5.86120605,-109.12750000
5.86181641,-104.50900000
5.86242676,-104.29120000
5.86303711,-112.31410000
5.86364746,-107.03350000
5.86425781,-102.90500000
5.86486816,-103.75480000
5.86547852,-99.33064000
5.86608887,-100.65330000
5.86669922,-102.82170000
5.86730957,-102.14690000
5.86791992,-101.47800000
5.86853027,-101.22530000
5.86914063,-114.90370000
5.86975098,-103.70960000
5.87036133,-108.59640000
5.87097168,-104.65220000
5.87158203,-104.40160000
5.87219238,-109.71130000
5.87280273,-106.00920000
5.87341309,-105.14120000
5.87402344,-105.54090000
5.87463379,-106.70020000
5.87524414,-98.46075000
5.87585449,-99.43909000
5.87646484,-106.81300000
5.87707520,-114.23310000
5.87768555,-98.97104000
5.87829590,-102.13830000
5.87890625,-107.02190000
5.87951660,-111.41570000
5.88012695,-105.41930000
5.88073730,-107.09680000
5.88134766,-110.09350000
5.88195801,-108.37190000
5.88256836,-104.14910000
5.88317871,-109.02430000
5.88378906,-110.28090000
5.88439941,-110.67020000
5.88500977,-110.88680000
5.88562012,-111.25790000
5.88623047,-115.07290000
5.88684082,-111.99010000
5.88745117,-117.61910000
5.88806152,-115.78140000
5.88867188,-109.85990000
5.88928223,-108.73750000
5.88989258,-113.01390000
5.89050293,-105.22620000
5.89111328,-103.99020000
5.89172363,-106.13810000
5.89233398,-115.69540000
5.89294434,-123.20670000
5.89355469,-110.75520000
5.89416504,-108.66700000
5.89477539,-112.46570000
5.89538574,-110.08740000
5.89599609,-105.58090000
5.89660645,-104.66830000
5.89721680,-110.57560000
5.89782715,-106.12710000
5.89843750,-98.81000000
5.89904785,-99.75525000
5.89965820,-112.08550000
5.90026855,-100.58410000
5.90087891,-108.05550000
5.90148926,-111.80020000
5.90209961,-112.56210000
5.90270996,-108.32590000
5.90332031,-104.69150000
5.90393066,-105.79960000
5.90454102,-106.86390000
5.90515137,-114.63080000
5.90576172,-98.33104000
5.90637207,-98.24736000
5.90698242,-109.87100000
5.90759277,-108.70240000
5.90820313,-107.34640000
5.90881348,-100.53120000
5.90942383,-99.82828000
5.91003418,-102.08780000
5.91064453,-104.17800000
5.91125488,-110.89890000
5.91186523,-105.46910000
5.91247559,-115.75360000
5.91308594,-110.46900000
5.91369629,-105.93120000
5.91430664,-108.25600000
5.91491699,-104.65920000
5.91552734,-118.21530000
5.91613770,-107.66220000
5.91674805,-105.15750000
5.91735840,-113.95880000
5.91796875,-102.86220000
5.91857910,-105.37270000
5.91918945,-120.15700000
5.91979980,-108.15410000
5.92041016,-101.88470000
5.92102051,-102.42960000
5.92163086,-110.06830000
5.92224121,-113.29580000
5.92285156,-121.12560000
5.92346191,-108.96340000
5.92407227,-103.96360000
5.92468262,-107.20880000
5.92529297,-109.23420000
5.92590332,-99.86760000
5.92651367,-100.72220000
5.92712402,-100.94860000
5.92773438,-102.36110000
5.92834473,-107.97170000
5.92895508,-115.83970000
5.92956543,-109.93560000
5.93017578,-101.14580000
5.93078613,-102.44900000
5.93139648,-103.50420000
5.93200684,-100.77720000
5.93261719,-102.18700000
5.93322754,-101.74480000
5.93383789,-100.80040000
5.93444824,-106.56140000
5.93505859,-106.08640000
5.93566895,-109.91530000
5.93627930,-115.62110000
5.93688965,-108.14760000
5.93750000,-106.33200000
5.93811035,-107.42580000
5.93872070,-121.77600000
5.93933105,-106.67680000
5.93994141,-108.24510000
5.94055176,-100.50730000
5.94116211,-104.75010000
5.94177246,-104.14960000
5.94238281,-105.65220000
5.94299316,-106.23600000
5.94360352,-98.87595000
5.94421387,-99.97199000
5.94482422,-100.79800000
5.94543457,-100.55840000
5.94604492,-114.95420000
5.94665527,-103.92300000
5.94726563,-101.86790000
5.94787598,-105.26620000
5.94848633,-103.67910000
5.94909668,-103.61730000
5.94970703,-102.23910000
5.95031738,-107.16430000
5.95092773,-105.04780000
5.95153809,-106.08030000
5.95214844,-98.98540000
5.95275879,-102.29010000
5.95336914,-116.05640000
5.95397949,-108.76630000
5.95458984,-117.59980000
5.95520020,-107.85210000
5.95581055,-115.45930000
5.95642090,-119.06260000
5.95703125,-101.29710000
5.95764160,-104.11960000
5.95825195,-113.29120000
5.95886230,-102.63110000
5.95947266,-102.95280000
5.96008301,-114.94960000
5.96069336,-108.45120000
5.96130371,-110.60870000
5.96191406,-110.57700000
5.96252441,-111.62710000
5.96313477,-103.29200000
5.96374512,-102.39450000
5.96435547,-113.32930000
5.96496582,-103.72330000
5.96557617,-107.95320000
5.96618652,-105.63530000
5.96679688,-112.37500000
5.96740723,-109.00090000
5.96801758,-104.47720000
5.96862793,-102.04060000
5.96923828,-102.66070000
5.96984863,-104.90890000
5.97045898,-108.82260000
5.97106934,-111.79540000
5.97167969,-104.58180000
5.97229004,-113.50880000
5.97290039,-112.97010000
5.97351074,-110.97320000
5.97412109,-113.59870000
5.97473145,-105.91190000
5.97534180,-103.09650000
5.97595215,-123.35070000
5.97656250,-110.13200000
5.97717285,-110.16660000
5.97778320,-114.72790000
5.97839355,-107.46170000
5.97900391,-99.43967000
5.97961426,-98.99761000
5.98022461,-100.32520000
5.98083496,-104.07370000
5.98144531,-104.09580000
5.98205566,-103.11850000
5.98266602,-104.99630000
5.98327637,-105.90980000
5.98388672,-109.66690000
5.98449707,-97.31485000
5.98510742,-101.48050000
5.98571777,-112.52260000
5.98632813,-102.29070000
5.98693848,-105.52810000
5.98754883,-111.04090000
5.98815918,-120.41060000
5.98876953,-108.39500000
5.98937988,-112.17060000
5.98999023,-119.22930000
5.99060059,-116.60220000
5.99121094,-103.76440000
5.99182129,-103.22910000
5.99243164,-115.75000000
5.99304199,-101.28200000
5.99365234,-101.15160000
5.99426270,-97.54617000
5.99487305,-99.62213000
5.99548340,-108.28090000
5.99609375,-105.81530000
5.99670410,-100.00950000
5.99731445,-115.79250000
5.99792480,-101.28690000
5.99853516,-103.58720000
5.99914551,-106.81930000
5.99975586,-104.99770000
6.00036621,-102.68990000
6.00097656,-106.56250000
6.00158691,-106.20350000
6.00219727,-104.86920000
6.00280762,-117.08750000
6.00341797,-108.77600000
6.00402832,-110.27140000
6.00463867,-104.92360000
6.00524902,-104.48250000
6.00585938,-101.77490000
6.00646973,-100.31990000
6.00708008,-105.53070000
6.00769043,-103.76940000
6.00830078,-101.62880000
6.00891113,-95.74733000
6.00952148,-95.59856000
6.01013184,-101.92350000
6.01074219,-102.46250000
6.01135254,-103.45820000
6.01196289,-112.72220000
6.01257324,-108.92130000
6.01318359,-127.36710000
6.01379395,-110.01300000
6.01440430,-106.76200000
6.01501465,-102.17790000
6.01562500,-105.28770000
6.01623535,-100.87320000
6.01684570,-99.80384000
6.01745605,-98.40349000
6.01806641,-104.32450000
6.01867676,-105.33420000
6.01928711,-104.48430000
6.01989746,-105.98560000
6.02050781,-106.45470000
6.02111816,-110.63710000
6.02172852,-105.62650000
6.02233887,-107.13840000
6.02294922,-117.84660000
6.02355957,-100.80530000
6.02416992,-102.89690000
6.02478027,-106.48890000
6.02539063,-106.03410000
6.02600098,-101.11890000
6.02661133,-104.60960000
6.02722168,-112.82570000
6.02783203,-109.87180000
6.02844238,-100.43660000
6.02905273,-97.56097000
6.02966309,-103.32260000
6.03027344,-109.02060000
6.03088379,-104.64340000
6.03149414,-107.10720000
6.03210449,-113.11540000
6.03271484,-107.47560000
6.03332520,-100.59190000
6.03393555,-102.16190000
6.03454590,-110.46610000
6.03515625,-102.73240000
6.03576660,-104.11960000
6.03637695,-103.82690000
6.03698730,-105.77070000
6.03759766,-109.88800000
6.03820801,-114.38580000
6.03881836,-108.39930000
6.03942871,-105.46190000
6.04003906,-105.64650000
6.04064941,-112.34980000
6.04125977,-104.50610000
6.04187012,-100.86820000
6.04248047,-102.69920000
6.04309082,-105.84940000
6.04370117,-105.79400000
6.04431152,-101.24800000
6.04492188,-101.86580000
6.04553223,-113.06660000
6.04614258,-109.64980000
6.04675293,-123.42870000
6.04736328,-111.31320000
6.04797363,-119.03430000
6.04858398,-104.45510000
6.04919434,-102.31450000
6.04980469,-102.45880000
6.05041504,-102.61420000
6.05102539,-103.36630000
6.05163574,-107.07490000
6.05224609,-110.72400000
6.05285645,-129.81010000
6.05346680,-112.24670000
6.05407715,-111.53620000
6.05468750,-113.65620000
6.05529785,-107.23490000
6.05590820,-101.94440000
6.05651855,-111.42840000
6.05712891,-114.25880000
6.05773926,-107.52750000
6.05834961,-108.20790000
6.05895996,-100.16220000
6.05957031,-105.31160000
6.06018066,-110.20320000
6.06079102,-122.76130000
6.06140137,-101.61160000
6.06201172,-100.16240000
6.06262207,-101.07610000
6.06323242,-107.56410000
6.06384277,-102.89900000
6.06445313,-103.82240000
6.06506348,-110.74710000
6.06567383,-116.23570000
6.06628418,-112.42520000
6.06689453,-101.77450000
6.06750488,-115.44680000
6.06811523,-103.69610000
6.06872559,-112.72280000
6.06933594,-112.51340000
6.06994629,-102.40270000
6.07055664,-99.96178000
6.07116699,-108.41560000
6.07177734,-113.33530000
6.07238770,-99.74857000
6.07299805,-97.98332000
6.07360840,-104.22260000
6.07421875,-111.45280000
6.07482910,-109.53090000
6.07543945,-115.90700000
6.07604980,-111.05560000
6.07666016,-105.90970000
6.07727051,-120.13010000
6.07788086,-108.22910000
6.07849121,-106.07200000
6.07910156,-102.11110000
6.07971191,-108.17480000
6.08032227,-112.03200000
6.08093262,-101.08780000
6.08154297,-101.75790000
6.08215332,-104.75080000
6.08276367,-102.57380000
6.08337402,-116.10280000
6.08398438,-107.69890000
6.08459473,-104.98420000
6.08520508,-107.27350000
6.08581543,-116.15520000
6.08642578,-106.43120000
6.08703613,-99.50898000
6.08764648,-97.89938000
6.08825684,-106.52800000
6.08886719,-124.60150000
6.08947754,-107.24560000
6.09008789,-98.86293000
6.09069824,-102.76220000
6.09130859,-108.36620000
6.09191895,-103.34590000
6.09252930,-101.61990000
6.09313965,-99.40873000
6.09375000,-106.45930000
6.09436035,-115.88300000
6.09497070,-131.69440000
6.09558105,-122.05880000
6.09619141,-106.61260000
6.09680176,-109.75480000
6.09741211,-104.22710000
6.09802246,-98.34350000
6.09863281,-100.34830000
6.09924316,-107.00560000
6.09985352,-106.25480000
6.10046387,-109.34030000
6.10107422,-114.15690000
6.10168457,-110.66120000
6.10229492,-108.92780000
6.10290527,-106.24620000
6.10351563,-106.24070000
6.10412598,-113.08220000
6.10473633,-102.23520000
6.10534668,-102.55110000
6.10595703,-106.00870000
6.10656738,-107.68560000
6.10717773,-98.14846000
6.10778809,-103.48500000
6.10839844,-109.95110000
6.10900879,-102.05360000
6.10961914,-99.17755000
6.11022949,-99.68064000
6.11083984,-103.67560000
6.11145020,-108.57880000
6.11206055,-106.58970000
6.11267090,-112.65400000
6.11328125,-104.71530000
6.11389160,-109.27070000
6.11450195,-105.67270000
6.11511230,-105.87240000
6.11572266,-103.76120000
6.11633301,-109.73080000
6.11694336,-107.73740000
6.11755371,-102.53010000
6.11816406,-109.20680000
6.11877441,-103.31130000
6.11938477,-104.53900000
6.11999512,-102.13260000
6.12060547,-105.84610000
6.12121582,-108.16400000
6.12182617,-99.31924000
6.12243652,-101.34780000
6.12304688,-103.85040000
6.12365723,-105.39640000
6.12426758,-108.36600000
6.12487793,-102.13260000
6.12548828,-103.43090000
6.12609863,-102.26810000
6.12670898,-100.99530000
6.12731934,-99.88174000
6.12792969,-97.62083000
6.12854004,-99.40368000
6.12915039,-99.58733000
6.12976074,-98.74271000
6.13037109,-99.78058000
6.13098145,-105.46940000
6.13159180,-110.26890000
6.13220215,-107.24870000
6.13281250,-109.58360000
6.13342285,-106.54770000
6.13403320,-107.01380000
6.13464355,-106.21290000
6.13525391,-111.35380000
6.13586426,-106.19210000
6.13647461,-102.07220000
6.13708496,-105.97760000
6.13769531,-103.90140000
6.13830566,-100.57510000
6.13891602,-103.07170000
6.13952637,-102.53330000
6.14013672,-105.03100000
6.14074707,-109.19280000
6.14135742,-103.59360000
6.14196777,-99.72757000
6.14257813,-103.28130000
6.14318848,-112.25490000
6.14379883,-109.47100000
6.14440918,-107.99810000
6.14501953,-104.14410000
6.14562988,-108.77860000
6.14624023,-105.75180000
6.14685059,-107.10870000
6.14746094,-115.92560000
6.14807129,-115.07840000
6.14868164,-117.92310000
6.14929199,-105.44090000
6.14990234,-102.49920000
6.15051270,-102.88780000
6.15112305,-102.75710000
6.15173340,-104.82080000
6.15234375,-104.73090000
6.15295410,-106.47340000
6.15356445,-109.60900000
6.15417480,-103.09370000
6.15478516,-104.87410000
6.15539551,-115.09830000
6.15600586,-102.83010000
6.15661621,-105.50110000
6.15722656,-103.41480000
6.15783691,-104.48240000
6.15844727,-112.34170000
6.15905762,-102.47460000
6.15966797,-108.13640000
6.16027832,-114.02480000
6.16088867,-104.35810000
6.16149902,-106.24790000
6.16210938,-104.63100000
6.16271973,-102.10450000
6.16333008,-105.55160000
6.16394043,-113.68490000
6.16455078,-108.06340000
6.16516113,-104.81640000
6.16577148,-95.02911000
6.16638184,-97.31072000
6.16699219,-101.90810000
6.16760254,-108.56380000
6.16821289,-112.09660000
6.16882324,-101.52590000
6.16943359,-103.67920000
6.17004395,-106.62640000
6.17065430,-118.01800000
6.17126465,-113.20030000
6.17187500,-101.77210000
6.17248535,-100.72970000
6.17309570,-108.02570000
6.17370605,-109.29560000
6.17431641,-110.91220000
6.17492676,-109.98400000
6.17553711,-111.39730000
6.17614746,-112.15470000
6.17675781,-116.11460000
