Frequency,Channel A
3.44604492,-99.89936000
3.44665527,-98.24561000
3.44726563,-104.12930000
3.44787598,-99.07275000
3.44848633,-107.03100000
3.44909668,-97.75096000
3.44970703,-96.15612000
3.45031738,-96.52172000
3.45092773,-95.49786000
3.45153809,-104.09460000
3.45214844,-91.85616000
3.45275879,-89.67084000
3.45336914,-94.99481000
3.45397949,-105.36540000
3.45458984,-97.18532000
3.45520020,-98.76822000
3.45581055,-107.76020000
3.45642090,-101.65620000
3.45703125,-99.93137000
3.45764160,-99.67680000
3.45825195,-97.18100000
3.45886230,-95.94535000
3.45947266,-101.39340000
3.46008301,-106.37240000
3.46069336,-107.02730000
3.46130371,-98.57596000
3.46191406,-103.13870000
3.46252441,-105.19900000
3.46313477,-98.59087000
3.46374512,-105.50610000
3.46435547,-104.05460000
3.46496582,-101.97390000
3.46557617,-108.00790000
3.46618652,-96.93857000
3.46679688,-94.39019000
3.46740723,-102.16390000
3.46801758,-92.45999000
3.46862793,-100.65260000
3.46923828,-104.27310000
3.46984863,-99.09198000
3.47045898,-94.51445000
3.47106934,-96.51752000
3.47167969,-105.73770000
3.47229004,-99.10316000
3.47290039,-104.78840000
3.47351074,-95.91607000
3.47412109,-97.68672000
3.47473145,-104.04270000
3.47534180,-100.57790000
3.47595215,-113.93100000
3.47656250,-109.70920000
3.47717285,-115.42990000
3.47778320,-93.91483000
3.47839355,-93.13992000
3.47900391,-97.28957000
3.47961426,-101.01960000
3.48022461,-103.03610000
3.48083496,-100.23130000
3.48144531,-98.28358000
3.48205566,-100.15250000
3.48266602,-98.43384000
3.48327637,-98.15199000
3.48388672,-93.68397000
3.48449707,-95.49920000
3.48510742,-100.75580000
3.48571777,-94.98338000
3.48632813,-94.12507000
3.48693848,-100.13520000
3.48754883,-102.77510000
3.48815918,-97.88535000
3.48876953,-97.39883000
3.48937988,-94.74467000
3.48999023,-98.90995000
3.49060059,-103.71810000
3.49121094,-99.42387000
3.49182129,-97.05887000
3.49243164,-113.19500000
3.49304199,-102.54250000
3.49365234,-102.20630000
3.49426270,-100.74960000
3.49487305,-108.99730000
3.49548340,-103.96670000
3.49609375,-102.70510000
3.49670410,-114.73660000
3.49731445,-95.56169000
3.49792480,-92.01573000
3.49853516,-97.70550000
3.49914551,-93.92162000
3.49975586,-91.63303000
3.50036621,-101.59870000
3.50097656,-99.19270000
3.50158691,-98.07552000
3.50219727,-97.12178000
3.50280762,-102.63330000
3.50341797,-104.33200000
3.50402832,-97.93708000
3.50463867,-100.91540000
3.50524902,-95.68600000
3.50585938,-101.90320000
3.50646973,-103.66840000
3.50708008,-93.65859000
3.50769043,-97.55573000
3.50830078,-94.99503000
3.50891113,-91.92165000
3.50952148,-97.01358000
3.51013184,-105.33700000
3.51074219,-98.09536000
3.51135254,-96.43285000
3.51196289,-99.86096000
3.51257324,-103.47740000
3.51318359,-107.71530000
3.51379395,-107.20080000
3.51440430,-98.64748000
3.51501465,-111.45350000
3.51562500,-106.16970000
3.51623535,-99.67793000
3.51684570,-98.92378000
3.51745605,-93.74877000
3.51806641,-101.50990000
3.51867676,-109.27040000
3.51928711,-101.51170000
3.51989746,-96.23955000
3.52050781,-102.06760000
3.52111816,-101.11010000
3.52172852,-94.67567000
3.52233887,-98.11882000
3.52294922,-100.16830000
3.52355957,-116.65180000
3.52416992,-99.01241000
3.52478027,-97.39951000
3.52539063,-105.34660000
3.52600098,-95.66544000
3.52661133,-97.06650000
3.52722168,-100.38500000
3.52783203,-107.61630000
3.52844238,-98.81142000
3.52905273,-101.26420000
3.52966309,-111.41030000
3.53027344,-112.84850000
3.53088379,-100.19630000
3.53149414,-95.43033000
3.53210449,-110.03520000
3.53271484,-100.68500000
3.53332520,-105.76300000
3.53393555,-99.21060000
3.53454590,-95.95561000
3.53515625,-92.76852000
3.53576660,-101.63750000
3.53637695,-102.33860000
3.53698730,-99.05910000
3.53759766,-97.06163000
3.53820801,-96.48151000
3.53881836,-104.75200000
3.53942871,-100.07460000
3.54003906,-99.64243000
3.54064941,-95.51826000
3.54125977,-99.33833000
3.54187012,-100.74110000
3.54248047,-99.79391000
3.54309082,-100.14330000
3.54370117,-98.11253000
3.54431152,-104.33020000
3.54492188,-107.05310000
3.54553223,-105.99240000
3.54614258,-102.69240000
3.54675293,-92.95787000
3.54736328,-99.76768000
3.54797363,-107.84420000
3.54858398,-114.83400000
3.54919434,-96.66847000
3.54980469,-99.15589000
3.55041504,-104.13670000
3.55102539,-104.80610000
3.55163574,-106.75550000
3.55224609,-101.81910000
3.55285645,-96.83011000
3.55346680,-101.38950000
3.55407715,-99.78438000
3.55468750,-97.69874000
3.55529785,-98.61146000
3.55590820,-97.71781000
3.55651855,-98.65546000
3.55712891,-101.04200000
3.55773926,-109.81540000
3.55834961,-105.05300000
3.55895996,-103.97430000
3.55957031,-98.42955000
3.56018066,-100.96550000
3.56079102,-106.54650000
3.56140137,-99.18192000
3.56201172,-99.73328000
3.56262207,-103.12890000
3.56323242,-96.65735000
3.56384277,-97.18475000
3.56445313,-100.76870000
3.56506348,-97.25078000
3.56567383,-95.19021000
3.56628418,-95.62614000
3.56689453,-105.68920000
3.56750488,-106.21220000
3.56811523,-99.78177000
3.56872559,-98.43929000
3.56933594,-101.69790000
3.56994629,-103.08720000
3.57055664,-96.88490000
3.57116699,-98.22666000
3.57177734,-96.75909000
3.57238770,-93.88414000
3.57299805,-93.97980000
3.57360840,-94.90146000
3.57421875,-97.57407000
3.57482910,-103.78700000
3.57543945,-106.84650000
3.57604980,-98.66924000
3.57666016,-109.18530000
3.57727051,-106.42820000
3.57788086,-104.05110000
3.57849121,-106.78780000
3.57910156,-106.60430000
3.57971191,-103.02350000
3.58032227,-100.37960000
3.58093262,-100.90610000
3.58154297,-104.18900000
3.58215332,-98.70604000
3.58276367,-101.42760000
3.58337402,-99.13800000
3.58398438,-95.65696000
3.58459473,-99.17461000
3.58520508,-105.83350000
3.58581543,-97.21815000
3.58642578,-103.21210000
3.58703613,-111.78460000
3.58764648,-103.45620000
3.58825684,-104.81490000
3.58886719,-102.55740000
3.58947754,-101.44340000
3.59008789,-102.83400000
3.59069824,-106.49630000
3.59130859,-104.99200000
3.59191895,-100.27640000
3.59252930,-96.59341000
3.59313965,-110.05610000
3.59375000,-100.85600000
3.59436035,-99.61013000
3.59497070,-108.03620000
3.59558105,-99.73733000
3.59619141,-98.91354000
3.59680176,-109.53860000
3.59741211,-96.61762000
3.59802246,-96.65857000
3.59863281,-98.84347000
3.59924316,-99.50265000
3.59985352,-109.59730000
3.60046387,-101.35440000
3.60107422,-94.44930000
3.60168457,-96.53088000
3.60229492,-101.77210000
3.60290527,-107.61990000
3.60351563,-105.90490000
3.60412598,-102.90520000
3.60473633,-99.05943000
3.60534668,-99.94954000
3.60595703,-108.65450000
3.60656738,-102.70140000
3.60717773,-102.92910000
3.60778809,-98.77125000
3.60839844,-97.73406000
3.60900879,-95.91766000
3.60961914,-94.64308000
3.61022949,-93.44448000
3.61083984,-108.22160000
3.61145020,-95.72321000
3.61206055,-101.12290000
3.61267090,-99.14241000
3.61328125,-101.04450000
3.61389160,-100.00450000
3.61450195,-98.31378000
3.61511230,-98.49061000
3.61572266,-100.90340000
3.61633301,-100.24150000
3.61694336,-101.68510000
3.61755371,-110.26380000
3.61816406,-109.11700000
3.61877441,-110.74770000
3.61938477,-94.49515000
3.61999512,-93.46142000
3.62060547,-107.31520000
3.62121582,-95.56770000
3.62182617,-104.60730000
3.62243652,-97.52880000
3.62304688,-100.99180000
3.62365723,-112.90740000
3.62426758,-100.09060000
3.62487793,-98.28942000
3.62548828,-99.72731000
3.62609863,-100.93380000
3.62670898,-106.96510000
3.62731934,-99.04089000
3.62792969,-93.75451000
3.62854004,-93.92676000
3.62915039,-96.15060000
3.62976074,-105.62930000
3.63037109,-101.17520000
3.63098145,-97.76234000
3.63159180,-96.53654000
3.63220215,-97.23706000
3.63281250,-104.24950000
3.63342285,-97.10231000
3.63403320,-92.89235000
3.63464355,-96.81229000
3.63525391,-104.61220000
3.63586426,-99.93621000
3.63647461,-98.73009000
3.63708496,-97.45667000
3.63769531,-99.21650000
3.63830566,-104.32270000
3.63891602,-101.79030000
3.63952637,-102.24530000
3.64013672,-112.34490000
3.64074707,-98.38972000
3.64135742,-98.62567000
3.64196777,-98.01773000
3.64257813,-95.70421000
3.64318848,-101.44650000
3.64379883,-104.50510000
3.64440918,-110.73630000
3.64501953,-118.94870000
3.64562988,-100.67470000
3.64624023,-100.05710000
3.64685059,-100.83360000
3.64746094,-101.56260000
3.64807129,-106.86630000
3.64868164,-103.62320000
3.64929199,-115.68070000
3.64990234,-110.81660000
3.65051270,-108.93370000
3.65112305,-98.73306000
3.65173340,-98.21294000
3.65234375,-103.14070000
3.65295410,-93.95730000
3.65356445,-99.69753000
3.65417480,-104.94140000
3.65478516,-102.91680000
3.65539551,-99.29871000
3.65600586,-99.23440000
3.65661621,-100.77880000
3.65722656,-95.92873000
3.65783691,-93.69934000
3.65844727,-98.00495000
3.65905762,-94.58825000
3.65966797,-97.41104000
3.66027832,-109.51800000
3.66088867,-104.50990000
3.66149902,-97.90288000
3.66210938,-101.28710000
3.66271973,-101.74430000
3.66333008,-92.94662000
3.66394043,-91.72847000
3.66455078,-94.77380000
3.66516113,-98.66566000
3.66577148,-97.14728000
3.66638184,-96.59851000
3.66699219,-96.97396000
3.66760254,-94.89933000
3.66821289,-95.62776000
3.66882324,-106.02650000
3.66943359,-97.09747000
3.67004395,-99.93431000
3.67065430,-99.90180000
3.67126465,-98.73694000
3.67187500,-98.34034000
3.67248535,-98.88339000
3.67309570,-105.44340000
3.67370605,-98.61964000
3.67431641,-103.21690000
3.67492676,-100.27870000
3.67553711,-97.76384000
3.67614746,-94.81419000
3.67675781,-93.10130000
3.67736816,-102.44660000
3.67797852,-95.87151000
3.67858887,-97.02918000
3.67919922,-100.07090000
3.67980957,-95.70532000
3.68041992,-96.23482000
3.68103027,-100.52620000
3.68164063,-103.55490000
3.68225098,-102.09070000
3.68286133,-106.22630000
3.68347168,-96.98274000
3.68408203,-99.84595000
3.68469238,-106.79400000
3.68530273,-96.93590000
3.68591309,-99.98284000
3.68652344,-102.82890000
3.68713379,-99.47221000
3.68774414,-95.10941000
3.68835449,-103.36850000
3.68896484,-94.72569000
3.68957520,-91.26128000
3.69018555,-96.25002000
3.69079590,-101.01220000
3.69140625,-95.12337000
3.69201660,-100.92300000
3.69262695,-97.69553000
3.69323730,-97.03803000
3.69384766,-104.01550000
3.69445801,-103.35340000
3.69506836,-102.38830000
3.69567871,-115.78070000
3.69628906,-115.51960000
3.69689941,-105.06170000
3.69750977,-96.48303000
3.69812012,-96.73236000
3.69873047,-97.05257000
3.69934082,-103.34120000
3.69995117,-116.81480000
3.70056152,-97.59167000
3.70117188,-94.45097000
3.70178223,-105.55360000
3.70239258,-115.82710000
3.70300293,-94.80957000
3.70361328,-97.77322000
3.70422363,-99.41101000
3.70483398,-100.86840000
3.70544434,-114.20640000
3.70605469,-98.05569000
3.70666504,-93.65989000
3.70727539,-96.14374000
3.70788574,-109.89430000
3.70849609,-104.26950000
3.70910645,-109.00220000
3.70971680,-96.56886000
3.71032715,-99.95863000
3.71093750,-108.48930000
3.71154785,-106.89410000
3.71215820,-105.11740000
3.71276855,-106.10400000
3.71337891,-102.37320000
3.71398926,-107.78490000
3.71459961,-108.50070000
3.71520996,-103.37400000
3.71582031,-115.23000000
3.71643066,-109.71940000
3.71704102,-99.93045000
3.71765137,-99.28622000
3.71826172,-97.78538000
3.71887207,-103.66820000
3.71948242,-93.08854000
3.72009277,-105.04910000
3.72070313,-96.08466000
3.72131348,-103.75700000
3.72192383,-95.41973000
3.72253418,-93.36289000
3.72314453,-94.68194000
3.72375488,-99.31370000
3.72436523,-107.54730000
3.72497559,-103.79870000
3.72558594,-102.51800000
3.72619629,-102.05420000
3.72680664,-109.12860000
3.72741699,-113.05000000
3.72802734,-105.55990000
3.72863770,-103.22580000
3.72924805,-119.01950000
3.72985840,-99.66518000
3.73046875,-101.96990000
3.73107910,-104.83440000
3.73168945,-98.85665000
3.73229980,-98.40091000
3.73291016,-106.09300000
3.73352051,-106.10060000
3.73413086,-111.63620000
3.73474121,-107.65800000
3.73535156,-100.04430000
3.73596191,-106.14590000
3.73657227,-101.81320000
3.73718262,-105.31350000
3.73779297,-99.05177000
3.73840332,-99.77473000
3.73901367,-102.08690000
3.73962402,-109.09640000
3.74023438,-106.79860000
3.74084473,-103.12390000
3.74145508,-99.47331000
3.74206543,-97.33242000
3.74267578,-105.18300000
3.74328613,-98.86333000
3.74389648,-100.15430000
3.74450684,-113.02990000
3.74511719,-106.27920000
3.74572754,-107.05440000
3.74633789,-101.91980000
3.74694824,-99.72087000
3.74755859,-101.38470000
3.74816895,-103.43960000
3.74877930,-114.30680000
3.74938965,-102.55550000
3.75000000,-109.91250000
3.75061035,-111.73240000
3.75122070,-103.53870000
3.75183105,-105.28420000
3.75244141,-98.10123000
3.75305176,-99.27859000
3.75366211,-98.09258000
3.75427246,-108.92390000
3.75488281,-101.42400000
3.75549316,-97.63889000
3.75610352,-102.87460000
3.75671387,-100.24590000
3.75732422,-99.93083000
3.75793457,-109.70520000
3.75854492,-105.82910000
3.75915527,-107.30000000
3.75976563,-111.27000000
3.76037598,-116.10820000
3.76098633,-99.93259000
3.76159668,-95.47688000
3.76220703,-112.49710000
3.76281738,-98.51698000
3.76342773,-99.24274000
3.76403809,-103.25870000
3.76464844,-99.60937000
3.76525879,-100.03400000
3.76586914,-100.17470000
3.76647949,-98.03896000
3.76708984,-103.40740000
3.76770020,-96.22311000
3.76831055,-99.85457000
3.76892090,-106.68650000
3.76953125,-106.00670000
3.77014160,-103.05440000
3.77075195,-109.91700000
3.77136230,-98.71196000
3.77197266,-95.17203000
3.77258301,-99.85017000
3.77319336,-94.81828000
3.77380371,-97.86661000
3.77441406,-106.87930000
3.77502441,-108.50860000
3.77563477,-102.22360000
3.77624512,-99.95305000
3.77685547,-119.67770000
3.77746582,-110.84730000
3.77807617,-113.43450000
3.77868652,-102.30920000
3.77929688,-98.34167000
3.77990723,-101.19300000
3.78051758,-110.48340000
3.78112793,-112.43670000
3.78173828,-103.89880000
3.78234863,-103.38070000
3.78295898,-106.65710000
3.78356934,-100.21720000
3.78417969,-97.45920000
3.78479004,-98.53635000
3.78540039,-103.57140000
3.78601074,-103.71360000
3.78662109,-105.97400000
3.78723145,-102.14690000
3.78784180,-112.37810000
3.78845215,-96.97967000
3.78906250,-96.40575000
3.78967285,-104.15730000
3.79028320,-98.71857000
3.79089355,-96.90281000
3.79150391,-102.36780000
3.79211426,-110.75120000
3.79272461,-122.96840000
3.79333496,-117.86340000
3.79394531,-100.34600000
3.79455566,-95.99844000
3.79516602,-95.22104000
3.79577637,-102.12330000
3.79638672,-100.63380000
3.79699707,-97.67682000
3.79760742,-97.02394000
3.79821777,-101.79540000
3.79882813,-102.23660000
3.79943848,-107.46360000
3.80004883,-98.99514000
3.80065918,-97.77817000
3.80126953,-96.49942000
3.80187988,-98.78546000
3.80249023,-100.63320000
3.80310059,-101.44940000
3.80371094,-97.46975000
3.80432129,-99.96872000
3.80493164,-108.92550000
3.80554199,-105.49860000
3.80615234,-111.21260000
3.80676270,-103.54220000
3.80737305,-103.76190000
3.80798340,-105.22370000
3.80859375,-106.15540000
3.80920410,-100.33370000
3.80981445,-96.77388000
3.81042480,-98.68111000
3.81103516,-100.03390000
3.81164551,-100.51300000
3.81225586,-104.75700000
3.81286621,-105.48770000
3.81347656,-99.65130000
3.81408691,-104.42280000
3.81469727,-105.77040000
3.81530762,-99.76417000
3.81591797,-102.46720000
3.81652832,-94.37569000
3.81713867,-95.62401000
3.81774902,-99.11308000
3.81835938,-103.09060000
3.81896973,-107.00540000
3.81958008,-100.80380000
3.82019043,-104.62320000
3.82080078,-105.15190000
3.82141113,-108.22350000
3.82202148,-102.23180000
3.82263184,-101.16360000
3.82324219,-100.59710000
3.82385254,-110.19170000
3.82446289,-100.21410000
3.82507324,-102.47790000
3.82568359,-105.52920000
3.82629395,-98.56879000
3.82690430,-97.31076000
3.82751465,-98.37611000
3.82812500,-96.67525000
3.82873535,-97.27034000
3.82934570,-99.72520000
3.82995605,-106.84580000
3.83056641,-108.77770000
3.83117676,-109.88620000
3.83178711,-97.67557000
3.83239746,-100.95270000
3.83300781,-99.80394000
3.83361816,-100.66060000
3.83422852,-103.66940000
3.83483887,-104.70960000
3.83544922,-101.53690000
3.83605957,-111.59710000
3.83666992,-107.70410000
3.83728027,-106.58860000
3.83789063,-109.54600000
3.83850098,-94.60014000
3.83911133,-104.75290000
3.83972168,-99.29702000
3.84033203,-98.30857000
3.84094238,-109.36470000
3.84155273,-97.32870000
3.84216309,-95.31148000
3.84277344,-97.81010000
3.84338379,-111.13830000
3.84399414,-105.87880000
3.84460449,-113.65350000
3.84521484,-100.85200000
3.84582520,-100.25040000
3.84643555,-108.29800000
3.84704590,-97.90542000
3.84765625,-104.43620000
3.84826660,-119.24270000
3.84887695,-101.50830000
3.84948730,-96.00288000
3.85009766,-100.30560000
3.85070801,-103.70790000
3.85131836,-101.76170000
3.85192871,-99.80356000
3.85253906,-104.27870000
3.85314941,-97.32190000
3.85375977,-94.32660000
3.85437012,-96.28861000
3.85498047,-94.94833000
3.85559082,-94.46194000
3.85620117,-99.49692000
3.85681152,-103.44610000
3.85742188,-98.84560000
3.85803223,-102.18710000
3.85864258,-99.61420000
3.85925293,-98.91122000
3.85986328,-98.00966000
3.86047363,-102.47300000
3.86108398,-125.93280000
3.86169434,-102.80390000
3.86230469,-100.19700000
3.86291504,-106.84280000
3.86352539,-101.81510000
3.86413574,-101.28580000
3.86474609,-101.59100000
3.86535645,-102.84340000
3.86596680,-99.66681000
3.86657715,-108.21270000
3.86718750,-106.64150000
3.86779785,-100.20280000
3.86840820,-100.92500000
3.86901855,-98.69080000
3.86962891,-103.01750000
3.87023926,-104.67290000
3.87084961,-98.33585000
3.87145996,-102.06710000
3.87207031,-98.91830000
3.87268066,-96.89513000
3.87329102,-95.58873000
3.87390137,-101.52820000
3.87451172,-98.37210000
3.87512207,-97.83139000
3.87573242,-99.92477000
3.87634277,-102.18340000
3.87695313,-105.30880000
3.87756348,-107.99480000
3.87817383,-109.12680000
3.87878418,-105.71990000
3.87939453,-107.59390000
3.88000488,-113.94250000
3.88061523,-110.22030000
3.88122559,-97.59289000
3.88183594,-105.69130000
3.88244629,-100.59840000
3.88305664,-103.44000000
3.88366699,-100.43700000
3.88427734,-100.09050000
3.88488770,-106.50190000
3.88549805,-108.22370000
3.88610840,-112.27520000
3.88671875,-100.96800000
3.88732910,-96.51059000
3.88793945,-101.28040000
3.88854980,-108.80340000
3.88916016,-98.21626000
3.88977051,-93.23853000
3.89038086,-98.94965000
3.89099121,-102.15810000
3.89160156,-99.85512000
3.89221191,-122.31550000
3.89282227,-99.23939000
3.89343262,-100.15220000
3.89404297,-101.10480000
3.89465332,-98.83920000
3.89526367,-102.38290000
3.89587402,-100.71820000
3.89648438,-110.10640000
3.89709473,-103.77040000
3.89770508,-103.89240000
3.89831543,-108.57830000
3.89892578,-103.41520000
3.89953613,-100.41120000
3.90014648,-105.81880000
3.90075684,-103.08170000
3.90136719,-102.81680000
3.90197754,-101.57470000
3.90258789,-104.94700000
3.90319824,-101.59800000
3.90380859,-106.14690000
3.90441895,-108.08610000
3.90502930,-112.98550000
3.90563965,-105.32380000
3.90625000,-99.64278000
3.90686035,-97.94507000
3.90747070,-95.66992000
3.90808105,-94.74456000
3.90869141,-106.86260000
3.90930176,-102.00460000
3.90991211,-101.33800000
3.91052246,-101.43490000
3.91113281,-101.08290000
3.91174316,-100.29930000
3.91235352,-101.01560000
3.91296387,-97.73030000
