Frequency,Channel A
(kHz),(dBV)

3.29406738,-88.16467000
3.29467773,-91.07555000
3.29528809,-94.58848000
3.29589844,-100.16830000
3.29650879,-101.96370000
3.29711914,-111.33170000
3.29772949,-100.43900000
3.29833984,-97.66647000
3.29895020,-100.80130000
3.29956055,-94.99770000
3.30017090,-104.19830000
3.30078125,-97.14545000
3.30139160,-96.13518000
3.30200195,-91.18169000
3.30261230,-96.64369000
3.30322266,-106.26120000
3.30383301,-97.50130000
3.30444336,-100.23400000
3.30505371,-110.59770000
3.30566406,-105.27040000
3.30627441,-93.22421000
3.30688477,-97.38830000
3.30749512,-96.93985000
3.30810547,-96.99396000
3.30871582,-94.84633000
3.30932617,-101.35170000
3.30993652,-106.64390000
3.31054688,-99.60740000
3.31115723,-98.03658000
3.31176758,-113.92550000
3.31237793,-95.85414000
3.31298828,-92.32214000
3.31359863,-102.45010000
3.31420898,-93.96656000
3.31481934,-90.30227000
3.31542969,-88.33385000
3.31604004,-90.82130000
3.31665039,-98.02147000
3.31726074,-113.57370000
3.31787109,-95.29537000
3.31848145,-94.22488000
3.31909180,-100.41940000
3.31970215,-90.18024000
3.32031250,-96.01968000
3.32092285,-93.76851000
3.32153320,-101.44020000
3.32214355,-96.74123000
3.32275391,-93.66519000
3.32336426,-97.67574000
3.32397461,-101.12230000
3.32458496,-98.57307000
3.32519531,-91.25232000
3.32580566,-91.54466000
3.32641602,-99.61799000
3.32702637,-116.89080000
3.32763672,-95.67824000
3.32824707,-94.06341000
3.32885742,-94.48731000
3.32946777,-93.48096000
3.33007813,-93.10841000
3.33068848,-94.60389000
3.33129883,-96.70026000
3.33190918,-101.39480000
3.33251953,-88.50414000
3.33312988,-92.20827000
3.33374023,-104.02850000
3.33435059,-97.85285000
3.33496094,-94.63998000
3.33557129,-93.44766000
3.33618164,-93.55350000
3.33679199,-89.20477000
3.33740234,-94.00017000
3.33801270,-93.07021000
3.33862305,-90.32604000
3.33923340,-89.87916000
3.33984375,-92.15057000
3.34045410,-102.90420000
3.34106445,-89.88661000
3.34167480,-90.85968000
3.34228516,-97.69115000
3.34289551,-104.70650000
3.34350586,-101.38980000
3.34411621,-95.77065000
3.34472656,-93.81150000
3.34533691,-90.86496000
3.34594727,-93.82639000
3.34655762,-97.12605000
3.34716797,-92.11196000
3.34777832,-100.98570000
3.34838867,-108.71380000
3.34899902,-108.90090000
3.34960938,-100.30670000
3.35021973,-102.35810000
3.35083008,-93.50015000
3.35144043,-95.95768000
3.35205078,-101.80560000
3.35266113,-105.28630000
3.35327148,-96.45119000
3.35388184,-99.63872000
3.35449219,-113.09280000
3.35510254,-101.59040000
3.35571289,-101.57300000
3.35632324,-95.48909000
3.35693359,-93.02044000
3.35754395,-102.39230000
3.35815430,-98.50018000
3.35876465,-97.67453000
3.35937500,-91.06056000
3.35998535,-94.57168000
3.36059570,-107.13920000
3.36120605,-92.84142000
3.36181641,-91.88789000
3.36242676,-101.04460000
3.36303711,-90.76367000
3.36364746,-91.27426000
3.36425781,-93.26746000
3.36486816,-96.62171000
3.36547852,-92.25304000
3.36608887,-94.93335000
3.36669922,-107.81930000
3.36730957,-97.25606000
3.36791992,-99.31774000
3.36853027,-103.30900000
3.36914063,-91.02327000
3.36975098,-91.63976000
3.37036133,-92.48176000
3.37097168,-104.84990000
3.37158203,-99.58897000
3.37219238,-97.99313000
3.37280273,-96.32880000
3.37341309,-91.00875000
3.37402344,-93.41735000
3.37463379,-96.63455000
3.37524414,-94.05032000
3.37585449,-108.89050000
3.37646484,-111.41030000
3.37707520,-101.99820000
3.37768555,-98.72841000
3.37829590,-101.58880000
3.37890625,-98.06535000
3.37951660,-99.08375000
3.38012695,-104.78430000
3.38073730,-107.88120000
3.38134766,-101.49380000
3.38195801,-96.00143000
3.38256836,-102.28380000
3.38317871,-94.45898000
3.38378906,-95.80423000
3.38439941,-97.06114000
3.38500977,-98.88390000
3.38562012,-95.43370000
3.38623047,-91.28278000
3.38684082,-94.91345000
3.38745117,-101.29110000
3.38806152,-98.21746000
3.38867188,-98.56102000
3.38928223,-101.46070000
3.38989258,-108.96220000
3.39050293,-99.55072000
3.39111328,-96.25428000
3.39172363,-97.23639000
3.39233398,-96.16476000
3.39294434,-94.38271000
3.39355469,-98.31796000
3.39416504,-98.19725000
3.39477539,-92.41858000
3.39538574,-94.82132000
3.39599609,-92.77805000
3.39660645,-95.40276000
3.39721680,-106.79800000
3.39782715,-100.40910000
3.39843750,-95.76324000
3.39904785,-94.66170000
3.39965820,-100.74390000
3.40026855,-90.88593000
3.40087891,-101.43080000
3.40148926,-94.15919000
3.40209961,-105.80220000
3.40270996,-92.66472000
3.40332031,-98.79852000
3.40393066,-98.81824000
3.40454102,-98.71690000
3.40515137,-122.03590000
3.40576172,-91.29139000
3.40637207,-86.88453000
3.40698242,-89.87441000
3.40759277,-106.65950000
3.40820313,-97.87268000
3.40881348,-95.29037000
3.40942383,-98.25996000
3.41003418,-94.52399000
3.41064453,-91.97762000
3.41125488,-92.16942000
3.41186523,-105.09580000
3.41247559,-94.03726000
3.41308594,-97.85880000
3.41369629,-98.79237000
3.41430664,-97.94331000
3.41491699,-96.13683000
3.41552734,-93.17887000
3.41613770,-98.74210000
3.41674805,-94.02533000
3.41735840,-94.40143000
3.41796875,-99.80607000
3.41857910,-94.01752000
3.41918945,-93.44902000
3.41979980,-98.27383000
3.42041016,-99.14955000
3.42102051,-98.31603000
3.42163086,-102.06820000
3.42224121,-96.24123000
3.42285156,-95.36412000
3.42346191,-98.47388000
3.42407227,-104.46360000
3.42468262,-100.90630000
3.42529297,-102.18030000
3.42590332,-94.44710000
3.42651367,-93.61517000
3.42712402,-94.04434000
3.42773438,-88.87419000
3.42834473,-93.30631000
3.42895508,-96.99426000
3.42956543,-104.24440000
3.43017578,-103.17550000
3.43078613,-96.30844000
3.43139648,-102.36150000
3.43200684,-115.21800000
3.43261719,-101.99810000
3.43322754,-98.28858000
3.43383789,-97.58481000
3.43444824,-97.17350000
3.43505859,-100.02860000
3.43566895,-95.73657000
3.43627930,-112.34150000
3.43688965,-95.43544000
3.43750000,-98.58315000
3.43811035,-94.53572000
3.43872070,-90.97877000
3.43933105,-95.86732000
3.43994141,-96.06362000
3.44055176,-92.57587000
3.44116211,-90.23304000
3.44177246,-106.16120000
3.44238281,-91.79580000
3.44299316,-92.15155000
3.44360352,-93.79413000
3.44421387,-89.29538000
3.44482422,-92.18917000
3.44543457,-97.97577000
3.44604492,-101.71270000
3.44665527,-92.59074000
3.44726563,-88.83521000
3.44787598,-98.79569000
3.44848633,-102.16580000
3.44909668,-102.51760000
3.44970703,-92.83199000
3.45031738,-97.56257000
3.45092773,-99.28589000
3.45153809,-96.54041000
3.45214844,-101.60360000
3.45275879,-99.27275000
3.45336914,-93.39928000
3.45397949,-107.25870000
3.45458984,-101.17260000
3.45520020,-100.21620000
3.45581055,-100.20390000
3.45642090,-103.10540000
3.45703125,-98.13064000
3.45764160,-100.89620000
3.45825195,-91.57982000
3.45886230,-98.55400000
3.45947266,-94.32891000
3.46008301,-89.14748000
3.46069336,-94.06499000
3.46130371,-103.48880000
3.46191406,-92.66664000
3.46252441,-92.32559000
3.46313477,-95.38680000
3.46374512,-100.94200000
3.46435547,-96.02686000
3.46496582,-90.35461000
3.46557617,-95.21392000
3.46618652,-95.31455000
3.46679688,-98.72922000
3.46740723,-101.57640000
3.46801758,-98.39759000
3.46862793,-94.15935000
3.46923828,-95.28581000
3.46984863,-92.28893000
3.47045898,-92.75690000
3.47106934,-99.18059000
3.47167969,-95.58376000
3.47229004,-94.47054000
3.47290039,-102.35390000
3.47351074,-93.82537000
3.47412109,-90.85033000
3.47473145,-105.83880000
3.47534180,-104.56080000
3.47595215,-95.14397000
3.47656250,-93.91228000
3.47717285,-89.92522000
3.47778320,-94.69821000
3.47839355,-106.25450000
3.47900391,-97.23468000
3.47961426,-93.22476000
3.48022461,-92.76890000
3.48083496,-98.77081000
3.48144531,-97.87732000
3.48205566,-94.58917000
3.48266602,-90.32691000
3.48327637,-90.93017000
3.48388672,-103.36070000
3.48449707,-104.27920000
3.48510742,-103.75750000
3.48571777,-96.58025000
3.48632813,-93.89929000
3.48693848,-99.49726000
3.48754883,-94.97940000
3.48815918,-106.73660000
3.48876953,-109.02720000
3.48937988,-94.07259000
3.48999023,-96.79908000
3.49060059,-95.46849000
3.49121094,-94.18959000
3.49182129,-97.49355000
3.49243164,-95.76353000
3.49304199,-94.48207000
3.49365234,-95.52357000
3.49426270,-107.73210000
3.49487305,-106.35070000
3.49548340,-95.22472000
3.49609375,-99.99451000
3.49670410,-99.99849000
3.49731445,-103.58380000
3.49792480,-96.08784000
3.49853516,-92.27390000
3.49914551,-98.61404000
3.49975586,-93.05584000
3.50036621,-95.33580000
3.50097656,-95.16084000
3.50158691,-90.89809000
3.50219727,-94.53643000
3.50280762,-103.62660000
3.50341797,-100.94440000
3.50402832,-96.62766000
3.50463867,-98.82279000
3.50524902,-98.25543000
3.50585938,-98.74917000
3.50646973,-99.45458000
3.50708008,-95.16430000
3.50769043,-90.26041000
3.50830078,-89.71455000
3.50891113,-95.31594000
3.50952148,-97.28278000
3.51013184,-91.87137000
3.51074219,-96.59386000
3.51135254,-100.35920000
3.51196289,-102.07050000
3.51257324,-94.13719000
3.51318359,-92.97348000
3.51379395,-95.48359000
3.51440430,-100.53690000
3.51501465,-95.59703000
3.51562500,-96.59416000
3.51623535,-109.23260000
3.51684570,-99.46220000
3.51745605,-96.57916000
3.51806641,-101.63830000
3.51867676,-97.73744000
3.51928711,-96.70383000
3.51989746,-104.25870000
3.52050781,-97.77254000
3.52111816,-92.39963000
3.52172852,-89.99406000
3.52233887,-89.30002000
3.52294922,-91.27082000
3.52355957,-95.68291000
3.52416992,-95.96889000
3.52478027,-91.89613000
3.52539063,-92.24593000
3.52600098,-100.95240000
3.52661133,-93.64938000
3.52722168,-95.16079000
3.52783203,-95.93497000
3.52844238,-99.60945000
3.52905273,-96.62772000
3.52966309,-95.23535000
3.53027344,-95.45215000
3.53088379,-91.03593000
3.53149414,-97.32756000
3.53210449,-102.68570000
3.53271484,-94.55395000
3.53332520,-96.77181000
3.53393555,-98.76534000
3.53454590,-110.18110000
3.53515625,-92.59732000
3.53576660,-92.64420000
3.53637695,-106.11010000
3.53698730,-99.45952000
3.53759766,-98.23490000
3.53820801,-92.28164000
3.53881836,-100.46040000
3.53942871,-92.92552000
3.54003906,-91.72212000
3.54064941,-91.49189000
3.54125977,-96.39744000
3.54187012,-101.33030000
3.54248047,-105.05230000
3.54309082,-99.60822000
3.54370117,-98.16207000
3.54431152,-108.96820000
3.54492188,-106.30350000
3.54553223,-100.11750000
3.54614258,-96.30134000
3.54675293,-98.41926000
3.54736328,-100.90910000
3.54797363,-94.16006000
3.54858398,-110.18570000
3.54919434,-97.64308000
3.54980469,-95.10023000
3.55041504,-98.77763000
3.55102539,-99.94522000
3.55163574,-96.73774000
3.55224609,-99.74236000
3.55285645,-105.92650000
3.55346680,-95.31624000
3.55407715,-94.13021000
3.55468750,-99.53453000
3.55529785,-94.24999000
3.55590820,-94.37288000
3.55651855,-117.53620000
3.55712891,-102.02500000
3.55773926,-107.92760000
3.55834961,-100.34820000
3.55895996,-94.58136000
3.55957031,-95.17407000
3.56018066,-99.24870000
3.56079102,-97.38404000
3.56140137,-92.63487000
3.56201172,-99.58548000
3.56262207,-97.25424000
3.56323242,-102.02760000
3.56384277,-99.74625000
3.56445313,-94.78508000
3.56506348,-101.95530000
3.56567383,-102.74320000
3.56628418,-103.52050000
3.56689453,-103.73410000
3.56750488,-110.59180000
3.56811523,-101.45580000
3.56872559,-96.08979000
3.56933594,-91.80647000
3.56994629,-93.40812000
3.57055664,-96.87218000
3.57116699,-110.89080000
3.57177734,-94.98637000
3.57238770,-106.14030000
3.57299805,-95.71519000
3.57360840,-96.47919000
3.57421875,-93.66716000
3.57482910,-92.84999000
3.57543945,-94.69196000
3.57604980,-93.47490000
3.57666016,-97.77020000
3.57727051,-93.06479000
3.57788086,-96.76913000
3.57849121,-102.54780000
3.57910156,-101.25190000
3.57971191,-92.78810000
3.58032227,-97.25728000
3.58093262,-96.23082000
3.58154297,-94.78398000
3.58215332,-99.90828000
3.58276367,-100.04460000
3.58337402,-97.46059000
3.58398438,-95.90334000
3.58459473,-105.13210000
3.58520508,-101.91740000
3.58581543,-122.05560000
3.58642578,-95.88775000
3.58703613,-98.88844000
3.58764648,-107.76420000
3.58825684,-94.56850000
3.58886719,-101.72760000
3.58947754,-98.21527000
3.59008789,-98.06384000
3.59069824,-94.52817000
3.59130859,-94.93811000
3.59191895,-92.65456000
3.59252930,-101.09070000
3.59313965,-93.39584000
3.59375000,-94.40187000
3.59436035,-102.34140000
3.59497070,-97.09243000
3.59558105,-100.66040000
3.59619141,-96.82132000
3.59680176,-97.08198000
3.59741211,-104.04590000
3.59802246,-96.03610000
3.59863281,-102.50250000
3.59924316,-97.06662000
3.59985352,-105.27240000
3.60046387,-120.39940000
3.60107422,-107.36570000
3.60168457,-95.68299000
3.60229492,-92.58468000
3.60290527,-97.89955000
3.60351563,-95.57439000
3.60412598,-102.17860000
3.60473633,-95.42992000
3.60534668,-94.94866000
3.60595703,-93.45898000
3.60656738,-104.56770000
3.60717773,-97.82315000
3.60778809,-106.59930000
3.60839844,-98.64885000
3.60900879,-105.39030000
3.60961914,-95.29480000
3.61022949,-96.43052000
3.61083984,-117.80770000
3.61145020,-111.88320000
3.61206055,-116.33240000
3.61267090,-93.86272000
3.61328125,-92.44888000
3.61389160,-93.36651000
3.61450195,-95.78526000
3.61511230,-101.51700000
3.61572266,-104.12410000
3.61633301,-92.49944000
3.61694336,-92.10454000
3.61755371,-96.41725000
3.61816406,-100.40000000
3.61877441,-91.92960000
3.61938477,-93.73994000
3.61999512,-96.25176000
3.62060547,-93.29814000
3.62121582,-93.14510000
3.62182617,-94.28256000
3.62243652,-100.13040000
3.62304688,-93.22700000
3.62365723,-89.44406000
3.62426758,-91.46606000
3.62487793,-98.57690000
3.62548828,-105.35550000
3.62609863,-95.52093000
3.62670898,-118.11340000
3.62731934,-99.38496000
3.62792969,-95.12268000
3.62854004,-96.90003000
3.62915039,-92.90347000
3.62976074,-95.94449000
3.63037109,-112.97740000
3.63098145,-115.75660000
3.63159180,-98.36311000
3.63220215,-93.93360000
3.63281250,-92.24129000
3.63342285,-98.19833000
3.63403320,-101.75400000
3.63464355,-94.77444000
3.63525391,-93.85983000
3.63586426,-94.68926000
3.63647461,-94.13475000
3.63708496,-95.42675000
3.63769531,-95.44807000
3.63830566,-102.81240000
3.63891602,-100.26060000
3.63952637,-94.90543000
3.64013672,-95.44337000
3.64074707,-104.50790000
3.64135742,-97.77202000
3.64196777,-100.11330000
3.64257813,-110.16970000
3.64318848,-100.51540000
3.64379883,-105.93280000
3.64440918,-94.27033000
3.64501953,-91.96158000
3.64562988,-93.98470000
3.64624023,-94.60938000
3.64685059,-93.44910000
3.64746094,-97.52205000
3.64807129,-102.64550000
3.64868164,-100.30270000
3.64929199,-96.02901000
3.64990234,-94.77780000
3.65051270,-92.04474000
3.65112305,-92.51193000
3.65173340,-93.12805000
3.65234375,-90.30321000
3.65295410,-94.04562000
3.65356445,-93.07262000
3.65417480,-92.24886000
3.65478516,-114.83720000
3.65539551,-105.52050000
3.65600586,-102.44150000
3.65661621,-92.50574000
3.65722656,-91.97964000
3.65783691,-106.26740000
3.65844727,-97.39876000
3.65905762,-94.62357000
3.65966797,-94.19128000
3.66027832,-90.06801000
3.66088867,-93.59189000
3.66149902,-91.09244000
3.66210938,-93.10852000
3.66271973,-89.60715000
3.66333008,-95.54890000
3.66394043,-93.89719000
3.66455078,-93.65656000
3.66516113,-103.49890000
3.66577148,-102.02740000
3.66638184,-99.26291000
3.66699219,-92.60724000
3.66760254,-93.10402000
3.66821289,-91.80390000
3.66882324,-93.34213000
3.66943359,-95.50249000
3.67004395,-104.44340000
3.67065430,-98.28467000
3.67126465,-93.17837000
3.67187500,-96.43513000
3.67248535,-105.39710000
3.67309570,-103.72590000
3.67370605,-98.27106000
3.67431641,-101.07480000
3.67492676,-100.85220000
3.67553711,-93.32376000
3.67614746,-96.36893000
3.67675781,-91.23833000
3.67736816,-89.85536000
3.67797852,-96.34788000
3.67858887,-93.16086000
3.67919922,-89.04789000
3.67980957,-102.21810000
3.68041992,-93.17010000
3.68103027,-97.71239000
3.68164063,-96.86553000
3.68225098,-92.50706000
3.68286133,-92.92650000
3.68347168,-94.27168000
3.68408203,-98.27541000
3.68469238,-101.49810000
3.68530273,-105.95660000
3.68591309,-100.96380000
3.68652344,-106.79770000
3.68713379,-95.09808000
3.68774414,-94.57459000
3.68835449,-111.23390000
3.68896484,-101.57500000
3.68957520,-104.64450000
3.69018555,-100.41280000
3.69079590,-102.61130000
3.69140625,-94.49908000
3.69201660,-109.36990000
3.69262695,-98.20992000
3.69323730,-99.38326000
3.69384766,-99.78839000
3.69445801,-102.10430000
3.69506836,-95.03228000
3.69567871,-98.84940000
3.69628906,-92.37479000
3.69689941,-89.74990000
3.69750977,-88.53191000
3.69812012,-90.81390000
3.69873047,-97.92360000
3.69934082,-94.89159000
3.69995117,-98.01147000
3.70056152,-95.28101000
3.70117188,-93.26775000
3.70178223,-99.08322000
3.70239258,-111.35830000
3.70300293,-98.15196000
3.70361328,-93.58659000
3.70422363,-104.69670000
3.70483398,-96.54952000
3.70544434,-94.63708000
3.70605469,-100.02580000
3.70666504,-104.00040000
3.70727539,-95.48733000
3.70788574,-96.34136000
3.70849609,-105.06080000
3.70910645,-104.08910000
3.70971680,-99.40865000
3.71032715,-105.24510000
3.71093750,-106.80670000
3.71154785,-115.03670000
3.71215820,-100.26860000
3.71276855,-97.08679000
3.71337891,-93.45311000
3.71398926,-94.01387000
3.71459961,-98.50784000
3.71520996,-109.32270000
3.71582031,-95.37354000
3.71643066,-99.20108000
3.71704102,-95.98195000
3.71765137,-95.66654000
3.71826172,-94.83390000
3.71887207,-99.61884000
3.71948242,-95.28782000
3.72009277,-102.86000000
3.72070313,-102.04350000
3.72131348,-91.68385000
3.72192383,-94.51565000
3.72253418,-96.20790000
3.72314453,-97.05181000
3.72375488,-100.78530000
3.72436523,-115.63880000
3.72497559,-97.01400000
3.72558594,-104.74080000
3.72619629,-98.12604000
3.72680664,-93.98276000
3.72741699,-93.03107000
3.72802734,-96.62907000
3.72863770,-96.86385000
3.72924805,-91.27182000
3.72985840,-97.45302000
3.73046875,-103.77760000
3.73107910,-94.24174000
3.73168945,-89.97432000
3.73229980,-94.66690000
3.73291016,-97.69044000
3.73352051,-96.33516000
3.73413086,-100.74180000
3.73474121,-104.15160000
3.73535156,-99.43009000
3.73596191,-98.34832000
3.73657227,-103.11550000
3.73718262,-99.49760000
3.73779297,-93.58650000
3.73840332,-92.36080000
3.73901367,-95.76540000
3.73962402,-90.52646000
3.74023438,-94.97545000
3.74084473,-97.48666000
3.74145508,-95.92757000
3.74206543,-90.77664000
3.74267578,-97.38994000
3.74328613,-112.86890000
3.74389648,-102.55710000
3.74450684,-93.97137000
3.74511719,-99.08928000
3.74572754,-96.25552000
3.74633789,-96.72200000
3.74694824,-106.63270000
3.74755859,-92.92146000
3.74816895,-90.44005000
3.74877930,-94.33170000
3.74938965,-97.17599000
3.75000000,-111.71470000
3.75061035,-97.41446000
3.75122070,-91.88326000
3.75183105,-92.17163000
3.75244141,-94.24028000
3.75305176,-94.30173000
3.75366211,-97.50497000
3.75427246,-110.07290000
3.75488281,-99.70216000
3.75549316,-101.26690000
3.75610352,-93.04990000
3.75671387,-99.96849000
3.75732422,-94.22416000
3.75793457,-88.41943000
3.75854492,-90.45467000
3.75915527,-93.25928000
3.75976563,-101.07160000
3.76037598,-95.98522000
3.76098633,-104.30340000
3.76159668,-98.70622000
3.76220703,-98.77425000
3.76281738,-95.21619000
3.76342773,-101.57280000
3.76403809,-107.28310000
3.76464844,-99.53131000
3.76525879,-94.75026000
3.76586914,-93.19670000
3.76647949,-96.03310000
3.76708984,-94.10828000
3.76770020,-96.22266000
3.76831055,-115.16270000
3.76892090,-100.62730000
3.76953125,-96.45260000
