Frequency,Channel A
5.32897949,-98.54405000
5.32958984,-100.29400000
5.33020020,-109.65120000
5.33081055,-99.28924000
5.33142090,-98.55282000
5.33203125,-101.97740000
5.33264160,-107.07360000
5.33325195,-105.26120000
5.33386230,-102.50540000
5.33447266,-102.88800000
5.33508301,-102.27940000
5.33569336,-104.00910000
5.33630371,-112.94820000
5.33691406,-116.68320000
5.33752441,-105.58460000
5.33813477,-93.23136000
5.33874512,-93.33347000
5.33935547,-101.18850000
5.33996582,-96.33467000
5.34057617,-93.18204000
5.34118652,-97.20582000
5.34179688,-112.96730000
5.34240723,-104.15580000
5.34301758,-96.92613000
5.34362793,-95.55063000
5.34423828,-110.18180000
5.34484863,-93.74641000
5.34545898,-91.33538000
5.34606934,-94.20670000
5.34667969,-111.08900000
5.34729004,-100.21550000
5.34790039,-97.31178000
5.34851074,-99.84743000
5.34912109,-97.46304000
5.34973145,-95.72013000
5.35034180,-104.00330000
5.35095215,-101.26320000
5.35156250,-102.25660000
5.35217285,-92.55956000
5.35278320,-93.54109000
5.35339355,-98.27933000
5.35400391,-103.36370000
5.35461426,-111.31610000
5.35522461,-104.87200000
5.35583496,-109.24690000
5.35644531,-95.76453000
5.35705566,-94.45619000
5.35766602,-111.30930000
5.35827637,-94.40643000
5.35888672,-100.22780000
5.35949707,-100.26520000
5.36010742,-102.32890000
5.36071777,-110.65670000
5.36132813,-100.13280000
5.36193848,-101.43260000
5.36254883,-99.44237000
5.36315918,-100.29690000
5.36376953,-105.73120000
5.36437988,-99.63688000
5.36499023,-97.10522000
5.36560059,-107.29230000
5.36621094,-97.79179000
5.36682129,-96.23215000
5.36743164,-103.12860000
5.36804199,-109.27050000
5.36865234,-103.18860000
5.36926270,-102.38710000
5.36987305,-114.12310000
5.37048340,-97.14497000
5.37109375,-96.21125000
5.37170410,-109.05400000
5.37231445,-97.44469000
5.37292480,-99.18301000
5.37353516,-108.32690000
5.37414551,-114.39680000
5.37475586,-105.14170000
5.37536621,-104.20690000
5.37597656,-102.05980000
5.37658691,-104.66850000
5.37719727,-96.80947000
5.37780762,-101.66840000
5.37841797,-103.17510000
5.37902832,-98.61855000
5.37963867,-103.36660000
5.38024902,-102.45110000
5.38085938,-97.72722000
5.38146973,-100.67910000
5.38208008,-110.13820000
5.38269043,-107.66480000
5.38330078,-98.32511000
5.38391113,-94.01619000
5.38452148,-98.03844000
5.38513184,-97.73025000
5.38574219,-99.96086000
5.38635254,-106.68460000
5.38696289,-103.06150000
5.38757324,-97.73645000
5.38818359,-96.74422000
5.38879395,-114.89340000
5.38940430,-99.51776000
5.39001465,-115.61910000
5.39062500,-112.88320000
5.39123535,-99.23844000
5.39184570,-105.31030000
5.39245605,-114.02130000
5.39306641,-100.00130000
5.39367676,-97.67587000
5.39428711,-95.64775000
5.39489746,-95.68801000
5.39550781,-107.24180000
5.39611816,-100.26130000
5.39672852,-109.54500000
5.39733887,-101.60870000
5.39794922,-103.44370000
5.39855957,-102.71330000
5.39916992,-99.01389000
5.39978027,-95.52966000
5.40039063,-102.74250000
5.40100098,-97.31134000
5.40161133,-99.10933000
5.40222168,-105.83700000
5.40283203,-106.90380000
5.40344238,-99.72205000
5.40405273,-100.40620000
5.40466309,-98.72222000
5.40527344,-98.49435000
5.40588379,-103.71910000
5.40649414,-99.32127000
5.40710449,-100.91440000
5.40771484,-99.63226000
5.40832520,-100.66780000
5.40893555,-95.89467000
5.40954590,-98.06190000
5.41015625,-98.53553000
5.41076660,-105.53310000
5.41137695,-111.53800000
5.41198730,-107.39920000
5.41259766,-103.56620000
5.41320801,-102.24130000
5.41381836,-106.05680000
5.41442871,-104.43310000
5.41503906,-100.28850000
5.41564941,-101.26270000
5.41625977,-97.24792000
5.41687012,-100.64120000
5.41748047,-96.45651000
5.41809082,-96.06865000
5.41870117,-102.96170000
5.41931152,-107.76490000
5.41992188,-100.84970000
5.42053223,-97.92537000
5.42114258,-103.07370000
5.42175293,-97.12613000
5.42236328,-95.77989000
5.42297363,-96.05777000
5.42358398,-100.73980000
5.42419434,-105.07580000
5.42480469,-99.04893000
5.42541504,-95.64452000
5.42602539,-106.43910000
5.42663574,-98.46320000
5.42724609,-103.25590000
5.42785645,-96.18417000
5.42846680,-96.58690000
5.42907715,-104.66650000
5.42968750,-98.47102000
5.43029785,-99.82024000
5.43090820,-99.07737000
5.43151855,-99.88274000
5.43212891,-98.88358000
5.43273926,-102.63170000
5.43334961,-106.28890000
5.43395996,-99.95087000
5.43457031,-105.36940000
5.43518066,-110.12330000
5.43579102,-102.65440000
5.43640137,-101.02270000
5.43701172,-100.55300000
5.43762207,-104.48970000
5.43823242,-103.10680000
5.43884277,-131.52140000
5.43945313,-97.23781000
5.44006348,-96.73248000
5.44067383,-99.59355000
5.44128418,-101.77010000
5.44189453,-100.87870000
5.44250488,-111.71570000
5.44311523,-107.68040000
5.44372559,-102.01820000
5.44433594,-107.63210000
5.44494629,-103.67650000
5.44555664,-97.20056000
5.44616699,-96.26461000
5.44677734,-94.28926000
5.44738770,-100.60210000
5.44799805,-97.17891000
5.44860840,-95.10582000
5.44921875,-97.83138000
5.44982910,-101.16640000
5.45043945,-94.50235000
5.45104980,-97.12653000
5.45166016,-102.24260000
5.45227051,-103.95020000
5.45288086,-100.84110000
5.45349121,-111.25910000
5.45410156,-100.74740000
5.45471191,-101.47250000
5.45532227,-96.07672000
5.45593262,-105.92630000
5.45654297,-120.34840000
5.45715332,-103.41340000
5.45776367,-98.90995000
5.45837402,-99.94304000
5.45898438,-100.08730000
5.45959473,-99.35813000
5.46020508,-98.87222000
5.46081543,-118.52390000
5.46142578,-111.34110000
5.46203613,-101.51370000
5.46264648,-110.53050000
5.46325684,-113.20250000
5.46386719,-96.86462000
5.46447754,-94.77886000
5.46508789,-96.85916000
5.46569824,-115.61080000
5.46630859,-95.12992000
5.46691895,-103.40610000
5.46752930,-99.19132000
5.46813965,-103.98110000
5.46875000,-102.34080000
5.46936035,-102.12330000
5.46997070,-93.44186000
5.47058105,-94.41581000
5.47119141,-96.40133000
5.47180176,-100.30860000
5.47241211,-96.35216000
5.47302246,-95.47787000
5.47363281,-102.46830000
5.47424316,-97.76635000
5.47485352,-96.81921000
5.47546387,-102.93930000
5.47607422,-101.02830000
5.47668457,-105.33970000
5.47729492,-101.28650000
5.47790527,-99.34770000
5.47851563,-92.84195000
5.47912598,-98.75182000
5.47973633,-96.49521000
5.48034668,-96.71860000
5.48095703,-102.79340000
5.48156738,-107.46720000
5.48217773,-102.79420000
5.48278809,-106.55710000
5.48339844,-96.04371000
5.48400879,-98.93823000
5.48461914,-96.61289000
5.48522949,-97.85527000
5.48583984,-99.05621000
5.48645020,-98.20930000
5.48706055,-97.28409000
5.48767090,-98.03099000
5.48828125,-98.17120000
5.48889160,-94.69455000
5.48950195,-98.23180000
5.49011230,-112.41140000
5.49072266,-100.68750000
5.49133301,-98.06644000
5.49194336,-108.64630000
5.49255371,-101.13300000
5.49316406,-102.59220000
5.49377441,-102.86380000
5.49438477,-94.08836000
5.49499512,-95.63889000
5.49560547,-108.39430000
5.49621582,-98.85494000
5.49682617,-104.97270000
5.49743652,-98.49779000
5.49804688,-96.60052000
5.49865723,-103.41480000
5.49926758,-119.38710000
5.49987793,-103.79730000
5.50048828,-109.54490000
5.50109863,-103.18380000
5.50170898,-98.94505000
5.50231934,-101.62250000
5.50292969,-95.94334000
5.50354004,-93.85261000
5.50415039,-101.01190000
5.50476074,-100.73290000
5.50537109,-101.63020000
5.50598145,-105.11270000
5.50659180,-115.78420000
5.50720215,-109.09130000
5.50781250,-110.36400000
5.50842285,-100.33970000
5.50903320,-95.97724000
5.50964355,-99.75374000
5.51025391,-107.90530000
5.51086426,-100.61710000
5.51147461,-94.06590000
5.51208496,-93.78849000
5.51269531,-97.98369000
5.51330566,-105.31540000
5.51391602,-104.47070000
5.51452637,-100.76050000
5.51513672,-109.10780000
5.51574707,-97.98111000
5.51635742,-103.40120000
5.51696777,-110.63900000
5.51757813,-102.61300000
5.51818848,-106.79660000
5.51879883,-99.01015000
5.51940918,-94.18977000
5.52001953,-94.88425000
5.52062988,-102.58450000
5.52124023,-104.57240000
5.52185059,-98.95886000
5.52246094,-96.12038000
5.52307129,-95.98363000
5.52368164,-103.34940000
5.52429199,-100.50140000
5.52490234,-99.07327000
5.52551270,-98.68019000
5.52612305,-100.08710000
5.52673340,-103.39800000
5.52734375,-102.42470000
5.52795410,-98.63728000
5.52856445,-108.06460000
5.52917480,-105.91570000
5.52978516,-101.26780000
5.53039551,-108.09060000
5.53100586,-113.03230000
5.53161621,-119.97990000
5.53222656,-100.62660000
5.53283691,-96.70208000
5.53344727,-96.20834000
5.53405762,-96.94985000
5.53466797,-103.63240000
5.53527832,-108.95390000
5.53588867,-103.73550000
5.53649902,-97.85385000
5.53710938,-98.12047000
5.53771973,-102.08690000
5.53833008,-98.20003000
5.53894043,-101.63160000
5.53955078,-94.10104000
5.54016113,-93.86287000
5.54077148,-98.00372000
5.54138184,-108.83180000
5.54199219,-96.81956000
5.54260254,-102.49590000
5.54321289,-114.52630000
5.54382324,-108.90610000
5.54443359,-95.78735000
5.54504395,-93.38311000
5.54565430,-104.92430000
5.54626465,-92.77873000
5.54687500,-96.08147000
5.54748535,-101.44230000
5.54809570,-108.47250000
5.54870605,-99.82337000
5.54931641,-105.93840000
5.54992676,-115.24330000
5.55053711,-101.17480000
5.55114746,-98.83369000
5.55175781,-101.49720000
5.55236816,-103.39430000
5.55297852,-98.97233000
5.55358887,-96.48937000
5.55419922,-106.96740000
5.55480957,-110.94090000
5.55541992,-97.34830000
5.55603027,-95.64439000
5.55664063,-99.56188000
5.55725098,-99.80621000
5.55786133,-105.12960000
5.55847168,-99.50717000
5.55908203,-100.11700000
5.55969238,-105.66130000
5.56030273,-106.80520000
5.56091309,-113.41120000
5.56152344,-107.68340000
5.56213379,-115.91560000
5.56274414,-100.05760000
5.56335449,-93.80548000
5.56396484,-97.86115000
5.56457520,-102.95810000
5.56518555,-100.18180000
5.56579590,-101.49580000
5.56640625,-111.99840000
5.56701660,-100.02330000
5.56762695,-98.82481000
5.56823730,-99.56417000
5.56884766,-99.25340000
5.56945801,-105.07500000
5.57006836,-99.94865000
5.57067871,-103.32780000
5.57128906,-105.17480000
5.57189941,-108.90900000
5.57250977,-101.58910000
5.57312012,-96.86902000
5.57373047,-102.20870000
5.57434082,-101.70970000
5.57495117,-99.89745000
5.57556152,-107.35720000
5.57617188,-101.44160000
5.57678223,-104.46270000
5.57739258,-100.99630000
5.57800293,-110.65330000
5.57861328,-101.62680000
5.57922363,-95.61901000
5.57983398,-97.72803000
5.58044434,-106.94670000
5.58105469,-99.38585000
5.58166504,-102.93400000
5.58227539,-99.20024000
5.58288574,-105.19250000
5.58349609,-100.13300000
5.58410645,-98.61649000
5.58471680,-113.56870000
5.58532715,-103.06000000
5.58593750,-104.96470000
5.58654785,-105.84990000
5.58715820,-101.03000000
5.58776855,-102.80730000
5.58837891,-95.06949000
5.58898926,-99.33640000
5.58959961,-106.12520000
5.59020996,-98.33997000
5.59082031,-102.15750000
5.59143066,-112.81290000
5.59204102,-101.89650000
5.59265137,-100.28610000
5.59326172,-96.03151000
5.59387207,-98.56635000
5.59448242,-107.38990000
5.59509277,-107.30960000
5.59570313,-101.76220000
5.59631348,-100.05360000
5.59692383,-102.44960000
5.59753418,-107.08370000
5.59814453,-103.75830000
5.59875488,-107.22040000
5.59936523,-101.41580000
5.59997559,-99.03266000
5.60058594,-102.67260000
5.60119629,-108.33990000
5.60180664,-101.98580000
5.60241699,-102.87730000
5.60302734,-108.86900000
5.60363770,-110.46960000
5.60424805,-103.29260000
5.60485840,-101.58530000
5.60546875,-97.93476000
5.60607910,-93.22705000
5.60668945,-98.01730000
5.60729980,-111.09040000
5.60791016,-98.11664000
5.60852051,-100.74130000
5.60913086,-98.82982000
5.60974121,-99.22776000
5.61035156,-102.97900000
5.61096191,-100.59170000
5.61157227,-102.91410000
5.61218262,-97.19530000
5.61279297,-95.86457000
5.61340332,-102.89170000
5.61401367,-105.68330000
5.61462402,-108.48130000
5.61523438,-111.76630000
5.61584473,-99.73830000
5.61645508,-94.78262000
5.61706543,-93.83298000
5.61767578,-101.22160000
5.61828613,-103.20410000
5.61889648,-105.97370000
5.61950684,-107.17700000
5.62011719,-108.53860000
5.62072754,-104.45230000
5.62133789,-104.51820000
5.62194824,-138.01310000
5.62255859,-110.52000000
5.62316895,-101.81720000
5.62377930,-102.63480000
5.62438965,-103.26380000
5.62500000,-105.81910000
5.62561035,-104.16820000
5.62622070,-98.08046000
5.62683105,-102.99050000
5.62744141,-106.44840000
5.62805176,-100.15330000
5.62866211,-101.94040000
5.62927246,-101.70810000
5.62988281,-104.12060000
5.63049316,-112.37290000
5.63110352,-104.57370000
5.63171387,-97.22470000
5.63232422,-105.04960000
5.63293457,-103.36920000
5.63354492,-97.46178000
5.63415527,-111.08740000
5.63476563,-99.89404000
5.63537598,-103.57780000
5.63598633,-103.32190000
5.63659668,-99.98634000
5.63720703,-113.33940000
5.63781738,-107.14950000
5.63842773,-104.04000000
5.63903809,-100.91790000
5.63964844,-105.60650000
5.64025879,-104.48930000
5.64086914,-104.76620000
5.64147949,-102.38080000
5.64208984,-96.77453000
5.64270020,-96.26962000
5.64331055,-102.39010000
5.64392090,-103.76780000
5.64453125,-96.94004000
5.64514160,-98.13924000
5.64575195,-112.97320000
5.64636230,-107.22430000
5.64697266,-110.37670000
5.64758301,-102.06160000
5.64819336,-103.15530000
5.64880371,-99.41396000
5.64941406,-101.61400000
5.65002441,-103.74400000
5.65063477,-108.91480000
5.65124512,-98.00797000
5.65185547,-96.09061000
5.65246582,-103.69750000
5.65307617,-115.50770000
5.65368652,-105.78710000
5.65429688,-103.75500000
5.65490723,-98.97461000
5.65551758,-103.94310000
5.65612793,-102.55160000
5.65673828,-99.05009000
5.65734863,-108.68420000
5.65795898,-102.84280000
5.65856934,-96.55109000
5.65917969,-95.81596000
5.65979004,-103.46340000
5.66040039,-106.44480000
5.66101074,-110.40720000
5.66162109,-101.49060000
5.66223145,-98.20160000
5.66284180,-100.31830000
5.66345215,-100.14380000
5.66406250,-102.29470000
5.66467285,-103.90040000
5.66528320,-108.85690000
5.66589355,-108.13850000
5.66650391,-102.14050000
5.66711426,-102.00620000
5.66772461,-97.61109000
5.66833496,-104.81560000
5.66894531,-105.89130000
5.66955566,-105.11820000
5.67016602,-108.53880000
5.67077637,-103.92820000
5.67138672,-97.25642000
5.67199707,-96.78275000
5.67260742,-94.11820000
5.67321777,-90.98736000
5.67382813,-95.73876000
5.67443848,-101.26030000
5.67504883,-107.06650000
5.67565918,-100.05070000
5.67626953,-99.27477000
5.67687988,-101.61380000
5.67749023,-106.01620000
5.67810059,-103.73760000
5.67871094,-106.21870000
5.67932129,-122.37410000
5.67993164,-95.71500000
5.68054199,-96.66145000
5.68115234,-103.60230000
5.68176270,-105.64720000
5.68237305,-98.44512000
5.68298340,-99.85513000
5.68359375,-99.90965000
5.68420410,-97.64355000
5.68481445,-105.47910000
5.68542480,-105.64280000
5.68603516,-108.11830000
5.68664551,-111.38600000
5.68725586,-100.64290000
5.68786621,-113.08950000
5.68847656,-100.93690000
5.68908691,-102.67640000
5.68969727,-99.87434000
5.69030762,-93.43765000
5.69091797,-101.11740000
5.69152832,-98.79906000
5.69213867,-98.05017000
5.69274902,-102.59290000
5.69335938,-97.22398000
5.69396973,-97.75949000
5.69458008,-102.61010000
5.69519043,-101.42400000
5.69580078,-103.38320000
5.69641113,-101.35220000
5.69702148,-106.36540000
5.69763184,-99.87159000
5.69824219,-95.23620000
5.69885254,-102.44440000
5.69946289,-105.62280000
5.70007324,-101.26430000
5.70068359,-101.71760000
5.70129395,-101.95750000
5.70190430,-110.59780000
5.70251465,-101.81580000
5.70312500,-105.28460000
5.70373535,-104.68630000
5.70434570,-102.58820000
5.70495605,-120.91780000
5.70556641,-102.60220000
5.70617676,-99.80431000
5.70678711,-111.62460000
5.70739746,-105.72930000
5.70800781,-99.15023000
5.70861816,-96.17988000
5.70922852,-94.20105000
5.70983887,-94.85589000
5.71044922,-95.81162000
5.71105957,-97.18052000
5.71166992,-97.86647000
5.71228027,-101.45630000
5.71289063,-100.59390000
5.71350098,-96.77246000
5.71411133,-98.74895000
5.71472168,-101.31890000
5.71533203,-103.68550000
5.71594238,-115.78000000
5.71655273,-124.48740000
5.71716309,-106.37020000
5.71777344,-111.74840000
5.71838379,-107.25970000
5.71899414,-99.41032000
5.71960449,-97.85274000
5.72021484,-101.18740000
5.72082520,-98.02950000
5.72143555,-99.03011000
5.72204590,-105.17490000
5.72265625,-103.58230000
5.72326660,-104.68840000
5.72387695,-101.82450000
5.72448730,-102.68860000
5.72509766,-106.23510000
5.72570801,-103.70470000
5.72631836,-100.71620000
5.72692871,-96.58597000
5.72753906,-100.56910000
5.72814941,-108.56990000
5.72875977,-106.84260000
5.72937012,-111.51240000
5.72998047,-103.75830000
5.73059082,-102.94280000
5.73120117,-104.21180000
5.73181152,-103.45280000
5.73242188,-103.00970000
5.73303223,-101.56410000
5.73364258,-102.12400000
5.73425293,-103.40410000
5.73486328,-96.50833000
5.73547363,-109.40510000
5.73608398,-108.47950000
5.73669434,-107.36850000
5.73730469,-102.30690000
5.73791504,-97.47887000
5.73852539,-96.28712000
5.73913574,-97.92601000
5.73974609,-100.48390000
5.74035645,-104.46300000
5.74096680,-102.71370000
5.74157715,-98.82603000
5.74218750,-98.36069000
5.74279785,-98.33374000
5.74340820,-111.00280000
5.74401855,-103.06070000
5.74462891,-107.93510000
5.74523926,-112.16870000
5.74584961,-100.38680000
5.74645996,-98.61240000
5.74707031,-96.93226000
5.74768066,-103.77700000
5.74829102,-128.95870000
5.74890137,-122.93250000
5.74951172,-98.97659000
5.75012207,-98.38683000
5.75073242,-104.60370000
5.75134277,-109.10520000
5.75195313,-101.90780000
5.75256348,-104.57660000
5.75317383,-97.73621000
5.75378418,-101.14120000
5.75439453,-100.89830000
5.75500488,-97.68709000
5.75561523,-99.19194000
5.75622559,-105.60450000
5.75683594,-114.88470000
5.75744629,-104.27200000
5.75805664,-100.76480000
5.75866699,-95.13696000
5.75927734,-96.79529000
5.75988770,-97.56027000
5.76049805,-96.62395000
5.76110840,-109.98590000
5.76171875,-94.12148000
5.76232910,-92.04788000
5.76293945,-93.47626000
5.76354980,-98.32407000
5.76416016,-98.39977000
5.76477051,-97.30402000
5.76538086,-115.45680000
5.76599121,-103.58840000
5.76660156,-105.16560000
5.76721191,-108.58500000
5.76782227,-120.13440000
5.76843262,-98.23609000
5.76904297,-96.52995000
5.76965332,-121.50910000
5.77026367,-96.75816000
5.77087402,-100.01080000
5.77148438,-106.17170000
5.77209473,-99.25278000
5.77270508,-101.57670000
5.77331543,-102.52130000
5.77392578,-103.60840000
5.77453613,-108.25160000
5.77514648,-101.80930000
5.77575684,-109.84040000
5.77636719,-103.72760000
5.77697754,-100.11880000
5.77758789,-97.95312000
5.77819824,-92.15527000
5.77880859,-98.47294000
5.77941895,-101.30200000
5.78002930,-96.02283000
5.78063965,-99.73396000
5.78125000,-106.31270000
5.78186035,-106.26350000
5.78247070,-107.84920000
5.78308105,-100.91510000
5.78369141,-134.87810000
5.78430176,-103.65610000
5.78491211,-102.55430000
5.78552246,-103.79970000
5.78613281,-101.25390000
5.78674316,-99.13067000
5.78735352,-104.21990000
5.78796387,-101.03000000
5.78857422,-118.75760000
5.78918457,-101.31310000
