Frequency,Channel A
6.25244141,-102.12490000
6.25305176,-101.38710000
6.25366211,-101.78430000
6.25427246,-108.05830000
6.25488281,-93.36298000
6.25549316,-94.84428000
6.25610352,-99.98630000
6.25671387,-98.80183000
6.25732422,-109.64270000
6.25793457,-105.86750000
6.25854492,-105.11980000
6.25915527,-103.99910000
6.25976563,-102.21450000
6.26037598,-101.96870000
6.26098633,-105.12170000
6.26159668,-102.11790000
6.26220703,-98.25455000
6.26281738,-101.90800000
6.26342773,-105.86650000
6.26403809,-102.60840000
6.26464844,-101.68730000
6.26525879,-102.91910000
6.26586914,-105.74720000
6.26647949,-101.07460000
6.26708984,-102.57460000
6.26770020,-108.60830000
6.26831055,-101.44000000
6.26892090,-99.01054000
6.26953125,-108.08240000
6.27014160,-99.21355000
6.27075195,-102.06490000
6.27136230,-101.80400000
6.27197266,-106.11430000
6.27258301,-96.64417000
6.27319336,-96.47176000
6.27380371,-97.35512000
6.27441406,-99.48051000
6.27502441,-101.15060000
6.27563477,-99.90630000
6.27624512,-104.02060000
6.27685547,-107.72820000
6.27746582,-97.72092000
6.27807617,-95.49847000
6.27868652,-100.74030000
6.27929688,-118.24800000
6.27990723,-99.31133000
6.28051758,-100.32100000
6.28112793,-97.64732000
6.28173828,-108.64730000
6.28234863,-99.35184000
6.28295898,-98.98448000
6.28356934,-98.37276000
6.28417969,-106.23070000
6.28479004,-103.93940000
6.28540039,-100.93870000
6.28601074,-102.09470000
6.28662109,-99.73325000
6.28723145,-104.00130000
6.28784180,-101.94150000
6.28845215,-99.59763000
6.28906250,-96.21356000
6.28967285,-99.11252000
6.29028320,-104.19130000
6.29089355,-96.06499000
6.29150391,-95.16154000
6.29211426,-99.94704000
6.29272461,-100.81960000
6.29333496,-96.17690000
6.29394531,-95.63348000
6.29455566,-100.31480000
6.29516602,-109.91300000
6.29577637,-111.04010000
6.29638672,-101.45090000
6.29699707,-99.83018000
6.29760742,-100.10100000
6.29821777,-101.68630000
6.29882813,-98.94630000
6.29943848,-102.99940000
6.30004883,-98.93001000
6.30065918,-96.52219000
6.30126953,-102.05570000
6.30187988,-97.82204000
6.30249023,-104.61630000
6.30310059,-108.53360000
6.30371094,-105.85720000
6.30432129,-113.85750000
6.30493164,-105.86390000
6.30554199,-107.08890000
6.30615234,-103.70730000
6.30676270,-100.50910000
6.30737305,-104.31710000
6.30798340,-97.97558000
6.30859375,-96.95869000
6.30920410,-103.30820000
6.30981445,-105.56510000
6.31042480,-122.72660000
6.31103516,-121.09710000
6.31164551,-105.45750000
6.31225586,-105.43310000
6.31286621,-117.29960000
6.31347656,-101.18420000
6.31408691,-101.01200000
6.31469727,-105.78640000
6.31530762,-106.32790000
6.31591797,-103.28090000
6.31652832,-98.26596000
6.31713867,-98.40313000
6.31774902,-103.88850000
6.31835938,-119.81560000
6.31896973,-100.40580000
6.31958008,-104.84810000
6.32019043,-100.28780000
6.32080078,-98.49767000
6.32141113,-96.12296000
6.32202148,-99.04382000
6.32263184,-103.31360000
6.32324219,-101.57150000
6.32385254,-105.09700000
6.32446289,-106.74080000
6.32507324,-113.53580000
6.32568359,-109.95730000
6.32629395,-106.57060000
6.32690430,-98.51810000
6.32751465,-95.96570000
6.32812500,-97.72885000
6.32873535,-93.61354000
6.32934570,-96.61724000
6.32995605,-109.91320000
6.33056641,-99.28872000
6.33117676,-102.14570000
6.33178711,-101.75530000
6.33239746,-100.11660000
6.33300781,-112.18880000
6.33361816,-108.33230000
6.33422852,-100.19850000
6.33483887,-100.97170000
6.33544922,-106.33390000
6.33605957,-105.09940000
6.33666992,-103.92720000
6.33728027,-113.58260000
6.33789063,-102.27050000
6.33850098,-96.17893000
6.33911133,-108.94260000
6.33972168,-100.62160000
6.34033203,-116.09190000
6.34094238,-98.54664000
6.34155273,-99.57529000
6.34216309,-99.10101000
6.34277344,-98.70979000
6.34338379,-100.71650000
6.34399414,-119.41060000
6.34460449,-108.44460000
6.34521484,-100.35370000
6.34582520,-100.63600000
6.34643555,-107.71910000
6.34704590,-102.08020000
6.34765625,-114.84280000
6.34826660,-97.93436000
6.34887695,-96.74015000
6.34948730,-101.79880000
6.35009766,-99.70047000
6.35070801,-99.55433000
6.35131836,-105.96470000
6.35192871,-106.36050000
6.35253906,-106.54890000
6.35314941,-99.05335000
6.35375977,-101.20650000
6.35437012,-101.20780000
6.35498047,-108.47450000
6.35559082,-106.09470000
6.35620117,-101.23190000
6.35681152,-98.14091000
6.35742188,-100.14260000
6.35803223,-111.86890000
6.35864258,-110.80040000
6.35925293,-114.30750000
6.35986328,-97.04293000
6.36047363,-97.96271000
6.36108398,-106.51690000
6.36169434,-101.78950000
6.36230469,-98.36030000
6.36291504,-100.50070000
6.36352539,-102.01270000
6.36413574,-100.18740000
6.36474609,-108.86680000
6.36535645,-98.88953000
6.36596680,-104.65830000
6.36657715,-112.11820000
6.36718750,-104.40830000
6.36779785,-106.42420000
6.36840820,-97.78636000
6.36901855,-100.29880000
6.36962891,-107.84660000
6.37023926,-100.51450000
6.37084961,-113.26230000
6.37145996,-102.35990000
6.37207031,-113.95950000
6.37268066,-103.86850000
6.37329102,-103.32680000
6.37390137,-129.94440000
6.37451172,-103.54730000
6.37512207,-98.76152000
6.37573242,-96.50272000
6.37634277,-97.13006000
6.37695313,-101.87130000
6.37756348,-106.27810000
6.37817383,-107.18760000
6.37878418,-102.12520000
6.37939453,-104.56560000
6.38000488,-113.35460000
6.38061523,-105.82040000
6.38122559,-101.44220000
6.38183594,-126.90720000
6.38244629,-101.61610000
6.38305664,-102.79240000
6.38366699,-103.03480000
6.38427734,-100.46280000
6.38488770,-95.27576000
6.38549805,-98.04261000
6.38610840,-111.20570000
6.38671875,-106.45410000
6.38732910,-108.18690000
6.38793945,-105.82080000
6.38854980,-111.67020000
6.38916016,-112.03790000
6.38977051,-100.31410000
6.39038086,-94.50394000
6.39099121,-96.39785000
6.39160156,-100.26250000
6.39221191,-107.47860000
6.39282227,-119.77240000
6.39343262,-102.28910000
6.39404297,-104.91620000
6.39465332,-104.96430000
6.39526367,-99.37851000
6.39587402,-98.71667000
6.39648438,-104.69330000
6.39709473,-101.71760000
6.39770508,-97.41042000
6.39831543,-100.59320000
6.39892578,-103.08760000
6.39953613,-98.85132000
6.40014648,-94.40708000
6.40075684,-91.40050000
6.40136719,-96.55954000
6.40197754,-95.05212000
6.40258789,-95.90423000
6.40319824,-100.45690000
6.40380859,-104.97980000
6.40441895,-103.34490000
6.40502930,-101.47230000
6.40563965,-101.64430000
6.40625000,-97.90671000
6.40686035,-98.08574000
6.40747070,-98.07068000
6.40808105,-109.76480000
6.40869141,-103.12130000
6.40930176,-113.23640000
6.40991211,-103.02750000
6.41052246,-97.46677000
6.41113281,-106.05000000
6.41174316,-104.38060000
6.41235352,-99.74885000
6.41296387,-103.09310000
6.41357422,-108.50850000
6.41418457,-101.92090000
6.41479492,-100.73980000
6.41540527,-107.70360000
6.41601563,-98.94614000
6.41662598,-106.26500000
6.41723633,-120.14420000
6.41784668,-102.40230000
6.41845703,-110.42660000
6.41906738,-100.76360000
6.41967773,-97.72833000
6.42028809,-108.19000000
6.42089844,-100.46720000
6.42150879,-105.22390000
6.42211914,-101.17380000
6.42272949,-102.99140000
6.42333984,-99.15712000
6.42395020,-101.35330000
6.42456055,-100.07040000
6.42517090,-97.06528000
6.42578125,-102.23400000
6.42639160,-108.84250000
6.42700195,-101.02960000
6.42761230,-102.06200000
6.42822266,-113.27110000
6.42883301,-104.16910000
6.42944336,-106.58020000
6.43005371,-104.59380000
6.43066406,-100.95360000
6.43127441,-100.87610000
6.43188477,-96.72943000
6.43249512,-98.62695000
6.43310547,-98.93345000
6.43371582,-105.06770000
6.43432617,-97.92970000
6.43493652,-94.66500000
6.43554688,-94.78180000
6.43615723,-100.03220000
6.43676758,-97.47604000
6.43737793,-97.09801000
6.43798828,-106.08450000
6.43859863,-108.07460000
6.43920898,-104.37470000
6.43981934,-101.37390000
6.44042969,-97.32666000
6.44104004,-100.94560000
6.44165039,-105.28730000
6.44226074,-99.60468000
6.44287109,-110.98870000
6.44348145,-103.78650000
6.44409180,-102.93270000
6.44470215,-101.34270000
6.44531250,-111.29910000
6.44592285,-98.14059000
6.44653320,-95.16708000
6.44714355,-98.31577000
6.44775391,-104.98760000
6.44836426,-108.74830000
6.44897461,-99.64757000
6.44958496,-100.30810000
6.45019531,-102.92340000
6.45080566,-104.88950000
6.45141602,-103.30080000
6.45202637,-107.10120000
6.45263672,-102.03710000
6.45324707,-104.04880000
6.45385742,-106.72420000
6.45446777,-104.65610000
6.45507813,-107.95540000
6.45568848,-102.48780000
6.45629883,-97.11592000
6.45690918,-99.42283000
6.45751953,-105.09470000
6.45812988,-114.43690000
6.45874023,-101.48150000
6.45935059,-104.71080000
6.45996094,-105.55970000
6.46057129,-109.03000000
6.46118164,-102.18920000
6.46179199,-97.12295000
6.46240234,-99.58866000
6.46301270,-99.22675000
6.46362305,-102.91990000
6.46423340,-105.34670000
6.46484375,-98.24119000
6.46545410,-100.13100000
6.46606445,-105.78500000
6.46667480,-108.74810000
6.46728516,-106.04990000
6.46789551,-103.21100000
6.46850586,-99.40820000
6.46911621,-102.98360000
6.46972656,-95.60807000
6.47033691,-97.56557000
6.47094727,-101.14650000
6.47155762,-97.77444000
6.47216797,-98.44254000
6.47277832,-103.91630000
6.47338867,-113.79080000
6.47399902,-111.67960000
6.47460938,-105.08650000
6.47521973,-97.26060000
6.47583008,-100.70200000
6.47644043,-99.85175000
6.47705078,-98.65262000
6.47766113,-104.59300000
6.47827148,-101.68250000
6.47888184,-100.39280000
6.47949219,-101.09130000
6.48010254,-106.21110000
6.48071289,-98.91040000
6.48132324,-100.82180000
6.48193359,-102.60310000
6.48254395,-100.78520000
6.48315430,-100.44760000
6.48376465,-109.08770000
6.48437500,-102.78250000
6.48498535,-98.12341000
6.48559570,-97.29668000
6.48620605,-99.29704000
6.48681641,-108.76900000
6.48742676,-99.21429000
6.48803711,-96.47461000
6.48864746,-97.44607000
6.48925781,-98.68793000
6.48986816,-96.42366000
6.49047852,-97.84029000
6.49108887,-99.29710000
6.49169922,-99.97601000
6.49230957,-99.34829000
6.49291992,-97.32799000
6.49353027,-99.55688000
6.49414063,-108.83590000
6.49475098,-101.23790000
6.49536133,-95.18325000
6.49597168,-99.33315000
6.49658203,-106.32830000
6.49719238,-109.31650000
6.49780273,-107.65930000
6.49841309,-98.64208000
6.49902344,-97.20509000
6.49963379,-106.68880000
6.50024414,-106.54530000
6.50085449,-107.96680000
6.50146484,-104.68840000
6.50207520,-103.06700000
6.50268555,-107.75700000
6.50329590,-98.29782000
6.50390625,-104.26300000
6.50451660,-107.42070000
6.50512695,-97.90244000
6.50573730,-94.23263000
6.50634766,-93.11449000
6.50695801,-96.81014000
6.50756836,-101.63880000
6.50817871,-103.16220000
6.50878906,-96.04893000
6.50939941,-112.26750000
6.51000977,-98.12206000
6.51062012,-101.45290000
6.51123047,-102.78440000
6.51184082,-102.52000000
6.51245117,-108.81730000
6.51306152,-118.13980000
6.51367188,-104.80520000
6.51428223,-102.22140000
6.51489258,-101.75390000
6.51550293,-107.92790000
6.51611328,-100.64770000
6.51672363,-103.47840000
6.51733398,-100.35420000
6.51794434,-98.96947000
6.51855469,-100.00660000
6.51916504,-109.66590000
6.51977539,-110.43390000
6.52038574,-102.31380000
6.52099609,-99.29703000
6.52160645,-102.55390000
6.52221680,-109.76030000
6.52282715,-102.59730000
6.52343750,-99.15176000
6.52404785,-93.19138000
6.52465820,-90.84747000
6.52526855,-92.62396000
6.52587891,-101.89260000
6.52648926,-101.38340000
6.52709961,-102.68860000
6.52770996,-100.16160000
6.52832031,-103.32090000
6.52893066,-100.89970000
6.52954102,-98.99078000
6.53015137,-97.32649000
6.53076172,-98.33075000
6.53137207,-107.46860000
6.53198242,-105.20140000
6.53259277,-102.86010000
6.53320313,-109.68830000
6.53381348,-101.11740000
6.53442383,-106.17180000
6.53503418,-107.24850000
6.53564453,-102.08610000
6.53625488,-101.99220000
6.53686523,-103.83680000
6.53747559,-104.02120000
6.53808594,-104.73280000
6.53869629,-105.14660000
6.53930664,-105.88290000
6.53991699,-109.07170000
6.54052734,-101.88620000
6.54113770,-106.78450000
6.54174805,-104.31680000
6.54235840,-104.54170000
6.54296875,-98.75232000
6.54357910,-110.65260000
6.54418945,-113.54530000
6.54479980,-102.67380000
6.54541016,-103.92450000
6.54602051,-98.21609000
6.54663086,-99.83318000
6.54724121,-101.89480000
6.54785156,-113.14050000
6.54846191,-106.74970000
6.54907227,-103.90720000
6.54968262,-100.77310000
6.55029297,-102.74540000
6.55090332,-111.15630000
6.55151367,-103.60220000
6.55212402,-111.57490000
6.55273438,-112.74400000
6.55334473,-102.20690000
6.55395508,-96.74422000
6.55456543,-96.46430000
6.55517578,-98.19164000
6.55578613,-97.81201000
6.55639648,-96.98158000
6.55700684,-110.76090000
6.55761719,-108.42870000
6.55822754,-122.32950000
6.55883789,-101.89980000
6.55944824,-109.07770000
6.56005859,-103.78660000
6.56066895,-105.79760000
6.56127930,-100.93730000
6.56188965,-96.40067000
6.56250000,-106.72900000
6.56311035,-104.50180000
6.56372070,-99.28764000
6.56433105,-104.94230000
6.56494141,-106.56580000
6.56555176,-102.73990000
6.56616211,-138.49040000
6.56677246,-108.22280000
6.56738281,-101.07380000
6.56799316,-97.17767000
6.56860352,-106.69870000
6.56921387,-102.18820000
6.56982422,-104.97500000
6.57043457,-97.95838000
6.57104492,-95.77378000
6.57165527,-100.57190000
6.57226563,-102.13170000
6.57287598,-102.82580000
6.57348633,-97.28310000
6.57409668,-94.79890000
6.57470703,-94.19028000
6.57531738,-99.11368000
6.57592773,-112.51970000
6.57653809,-112.68430000
6.57714844,-98.35728000
6.57775879,-107.66130000
6.57836914,-103.01430000
6.57897949,-102.42560000
6.57958984,-98.26362000
6.58020020,-97.28577000
6.58081055,-109.44050000
6.58142090,-98.52599000
6.58203125,-96.68079000
6.58264160,-98.26797000
6.58325195,-108.25550000
6.58386230,-110.85330000
6.58447266,-97.59316000
6.58508301,-96.01490000
6.58569336,-102.23560000
6.58630371,-101.94850000
6.58691406,-98.25355000
6.58752441,-102.21620000
6.58813477,-101.88410000
6.58874512,-100.34350000
6.58935547,-105.70900000
6.58996582,-102.62040000
6.59057617,-100.39490000
6.59118652,-106.82930000
6.59179688,-105.13450000
6.59240723,-106.15780000
6.59301758,-109.90860000
6.59362793,-110.53660000
6.59423828,-102.22500000
6.59484863,-98.04510000
6.59545898,-100.15510000
6.59606934,-99.87782000
6.59667969,-103.91130000
6.59729004,-103.02300000
6.59790039,-96.34232000
6.59851074,-104.76660000
6.59912109,-104.72200000
6.59973145,-102.40480000
6.60034180,-98.48708000
6.60095215,-101.70240000
6.60156250,-94.04725000
6.60217285,-93.86359000
6.60278320,-103.47550000
6.60339355,-119.44600000
6.60400391,-99.75386000
6.60461426,-96.71807000
6.60522461,-109.30390000
6.60583496,-108.59150000
6.60644531,-100.99580000
6.60705566,-97.10376000
6.60766602,-97.11446000
6.60827637,-108.66940000
6.60888672,-108.17190000
6.60949707,-107.00770000
6.61010742,-100.68420000
6.61071777,-105.27690000
6.61132813,-99.25816000
6.61193848,-97.23007000
6.61254883,-101.49430000
6.61315918,-98.14540000
6.61376953,-96.16210000
6.61437988,-99.20547000
6.61499023,-105.40020000
6.61560059,-109.03300000
6.61621094,-105.53450000
6.61682129,-108.48440000
6.61743164,-109.57950000
6.61804199,-105.71640000
6.61865234,-102.68190000
6.61926270,-98.28811000
6.61987305,-108.34950000
6.62048340,-112.59240000
6.62109375,-104.52810000
6.62170410,-98.30777000
6.62231445,-102.07250000
6.62292480,-96.48240000
6.62353516,-100.53290000
6.62414551,-110.00040000
6.62475586,-112.62150000
6.62536621,-103.10150000
6.62597656,-104.71800000
6.62658691,-105.74530000
6.62719727,-108.21470000
6.62780762,-113.38020000
6.62841797,-104.49690000
6.62902832,-113.46550000
6.62963867,-108.27040000
6.63024902,-110.42890000
6.63085938,-105.03580000
6.63146973,-113.95920000
6.63208008,-106.95430000
6.63269043,-99.13773000
6.63330078,-96.69287000
6.63391113,-94.73036000
6.63452148,-96.88480000
6.63513184,-104.53010000
6.63574219,-111.20740000
6.63635254,-118.44930000
6.63696289,-100.50720000
6.63757324,-101.92230000
6.63818359,-105.23000000
6.63879395,-103.58510000
6.63940430,-99.36256000
6.64001465,-99.78009000
6.64062500,-105.05320000
6.64123535,-116.50560000
6.64184570,-100.45110000
6.64245605,-95.98080000
6.64306641,-99.07742000
6.64367676,-109.27640000
6.64428711,-106.18000000
6.64489746,-96.70150000
6.64550781,-100.13100000
6.64611816,-99.17274000
6.64672852,-102.62600000
6.64733887,-104.58870000
6.64794922,-98.85059000
6.64855957,-105.17130000
6.64916992,-106.93520000
6.64978027,-107.94930000
6.65039063,-101.75540000
6.65100098,-102.29200000
6.65161133,-103.61390000
6.65222168,-104.63850000
6.65283203,-99.83337000
6.65344238,-97.42271000
6.65405273,-103.04630000
6.65466309,-96.20969000
6.65527344,-103.33490000
6.65588379,-105.22980000
6.65649414,-97.78114000
6.65710449,-104.20450000
6.65771484,-100.20820000
6.65832520,-95.61694000
6.65893555,-98.13181000
6.65954590,-99.90495000
6.66015625,-99.76187000
6.66076660,-105.04640000
6.66137695,-106.61020000
6.66198730,-104.60570000
6.66259766,-105.95620000
6.66320801,-101.33630000
6.66381836,-96.88834000
6.66442871,-99.19115000
6.66503906,-97.73300000
6.66564941,-97.39949000
6.66625977,-118.16940000
6.66687012,-100.01670000
6.66748047,-110.28520000
6.66809082,-97.60086000
6.66870117,-98.02560000
6.66931152,-103.87440000
6.66992188,-103.95750000
6.67053223,-108.74600000
6.67114258,-107.99270000
6.67175293,-104.05980000
6.67236328,-98.36491000
6.67297363,-100.35230000
6.67358398,-96.57495000
6.67419434,-96.57205000
6.67480469,-100.94410000
6.67541504,-98.63122000
6.67602539,-111.34270000
6.67663574,-103.37390000
6.67724609,-104.72500000
6.67785645,-107.07510000
6.67846680,-99.51415000
6.67907715,-111.09580000
6.67968750,-110.22260000
6.68029785,-108.38860000
6.68090820,-100.24330000
6.68151855,-104.41460000
6.68212891,-116.72080000
6.68273926,-108.80790000
6.68334961,-103.86060000
6.68395996,-110.05870000
6.68457031,-104.24360000
6.68518066,-99.70905000
6.68579102,-100.33030000
6.68640137,-100.49420000
6.68701172,-102.51490000
6.68762207,-103.09240000
6.68823242,-112.95440000
6.68884277,-105.35590000
6.68945313,-103.62190000
6.69006348,-99.57477000
6.69067383,-105.84500000
6.69128418,-108.64200000
6.69189453,-100.74540000
6.69250488,-99.33870000
6.69311523,-100.68990000
6.69372559,-108.00910000
6.69433594,-106.41730000
6.69494629,-102.08300000
6.69555664,-103.68430000
6.69616699,-103.30640000
6.69677734,-105.63670000
6.69738770,-99.36465000
6.69799805,-97.56036000
6.69860840,-103.34440000
6.69921875,-98.89073000
6.69982910,-98.62102000
6.70043945,-104.69150000
6.70104980,-99.04062000
6.70166016,-101.36170000
6.70227051,-105.51920000
6.70288086,-107.89500000
6.70349121,-119.49820000
6.70410156,-105.24630000
6.70471191,-106.90390000
6.70532227,-104.18910000
6.70593262,-104.56020000
6.70654297,-107.54850000
6.70715332,-106.83060000
6.70776367,-104.33110000
6.70837402,-97.06367000
