Frequency,Channel A
2.75573730,-92.91168000
2.75634766,-97.71745000
2.75695801,-107.91200000
2.75756836,-99.04229000
2.75817871,-93.41415000
2.75878906,-90.34146000
2.75939941,-92.28836000
2.76000977,-102.96290000
2.76062012,-96.64299000
2.76123047,-101.12810000
2.76184082,-93.03307000
2.76245117,-90.01585000
2.76306152,-89.75053000
2.76367188,-99.79545000
2.76428223,-103.50240000
2.76489258,-115.34100000
2.76550293,-94.49869000
2.76611328,-96.07276000
2.76672363,-89.36687000
2.76733398,-91.82430000
2.76794434,-96.34488000
2.76855469,-99.81961000
2.76916504,-98.56081000
2.76977539,-99.34363000
2.77038574,-106.36260000
2.77099609,-100.78220000
2.77160645,-96.82075000
2.77221680,-92.94397000
2.77282715,-97.47458000
2.77343750,-102.13990000
2.77404785,-94.03400000
2.77465820,-88.66386000
2.77526855,-88.92312000
2.77587891,-98.40981000
2.77648926,-102.91960000
2.77709961,-92.64912000
2.77770996,-95.10063000
2.77832031,-95.37045000
2.77893066,-95.21959000
2.77954102,-94.60578000
2.78015137,-96.26387000
2.78076172,-112.34570000
2.78137207,-96.75771000
2.78198242,-93.24265000
2.78259277,-100.78670000
2.78320313,-94.62715000
2.78381348,-94.40016000
2.78442383,-93.80115000
2.78503418,-93.71219000
2.78564453,-103.61820000
2.78625488,-96.39598000
2.78686523,-92.01958000
2.78747559,-97.88538000
2.78808594,-92.94534000
2.78869629,-113.16720000
2.78930664,-96.99477000
2.78991699,-95.28977000
2.79052734,-97.89977000
2.79113770,-101.54110000
2.79174805,-95.95130000
2.79235840,-95.37052000
2.79296875,-91.68109000
2.79357910,-94.55353000
2.79418945,-102.53120000
2.79479980,-103.90590000
2.79541016,-94.27142000
2.79602051,-92.34664000
2.79663086,-91.48351000
2.79724121,-101.73400000
2.79785156,-90.53722000
2.79846191,-97.33529000
2.79907227,-107.84160000
2.79968262,-100.11150000
2.80029297,-96.28036000
2.80090332,-90.94510000
2.80151367,-87.51054000
2.80212402,-105.36470000
2.80273438,-99.41972000
2.80334473,-88.79842000
2.80395508,-88.57975000
2.80456543,-88.22243000
2.80517578,-98.27289000
2.80578613,-94.44899000
2.80639648,-96.26682000
2.80700684,-96.98772000
2.80761719,-105.92280000
2.80822754,-97.77942000
2.80883789,-91.46330000
2.80944824,-94.70564000
2.81005859,-92.38139000
2.81066895,-90.99084000
2.81127930,-97.35822000
2.81188965,-95.02322000
2.81250000,-91.36925000
2.81311035,-86.96985000
2.81372070,-86.90128000
2.81433105,-102.27260000
2.81494141,-96.63628000
2.81555176,-104.59330000
2.81616211,-95.72503000
2.81677246,-101.62420000
2.81738281,-94.68171000
2.81799316,-98.49789000
2.81860352,-94.00201000
2.81921387,-104.21540000
2.81982422,-98.09366000
2.82043457,-90.51039000
2.82104492,-86.50146000
2.82165527,-95.78461000
2.82226563,-106.61490000
2.82287598,-96.97543000
2.82348633,-99.66068000
2.82409668,-109.81370000
2.82470703,-90.52400000
2.82531738,-98.38615000
2.82592773,-113.09840000
2.82653809,-106.38370000
2.82714844,-102.56740000
2.82775879,-97.77919000
2.82836914,-95.78574000
2.82897949,-88.94688000
2.82958984,-94.10068000
2.83020020,-106.28590000
2.83081055,-93.52332000
2.83142090,-101.17060000
2.83203125,-104.18330000
2.83264160,-102.19280000
2.83325195,-92.30608000
2.83386230,-90.78130000
2.83447266,-94.03035000
2.83508301,-93.00084000
2.83569336,-88.87450000
2.83630371,-91.59962000
2.83691406,-99.27425000
2.83752441,-101.09130000
2.83813477,-96.96675000
2.83874512,-97.70409000
2.83935547,-90.68178000
2.83996582,-93.39035000
2.84057617,-97.63934000
2.84118652,-89.37337000
2.84179688,-94.85985000
2.84240723,-101.64140000
2.84301758,-100.08520000
2.84362793,-100.52970000
2.84423828,-99.70622000
2.84484863,-93.61026000
2.84545898,-92.72253000
2.84606934,-90.37742000
2.84667969,-95.12703000
2.84729004,-103.79410000
2.84790039,-94.72805000
2.84851074,-90.50159000
2.84912109,-90.14324000
2.84973145,-89.89086000
2.85034180,-90.21104000
2.85095215,-101.54460000
2.85156250,-94.41943000
2.85217285,-91.32680000
2.85278320,-94.61678000
2.85339355,-102.78590000
2.85400391,-93.76640000
2.85461426,-90.46039000
2.85522461,-92.44385000
2.85583496,-97.84157000
2.85644531,-103.34300000
2.85705566,-93.21641000
2.85766602,-96.12980000
2.85827637,-91.15517000
2.85888672,-94.78285000
2.85949707,-88.88950000
2.86010742,-86.05446000
2.86071777,-89.47788000
2.86132813,-93.94428000
2.86193848,-102.73020000
2.86254883,-103.53180000
2.86315918,-89.98395000
2.86376953,-85.65916000
2.86437988,-87.97372000
2.86499023,-102.62290000
2.86560059,-96.84185000
2.86621094,-90.57037000
2.86682129,-103.07790000
2.86743164,-94.65542000
2.86804199,-90.44929000
2.86865234,-94.40883000
2.86926270,-101.79320000
2.86987305,-98.88999000
2.87048340,-96.59393000
2.87109375,-103.30390000
2.87170410,-110.23850000
2.87231445,-95.83685000
2.87292480,-93.90994000
2.87353516,-95.90336000
2.87414551,-99.98294000
2.87475586,-96.20587000
2.87536621,-101.61090000
2.87597656,-95.24133000
2.87658691,-93.76419000
2.87719727,-92.44179000
2.87780762,-96.81817000
2.87841797,-89.83260000
2.87902832,-96.10657000
2.87963867,-102.64500000
2.88024902,-100.81020000
2.88085938,-108.58230000
2.88146973,-94.70517000
2.88208008,-93.70874000
2.88269043,-90.09499000
2.88330078,-96.52635000
2.88391113,-93.22861000
2.88452148,-91.58401000
2.88513184,-93.55149000
2.88574219,-92.23076000
2.88635254,-88.11089000
2.88696289,-92.02775000
2.88757324,-94.95265000
2.88818359,-93.79157000
2.88879395,-95.64582000
2.88940430,-96.22333000
2.89001465,-90.72833000
2.89062500,-89.57371000
2.89123535,-97.46825000
2.89184570,-96.38147000
2.89245605,-102.96670000
2.89306641,-95.98381000
2.89367676,-91.60861000
2.89428711,-103.76160000
2.89489746,-93.21840000
2.89550781,-90.85374000
2.89611816,-96.51630000
2.89672852,-94.08370000
2.89733887,-95.67109000
2.89794922,-93.94025000
2.89855957,-99.58247000
2.89916992,-99.83696000
2.89978027,-92.45370000
2.90039063,-95.30551000
2.90100098,-101.43930000
2.90161133,-112.57050000
2.90222168,-104.62530000
2.90283203,-93.54240000
2.90344238,-95.31810000
2.90405273,-98.68714000
2.90466309,-93.21754000
2.90527344,-98.11691000
2.90588379,-89.66798000
2.90649414,-90.22665000
2.90710449,-93.84575000
2.90771484,-97.14843000
2.90832520,-93.04737000
2.90893555,-95.91510000
2.90954590,-94.13795000
2.91015625,-93.97302000
2.91076660,-99.08436000
2.91137695,-98.43672000
2.91198730,-92.20924000
2.91259766,-101.50100000
2.91320801,-93.21252000
2.91381836,-92.66544000
2.91442871,-97.49802000
2.91503906,-105.77100000
2.91564941,-99.85835000
2.91625977,-98.66751000
2.91687012,-92.79949000
2.91748047,-101.34040000
2.91809082,-105.64960000
2.91870117,-107.42770000
2.91931152,-107.50710000
2.91992188,-100.05570000
2.92053223,-94.76570000
2.92114258,-96.03926000
2.92175293,-97.99180000
2.92236328,-103.98930000
2.92297363,-107.07680000
2.92358398,-99.81180000
2.92419434,-100.46220000
2.92480469,-92.30362000
2.92541504,-89.43571000
2.92602539,-96.76106000
2.92663574,-92.48124000
2.92724609,-96.00582000
2.92785645,-98.16415000
2.92846680,-97.63604000
2.92907715,-100.20920000
2.92968750,-100.91500000
2.93029785,-94.14192000
2.93090820,-95.48569000
2.93151855,-97.33413000
2.93212891,-92.65022000
2.93273926,-91.38627000
2.93334961,-91.39592000
2.93395996,-99.42023000
2.93457031,-90.88115000
2.93518066,-88.47441000
2.93579102,-92.29420000
2.93640137,-98.76297000
2.93701172,-97.23420000
2.93762207,-93.94184000
2.93823242,-91.72601000
2.93884277,-91.23572000
2.93945313,-94.09351000
2.94006348,-101.26620000
2.94067383,-108.33730000
2.94128418,-94.68362000
2.94189453,-93.68336000
2.94250488,-96.03137000
2.94311523,-89.07273000
2.94372559,-96.62132000
2.94433594,-96.20393000
2.94494629,-96.20213000
2.94555664,-93.84701000
2.94616699,-91.39568000
2.94677734,-91.38768000
2.94738770,-106.34910000
2.94799805,-94.46987000
2.94860840,-93.14633000
2.94921875,-90.74668000
2.94982910,-95.10037000
2.95043945,-89.83136000
2.95104980,-90.75935000
2.95166016,-98.03870000
2.95227051,-101.88570000
2.95288086,-91.51589000
2.95349121,-98.60706000
2.95410156,-100.38290000
2.95471191,-113.44430000
2.95532227,-98.18488000
2.95593262,-100.02740000
2.95654297,-110.16350000
2.95715332,-94.43963000
2.95776367,-92.53117000
2.95837402,-94.01726000
2.95898438,-91.40988000
2.95959473,-104.29940000
2.96020508,-100.35080000
2.96081543,-103.99720000
2.96142578,-95.22713000
2.96203613,-115.49380000
2.96264648,-100.45140000
2.96325684,-93.81713000
2.96386719,-90.05238000
2.96447754,-94.75426000
2.96508789,-105.52690000
2.96569824,-94.85966000
2.96630859,-99.76357000
2.96691895,-105.01310000
2.96752930,-92.18197000
2.96813965,-89.47995000
2.96875000,-114.40870000
2.96936035,-93.38248000
2.96997070,-100.61010000
2.97058105,-99.16271000
2.97119141,-100.86520000
2.97180176,-91.55913000
2.97241211,-94.74640000
2.97302246,-106.32790000
2.97363281,-96.22540000
2.97424316,-90.74889000
2.97485352,-90.47913000
2.97546387,-92.23663000
2.97607422,-99.15594000
2.97668457,-103.13620000
2.97729492,-103.34930000
2.97790527,-89.97283000
2.97851563,-90.93515000
2.97912598,-95.58562000
2.97973633,-93.67123000
2.98034668,-98.63228000
2.98095703,-104.36850000
2.98156738,-96.52561000
2.98217773,-99.02293000
2.98278809,-94.84276000
2.98339844,-93.41880000
2.98400879,-109.49380000
2.98461914,-89.17904000
2.98522949,-86.54110000
2.98583984,-88.39558000
2.98645020,-92.68047000
2.98706055,-106.22520000
2.98767090,-103.52170000
2.98828125,-95.63259000
2.98889160,-99.35910000
2.98950195,-97.57727000
2.99011230,-91.57383000
2.99072266,-94.28895000
2.99133301,-96.10757000
2.99194336,-90.55208000
2.99255371,-88.91798000
2.99316406,-94.22649000
2.99377441,-111.91330000
2.99438477,-89.92232000
2.99499512,-87.10094000
2.99560547,-89.67990000
2.99621582,-94.83276000
2.99682617,-92.92510000
2.99743652,-103.18510000
2.99804688,-93.80654000
2.99865723,-96.73126000
2.99926758,-95.80437000
2.99987793,-95.22598000
3.00048828,-98.58809000
3.00109863,-103.16030000
3.00170898,-97.15672000
3.00231934,-94.18982000
3.00292969,-100.48060000
3.00354004,-99.83441000
3.00415039,-96.48162000
3.00476074,-98.56033000
3.00537109,-93.63763000
3.00598145,-89.62548000
3.00659180,-96.65302000
3.00720215,-99.36134000
3.00781250,-99.46150000
3.00842285,-102.11990000
3.00903320,-102.17990000
3.00964355,-105.57110000
3.01025391,-97.18766000
3.01086426,-106.62630000
3.01147461,-98.66055000
3.01208496,-98.94029000
3.01269531,-96.07245000
3.01330566,-92.40590000
3.01391602,-88.31239000
3.01452637,-93.54669000
3.01513672,-98.03776000
3.01574707,-96.03501000
3.01635742,-91.27711000
3.01696777,-98.02631000
3.01757813,-94.78158000
3.01818848,-92.94303000
3.01879883,-109.04360000
3.01940918,-94.78085000
3.02001953,-92.23725000
3.02062988,-99.87632000
3.02124023,-104.13390000
3.02185059,-100.52030000
3.02246094,-109.46230000
3.02307129,-99.58619000
3.02368164,-98.22202000
3.02429199,-96.64902000
3.02490234,-94.93907000
3.02551270,-95.33356000
3.02612305,-97.81007000
3.02673340,-100.30690000
3.02734375,-89.97231000
3.02795410,-92.86443000
3.02856445,-96.60674000
3.02917480,-104.55370000
3.02978516,-115.22260000
3.03039551,-96.38509000
3.03100586,-105.63080000
3.03161621,-97.52010000
3.03222656,-96.56837000
3.03283691,-89.94321000
3.03344727,-92.06891000
3.03405762,-100.96660000
3.03466797,-99.75417000
3.03527832,-96.68362000
3.03588867,-100.68120000
3.03649902,-96.58293000
3.03710938,-97.28389000
3.03771973,-96.43134000
3.03833008,-104.41390000
3.03894043,-100.28440000
3.03955078,-95.77949000
3.04016113,-95.12086000
3.04077148,-93.11664000
3.04138184,-86.77682000
3.04199219,-95.48603000
3.04260254,-92.77405000
3.04321289,-106.85740000
3.04382324,-92.73930000
3.04443359,-89.36227000
3.04504395,-96.44726000
3.04565430,-91.01289000
3.04626465,-90.36583000
3.04687500,-96.25095000
3.04748535,-98.85094000
3.04809570,-95.19157000
3.04870605,-89.66795000
3.04931641,-101.62490000
3.04992676,-97.54686000
3.05053711,-93.60107000
3.05114746,-99.39781000
3.05175781,-89.45794000
3.05236816,-93.40474000
3.05297852,-103.60280000
3.05358887,-97.60971000
3.05419922,-98.65762000
3.05480957,-93.98262000
3.05541992,-102.56730000
3.05603027,-105.91350000
3.05664063,-95.38681000
3.05725098,-90.38855000
3.05786133,-101.88300000
3.05847168,-93.79454000
3.05908203,-93.18513000
3.05969238,-96.03551000
3.06030273,-92.24549000
3.06091309,-98.72594000
3.06152344,-100.05990000
3.06213379,-92.07283000
3.06274414,-95.49610000
3.06335449,-99.45062000
3.06396484,-100.99030000
3.06457520,-104.82880000
3.06518555,-95.79942000
3.06579590,-91.16171000
3.06640625,-100.24540000
3.06701660,-125.19030000
3.06762695,-108.55960000
3.06823730,-102.85540000
3.06884766,-96.18631000
3.06945801,-112.96210000
3.07006836,-101.83670000
3.07067871,-95.60035000
3.07128906,-99.93138000
3.07189941,-92.82868000
3.07250977,-90.43671000
3.07312012,-94.32534000
3.07373047,-97.20027000
3.07434082,-109.09290000
3.07495117,-99.05662000
3.07556152,-99.66244000
3.07617188,-97.61016000
3.07678223,-94.78855000
3.07739258,-102.04470000
3.07800293,-95.47204000
3.07861328,-102.71330000
3.07922363,-119.28910000
3.07983398,-96.29647000
3.08044434,-92.02351000
3.08105469,-97.73402000
3.08166504,-93.25911000
3.08227539,-90.14143000
3.08288574,-93.51991000
3.08349609,-96.50121000
3.08410645,-88.82549000
3.08471680,-88.78925000
3.08532715,-96.72211000
3.08593750,-102.73930000
3.08654785,-104.43940000
3.08715820,-96.33533000
3.08776855,-91.11588000
3.08837891,-86.58032000
3.08898926,-91.95734000
3.08959961,-102.94710000
3.09020996,-95.25253000
3.09082031,-91.82861000
3.09143066,-96.30461000
3.09204102,-98.67274000
3.09265137,-92.51936000
3.09326172,-97.86903000
3.09387207,-98.92712000
3.09448242,-97.15484000
3.09509277,-96.29683000
3.09570313,-95.89038000
3.09631348,-93.33336000
3.09692383,-110.99990000
3.09753418,-97.40357000
3.09814453,-100.38910000
3.09875488,-99.85787000
3.09936523,-96.78928000
3.09997559,-91.94602000
3.10058594,-96.17068000
3.10119629,-92.10869000
3.10180664,-91.31194000
3.10241699,-105.79240000
3.10302734,-99.39159000
3.10363770,-112.18990000
3.10424805,-97.21351000
3.10485840,-97.87109000
3.10546875,-101.14370000
3.10607910,-98.68493000
3.10668945,-95.58807000
3.10729980,-93.42751000
3.10791016,-91.70578000
3.10852051,-95.09708000
3.10913086,-90.30006000
3.10974121,-91.27582000
3.11035156,-111.62500000
3.11096191,-100.04810000
3.11157227,-95.85553000
3.11218262,-91.90179000
3.11279297,-91.84567000
3.11340332,-103.56790000
3.11401367,-98.65250000
3.11462402,-94.23154000
3.11523438,-94.61812000
3.11584473,-94.18861000
3.11645508,-95.07659000
3.11706543,-101.95940000
3.11767578,-100.36690000
3.11828613,-96.98497000
3.11889648,-97.75490000
3.11950684,-100.24020000
3.12011719,-96.39798000
3.12072754,-102.83640000
3.12133789,-99.54884000
3.12194824,-91.63716000
3.12255859,-104.03350000
3.12316895,-97.96783000
3.12377930,-93.58412000
3.12438965,-94.78590000
3.12500000,-98.56892000
3.12561035,-108.25760000
3.12622070,-89.99355000
3.12683105,-94.55664000
3.12744141,-98.67016000
3.12805176,-89.58324000
3.12866211,-91.76494000
3.12927246,-103.71250000
3.12988281,-97.34467000
3.13049316,-98.44327000
3.13110352,-91.44917000
3.13171387,-94.81467000
3.13232422,-101.19730000
3.13293457,-95.98549000
3.13354492,-97.89117000
3.13415527,-96.11290000
3.13476563,-91.97010000
3.13537598,-95.99411000
3.13598633,-97.81303000
3.13659668,-98.68602000
3.13720703,-93.71552000
3.13781738,-92.27517000
3.13842773,-98.94653000
3.13903809,-90.65685000
3.13964844,-89.43997000
3.14025879,-97.90478000
3.14086914,-104.80250000
3.14147949,-97.42623000
3.14208984,-97.51665000
3.14270020,-95.57283000
3.14331055,-93.71977000
3.14392090,-99.55695000
3.14453125,-99.86833000
3.14514160,-93.64417000
3.14575195,-98.05035000
3.14636230,-98.56797000
3.14697266,-95.88005000
3.14758301,-90.34238000
3.14819336,-96.41244000
3.14880371,-96.82456000
3.14941406,-94.41281000
3.15002441,-97.94112000
3.15063477,-97.69375000
3.15124512,-104.10650000
3.15185547,-92.72046000
3.15246582,-92.45346000
3.15307617,-98.23753000
3.15368652,-92.24321000
3.15429688,-91.78049000
3.15490723,-116.42540000
3.15551758,-92.82711000
3.15612793,-96.99213000
3.15673828,-112.27350000
3.15734863,-112.34610000
3.15795898,-102.11540000
3.15856934,-95.57656000
3.15917969,-99.09661000
3.15979004,-93.87166000
3.16040039,-94.62375000
3.16101074,-95.42957000
3.16162109,-105.11120000
3.16223145,-97.61423000
3.16284180,-102.76760000
3.16345215,-92.50367000
3.16406250,-91.45358000
3.16467285,-90.59351000
3.16528320,-100.31710000
3.16589355,-97.88090000
3.16650391,-97.45609000
3.16711426,-94.50706000
3.16772461,-95.07240000
3.16833496,-101.74820000
3.16894531,-96.65794000
3.16955566,-93.26073000
3.17016602,-95.06622000
3.17077637,-102.17910000
3.17138672,-93.09399000
3.17199707,-94.43730000
3.17260742,-98.35843000
3.17321777,-98.35785000
3.17382813,-99.02423000
3.17443848,-94.95221000
3.17504883,-103.92710000
3.17565918,-93.16814000
3.17626953,-91.93810000
3.17687988,-94.97256000
3.17749023,-96.24506000
3.17810059,-96.50722000
3.17871094,-100.95760000
3.17932129,-94.49040000
3.17993164,-93.04740000
3.18054199,-91.53474000
3.18115234,-94.08118000
3.18176270,-94.44862000
3.18237305,-102.83960000
3.18298340,-93.00478000
3.18359375,-100.88420000
3.18420410,-104.11560000
3.18481445,-97.42050000
3.18542480,-101.88670000
3.18603516,-94.10881000
3.18664551,-89.97289000
3.18725586,-91.01559000
3.18786621,-93.35616000
3.18847656,-93.76529000
3.18908691,-100.27520000
3.18969727,-102.64130000
3.19030762,-104.27540000
3.19091797,-96.95810000
3.19152832,-89.32011000
3.19213867,-97.57269000
3.19274902,-87.55334000
3.19335938,-90.40453000
3.19396973,-99.57878000
3.19458008,-92.36737000
3.19519043,-94.24561000
3.19580078,-98.25111000
3.19641113,-96.40898000
3.19702148,-97.37820000
3.19763184,-97.40839000
3.19824219,-96.95781000
3.19885254,-96.31352000
3.19946289,-91.58873000
3.20007324,-101.91660000
3.20068359,-98.34132000
3.20129395,-96.32541000
3.20190430,-98.56306000
3.20251465,-92.58034000
3.20312500,-95.54761000
3.20373535,-93.51038000
3.20434570,-95.22523000
3.20495605,-96.60201000
3.20556641,-93.01961000
3.20617676,-96.04247000
3.20678711,-90.90234000
3.20739746,-92.26598000
3.20800781,-99.20158000
3.20861816,-102.98750000
3.20922852,-95.77371000
3.20983887,-97.17255000
3.21044922,-99.81737000
3.21105957,-103.44350000
3.21166992,-95.47370000
3.21228027,-92.60123000
3.21289063,-97.10785000
3.21350098,-92.84576000
3.21411133,-91.01723000
3.21472168,-105.69970000
3.21533203,-100.89450000
3.21594238,-95.50441000
3.21655273,-97.50989000
3.21716309,-113.06370000
3.21777344,-100.71450000
3.21838379,-99.48274000
3.21899414,-100.75290000
3.21960449,-99.27861000
3.22021484,-96.21433000
3.22082520,-99.49424000
3.22143555,-101.98660000
3.22204590,-97.87453000
3.22265625,-99.72121000
3.22326660,-95.95158000
3.22387695,-96.90515000
3.22448730,-103.64880000
3.22509766,-106.57730000
3.22570801,-99.06036000
3.22631836,-98.42480000
3.22692871,-97.75883000
3.22753906,-103.79040000
3.22814941,-99.37869000
3.22875977,-92.83744000
3.22937012,-97.36932000
3.22998047,-98.94131000
3.23059082,-93.29675000
3.23120117,-95.09164000
3.23181152,-97.97334000
3.23242188,-103.93620000
3.23303223,-94.73164000
3.23364258,-91.59924000
