Frequency,Channel A
2.11486816,-91.00997000
2.11547852,-89.75638000
2.11608887,-87.55878000
2.11669922,-89.50578000
2.11730957,-107.98170000
2.11791992,-101.15980000
2.11853027,-89.56951000
2.11914063,-88.55477000
2.11975098,-90.52998000
2.12036133,-92.98832000
2.12097168,-89.10183000
2.12158203,-85.64760000
2.12219238,-88.26198000
2.12280273,-95.70321000
2.12341309,-97.51222000
2.12402344,-103.02240000
2.12463379,-92.00589000
2.12524414,-91.73465000
2.12585449,-90.97368000
2.12646484,-90.79476000
2.12707520,-95.08719000
2.12768555,-95.23106000
2.12829590,-94.42554000
2.12890625,-96.31793000
2.12951660,-88.35270000
2.13012695,-91.08582000
2.13073730,-95.41837000
2.13134766,-93.10822000
2.13195801,-92.14570000
2.13256836,-93.98408000
2.13317871,-95.55759000
2.13378906,-89.54602000
2.13439941,-86.57001000
2.13500977,-88.17595000
2.13562012,-93.18520000
2.13623047,-90.09792000
2.13684082,-94.94117000
2.13745117,-91.28062000
2.13806152,-98.07440000
2.13867188,-97.99019000
2.13928223,-92.61908000
2.13989258,-95.13480000
2.14050293,-103.78290000
2.14111328,-95.71579000
2.14172363,-92.53316000
2.14233398,-91.56284000
2.14294434,-96.45677000
2.14355469,-95.80412000
2.14416504,-91.63318000
2.14477539,-90.39220000
2.14538574,-88.63217000
2.14599609,-89.21780000
2.14660645,-88.94767000
2.14721680,-86.79955000
2.14782715,-85.97145000
2.14843750,-99.97507000
2.14904785,-92.91612000
2.14965820,-85.83388000
2.15026855,-90.22113000
2.15087891,-94.59629000
2.15148926,-98.34627000
2.15209961,-90.32327000
2.15270996,-92.85857000
2.15332031,-92.81093000
2.15393066,-90.72147000
2.15454102,-89.35040000
2.15515137,-91.34995000
2.15576172,-90.26131000
2.15637207,-90.71374000
2.15698242,-90.02265000
2.15759277,-98.19046000
2.15820313,-101.65600000
2.15881348,-106.82770000
2.15942383,-103.73460000
2.16003418,-93.58299000
2.16064453,-94.66513000
2.16125488,-88.94981000
2.16186523,-87.90616000
2.16247559,-97.98830000
2.16308594,-97.82213000
2.16369629,-96.31396000
2.16430664,-97.26112000
2.16491699,-92.54459000
2.16552734,-101.12320000
2.16613770,-97.80191000
2.16674805,-96.37407000
2.16735840,-96.83482000
2.16796875,-99.47308000
2.16857910,-95.48621000
2.16918945,-101.72120000
2.16979980,-93.52950000
2.17041016,-105.17910000
2.17102051,-96.75218000
2.17163086,-103.76880000
2.17224121,-90.44204000
2.17285156,-92.36823000
2.17346191,-89.57282000
2.17407227,-90.54562000
2.17468262,-115.65920000
2.17529297,-91.84558000
2.17590332,-92.11455000
2.17651367,-93.07870000
2.17712402,-87.23795000
2.17773438,-89.74989000
2.17834473,-93.16893000
2.17895508,-87.37121000
2.17956543,-93.93988000
2.18017578,-89.59395000
2.18078613,-92.33890000
2.18139648,-98.03504000
2.18200684,-88.36266000
2.18261719,-85.51552000
2.18322754,-91.08585000
2.18383789,-100.13850000
2.18444824,-97.73613000
2.18505859,-88.67104000
2.18566895,-92.61417000
2.18627930,-100.54860000
2.18688965,-91.30592000
2.18750000,-91.08020000
2.18811035,-90.30270000
2.18872070,-91.69913000
2.18933105,-94.00681000
2.18994141,-90.67966000
2.19055176,-93.18109000
2.19116211,-107.34390000
2.19177246,-106.98430000
2.19238281,-91.38956000
2.19299316,-87.32205000
2.19360352,-88.23406000
2.19421387,-89.76195000
2.19482422,-104.56480000
2.19543457,-91.39117000
2.19604492,-90.59743000
2.19665527,-89.91019000
2.19726563,-91.08113000
2.19787598,-92.05721000
2.19848633,-96.91408000
2.19909668,-113.90890000
2.19970703,-110.11650000
2.20031738,-91.95915000
2.20092773,-87.13624000
2.20153809,-93.48579000
2.20214844,-95.26122000
2.20275879,-96.63838000
2.20336914,-95.42509000
2.20397949,-97.29099000
2.20458984,-93.18649000
2.20520020,-88.93323000
2.20581055,-85.66434000
2.20642090,-84.56402000
2.20703125,-85.25320000
2.20764160,-88.68231000
2.20825195,-91.78200000
2.20886230,-94.47449000
2.20947266,-101.24930000
2.21008301,-93.68446000
2.21069336,-92.03587000
2.21130371,-91.54029000
2.21191406,-98.84820000
2.21252441,-94.19723000
2.21313477,-89.55476000
2.21374512,-89.38638000
2.21435547,-93.11102000
2.21496582,-96.39822000
2.21557617,-92.90855000
2.21618652,-100.43890000
2.21679688,-95.92914000
2.21740723,-84.53323000
2.21801758,-83.69664000
2.21862793,-86.74561000
2.21923828,-88.48878000
2.21984863,-91.54221000
2.22045898,-90.35890000
2.22106934,-90.15662000
2.22167969,-98.32946000
2.22229004,-100.24240000
2.22290039,-95.33067000
2.22351074,-92.86788000
2.22412109,-95.97488000
2.22473145,-89.38176000
2.22534180,-93.99539000
2.22595215,-90.15636000
2.22656250,-96.09574000
2.22717285,-89.24065000
2.22778320,-94.13014000
2.22839355,-94.81201000
2.22900391,-93.76558000
2.22961426,-90.82200000
2.23022461,-83.07682000
2.23083496,-88.95967000
2.23144531,-93.14403000
2.23205566,-97.64645000
2.23266602,-90.73663000
2.23327637,-102.75540000
2.23388672,-97.34345000
2.23449707,-95.27652000
2.23510742,-92.56700000
2.23571777,-88.19965000
2.23632813,-95.00314000
2.23693848,-89.11297000
2.23754883,-91.20362000
2.23815918,-93.96000000
2.23876953,-93.96262000
2.23937988,-104.10770000
2.23999023,-96.13672000
2.24060059,-88.65434000
2.24121094,-95.72198000
2.24182129,-97.90471000
2.24243164,-88.56334000
2.24304199,-85.47390000
2.24365234,-86.27963000
2.24426270,-88.37714000
2.24487305,-106.11540000
2.24548340,-102.62790000
2.24609375,-102.16280000
2.24670410,-101.45790000
2.24731445,-94.27840000
2.24792480,-93.55241000
2.24853516,-93.81565000
2.24914551,-90.39250000
2.24975586,-94.37008000
2.25036621,-97.90848000
2.25097656,-109.34270000
2.25158691,-92.38900000
2.25219727,-87.61585000
2.25280762,-91.11899000
2.25341797,-92.91901000
2.25402832,-101.03330000
2.25463867,-89.51992000
2.25524902,-88.66452000
2.25585938,-96.58331000
2.25646973,-88.43092000
2.25708008,-91.82876000
2.25769043,-102.32480000
2.25830078,-103.88280000
2.25891113,-100.08990000
2.25952148,-99.54453000
2.26013184,-107.18940000
2.26074219,-111.30180000
2.26135254,-93.31946000
2.26196289,-97.18822000
2.26257324,-97.54416000
2.26318359,-94.45785000
2.26379395,-95.67790000
2.26440430,-93.50453000
2.26501465,-96.41714000
2.26562500,-96.84926000
2.26623535,-105.00020000
2.26684570,-88.48339000
2.26745605,-88.11238000
2.26806641,-94.46954000
2.26867676,-93.00950000
2.26928711,-93.39333000
2.26989746,-99.21190000
2.27050781,-91.08772000
2.27111816,-91.91529000
2.27172852,-95.63626000
2.27233887,-94.45638000
2.27294922,-92.44851000
2.27355957,-88.58986000
2.27416992,-86.78348000
2.27478027,-93.59768000
2.27539063,-94.52415000
2.27600098,-89.85753000
2.27661133,-95.19554000
2.27722168,-88.99966000
2.27783203,-84.71673000
2.27844238,-87.52747000
2.27905273,-93.52234000
2.27966309,-92.16090000
2.28027344,-112.99090000
2.28088379,-102.21430000
2.28149414,-93.26283000
2.28210449,-88.25278000
2.28271484,-91.03577000
2.28332520,-93.93310000
2.28393555,-95.31937000
2.28454590,-97.22385000
2.28515625,-92.98385000
2.28576660,-89.54064000
2.28637695,-96.10033000
2.28698730,-95.56158000
2.28759766,-94.05977000
2.28820801,-93.71962000
2.28881836,-90.19849000
2.28942871,-101.03360000
2.29003906,-91.35480000
2.29064941,-98.08578000
2.29125977,-100.21110000
2.29187012,-95.56320000
2.29248047,-98.60330000
2.29309082,-90.26109000
2.29370117,-92.64165000
2.29431152,-94.78207000
2.29492188,-96.55110000
2.29553223,-94.31777000
2.29614258,-89.22020000
2.29675293,-86.22595000
2.29736328,-93.06248000
2.29797363,-99.02741000
2.29858398,-93.43522000
2.29919434,-89.17680000
2.29980469,-90.27493000
2.30041504,-99.91284000
2.30102539,-94.78207000
2.30163574,-93.93833000
2.30224609,-92.20508000
2.30285645,-90.96896000
2.30346680,-91.16154000
2.30407715,-92.84814000
2.30468750,-93.29543000
2.30529785,-96.71571000
2.30590820,-98.45360000
2.30651855,-96.27121000
2.30712891,-87.65983000
2.30773926,-93.01587000
2.30834961,-97.48502000
2.30895996,-95.79828000
2.30957031,-87.63894000
2.31018066,-88.97981000
2.31079102,-101.90490000
2.31140137,-101.88750000
2.31201172,-115.07390000
2.31262207,-99.04124000
2.31323242,-95.50340000
2.31384277,-96.22135000
2.31445313,-101.00610000
2.31506348,-90.81702000
2.31567383,-90.77660000
2.31628418,-93.49041000
2.31689453,-97.04522000
2.31750488,-95.41339000
2.31811523,-90.36763000
2.31872559,-87.75824000
2.31933594,-92.08156000
2.31994629,-90.54307000
2.32055664,-90.56492000
2.32116699,-95.54942000
2.32177734,-101.88850000
2.32238770,-90.23067000
2.32299805,-88.75976000
2.32360840,-90.12478000
2.32421875,-96.22704000
2.32482910,-90.25101000
2.32543945,-92.21877000
2.32604980,-94.45326000
2.32666016,-94.04670000
2.32727051,-104.65880000
2.32788086,-95.95284000
2.32849121,-98.94959000
2.32910156,-116.19400000
2.32971191,-103.45740000
2.33032227,-91.78216000
2.33093262,-87.65132000
2.33154297,-92.98675000
2.33215332,-96.25529000
2.33276367,-87.06293000
2.33337402,-88.87733000
2.33398438,-93.94341000
2.33459473,-86.46643000
2.33520508,-89.34555000
2.33581543,-92.38548000
2.33642578,-90.19461000
2.33703613,-89.76189000
2.33764648,-97.40792000
2.33825684,-93.70258000
2.33886719,-92.91930000
2.33947754,-92.41921000
2.34008789,-89.74206000
2.34069824,-88.72075000
2.34130859,-93.41603000
2.34191895,-86.32573000
2.34252930,-90.38300000
2.34313965,-98.46555000
2.34375000,-94.98852000
2.34436035,-90.99793000
2.34497070,-86.87454000
2.34558105,-91.35197000
2.34619141,-92.42427000
2.34680176,-90.31834000
2.34741211,-101.17600000
2.34802246,-94.52612000
2.34863281,-112.99430000
2.34924316,-100.54850000
2.34985352,-99.20589000
2.35046387,-93.94929000
2.35107422,-108.35430000
2.35168457,-106.83930000
2.35229492,-100.97470000
2.35290527,-99.46098000
2.35351563,-94.51697000
2.35412598,-93.08649000
2.35473633,-95.58012000
2.35534668,-88.28988000
2.35595703,-88.95952000
2.35656738,-94.76960000
2.35717773,-100.18150000
2.35778809,-89.77632000
2.35839844,-103.13000000
2.35900879,-87.02557000
2.35961914,-88.05896000
2.36022949,-99.72572000
2.36083984,-101.07920000
2.36145020,-91.84589000
2.36206055,-93.50366000
2.36267090,-95.39276000
2.36328125,-92.45134000
2.36389160,-91.30396000
2.36450195,-95.35889000
2.36511230,-95.64005000
2.36572266,-93.78673000
2.36633301,-93.07387000
2.36694336,-92.83192000
2.36755371,-87.79070000
2.36816406,-88.87221000
2.36877441,-98.05645000
2.36938477,-98.16402000
2.36999512,-97.09398000
2.37060547,-106.23480000
2.37121582,-111.15220000
2.37182617,-92.70007000
2.37243652,-86.39251000
2.37304688,-91.38465000
2.37365723,-102.15460000
2.37426758,-87.17110000
2.37487793,-86.12646000
2.37548828,-89.39320000
2.37609863,-102.58530000
2.37670898,-96.13560000
2.37731934,-92.84500000
2.37792969,-88.04237000
2.37854004,-86.40335000
2.37915039,-88.20092000
2.37976074,-94.21718000
2.38037109,-87.66447000
2.38098145,-86.03843000
2.38159180,-90.94281000
2.38220215,-93.44962000
2.38281250,-99.18686000
2.38342285,-101.90040000
2.38403320,-96.53571000
2.38464355,-93.38913000
2.38525391,-97.08228000
2.38586426,-98.60255000
2.38647461,-93.14937000
2.38708496,-95.45516000
2.38769531,-96.16474000
2.38830566,-87.64634000
2.38891602,-86.09150000
2.38952637,-86.71846000
2.39013672,-90.65445000
2.39074707,-94.50807000
2.39135742,-94.02641000
2.39196777,-97.79567000
2.39257813,-94.56390000
2.39318848,-98.85207000
2.39379883,-89.17332000
2.39440918,-96.11821000
2.39501953,-94.03313000
2.39562988,-93.15995000
2.39624023,-97.28077000
2.39685059,-96.26942000
2.39746094,-94.19833000
2.39807129,-90.65862000
2.39868164,-92.09636000
2.39929199,-92.77233000
2.39990234,-88.18590000
2.40051270,-90.46101000
2.40112305,-95.02448000
2.40173340,-106.82640000
2.40234375,-93.40356000
2.40295410,-90.97626000
2.40356445,-89.65221000
2.40417480,-96.68244000
2.40478516,-88.77163000
2.40539551,-92.61858000
2.40600586,-102.93130000
2.40661621,-106.61860000
2.40722656,-95.55312000
2.40783691,-90.51549000
2.40844727,-91.84937000
2.40905762,-91.06526000
2.40966797,-94.01706000
2.41027832,-98.70992000
2.41088867,-96.75582000
2.41149902,-104.49880000
2.41210938,-92.43944000
2.41271973,-92.79460000
2.41333008,-96.07220000
2.41394043,-94.51074000
2.41455078,-88.77922000
2.41516113,-85.72778000
2.41577148,-89.23432000
2.41638184,-95.82650000
2.41699219,-101.64470000
2.41760254,-92.56090000
2.41821289,-93.01711000
2.41882324,-93.09785000
2.41943359,-93.73178000
2.42004395,-91.50749000
2.42065430,-87.88883000
2.42126465,-89.55103000
2.42187500,-90.95425000
2.42248535,-108.26070000
2.42309570,-93.97530000
2.42370605,-95.29659000
2.42431641,-90.39525000
2.42492676,-93.39448000
2.42553711,-95.79914000
2.42614746,-96.08443000
2.42675781,-91.19887000
2.42736816,-93.84349000
2.42797852,-100.97300000
2.42858887,-108.98540000
2.42919922,-105.61930000
2.42980957,-90.46582000
2.43041992,-88.96805000
2.43103027,-89.87052000
2.43164063,-93.00643000
2.43225098,-93.35724000
2.43286133,-92.44544000
2.43347168,-100.58960000
2.43408203,-97.56158000
2.43469238,-93.33528000
2.43530273,-101.17060000
2.43591309,-88.76469000
2.43652344,-87.37871000
2.43713379,-98.09566000
2.43774414,-90.31523000
2.43835449,-93.17161000
2.43896484,-94.09378000
2.43957520,-92.15765000
2.44018555,-97.11272000
2.44079590,-92.90058000
2.44140625,-99.98432000
2.44201660,-104.10660000
2.44262695,-92.48697000
2.44323730,-93.79256000
2.44384766,-101.26440000
2.44445801,-91.83766000
2.44506836,-91.74875000
2.44567871,-96.82088000
2.44628906,-100.56920000
2.44689941,-91.12354000
2.44750977,-95.35049000
2.44812012,-95.30092000
2.44873047,-93.85228000
2.44934082,-97.38104000
2.44995117,-97.00523000
2.45056152,-90.45651000
2.45117188,-90.48503000
2.45178223,-88.95398000
2.45239258,-93.52090000
2.45300293,-95.48092000
2.45361328,-93.59798000
2.45422363,-86.93828000
2.45483398,-93.30624000
2.45544434,-96.98245000
2.45605469,-89.22334000
2.45666504,-88.91554000
2.45727539,-92.69505000
2.45788574,-93.94745000
2.45849609,-99.14908000
2.45910645,-110.02760000
2.45971680,-95.46211000
2.46032715,-93.83041000
2.46093750,-98.00877000
2.46154785,-92.26693000
2.46215820,-92.76653000
2.46276855,-89.76488000
2.46337891,-96.84162000
2.46398926,-103.78720000
2.46459961,-92.41599000
2.46520996,-91.93192000
2.46582031,-99.38145000
2.46643066,-98.23837000
2.46704102,-95.19151000
2.46765137,-90.90251000
2.46826172,-93.96850000
2.46887207,-95.48486000
2.46948242,-87.51594000
2.47009277,-87.44411000
2.47070313,-99.11641000
2.47131348,-92.09081000
2.47192383,-88.51642000
2.47253418,-90.43747000
2.47314453,-106.68060000
2.47375488,-101.94370000
2.47436523,-106.26390000
2.47497559,-97.70824000
2.47558594,-93.80817000
2.47619629,-96.84386000
2.47680664,-96.85123000
2.47741699,-93.51065000
2.47802734,-106.41700000
2.47863770,-100.37480000
2.47924805,-94.82863000
2.47985840,-97.93108000
2.48046875,-104.02310000
2.48107910,-105.56510000
2.48168945,-93.65973000
2.48229980,-88.90697000
2.48291016,-92.75340000
2.48352051,-94.06882000
2.48413086,-90.53241000
2.48474121,-92.67738000
2.48535156,-100.17660000
2.48596191,-92.06178000
2.48657227,-91.12412000
2.48718262,-107.07040000
2.48779297,-100.22030000
2.48840332,-99.59504000
2.48901367,-96.48407000
2.48962402,-96.78415000
2.49023438,-101.76290000
2.49084473,-93.15729000
2.49145508,-87.98686000
2.49206543,-87.71468000
2.49267578,-89.73204000
2.49328613,-93.04530000
2.49389648,-97.85412000
2.49450684,-100.12440000
2.49511719,-89.95416000
2.49572754,-100.32390000
2.49633789,-92.43062000
2.49694824,-88.13976000
2.49755859,-110.66490000
2.49816895,-93.75431000
2.49877930,-97.50621000
2.49938965,-99.04848000
2.50000000,-98.84126000
2.50061035,-94.82062000
2.50122070,-92.72465000
2.50183105,-99.94487000
2.50244141,-96.13950000
2.50305176,-93.67165000
2.50366211,-93.59372000
2.50427246,-97.64435000
2.50488281,-89.52023000
2.50549316,-90.37164000
2.50610352,-86.63612000
2.50671387,-85.68381000
2.50732422,-91.98354000
2.50793457,-94.53790000
2.50854492,-88.78137000
2.50915527,-92.74471000
2.50976563,-95.87594000
2.51037598,-96.80683000
2.51098633,-91.68244000
2.51159668,-96.37905000
2.51220703,-96.12541000
2.51281738,-94.75429000
2.51342773,-90.25806000
2.51403809,-88.38309000
2.51464844,-88.05235000
2.51525879,-96.03417000
2.51586914,-101.43480000
2.51647949,-90.31467000
2.51708984,-96.70892000
2.51770020,-89.58830000
2.51831055,-95.05853000
2.51892090,-95.67262000
2.51953125,-96.31078000
2.52014160,-93.66830000
2.52075195,-95.95576000
2.52136230,-87.80430000
2.52197266,-92.46378000
2.52258301,-92.36153000
2.52319336,-92.57913000
2.52380371,-98.55321000
2.52441406,-87.60851000
2.52502441,-85.42504000
2.52563477,-99.34044000
2.52624512,-91.55016000
2.52685547,-90.54473000
2.52746582,-96.04948000
2.52807617,-96.23962000
2.52868652,-96.56968000
2.52929688,-95.19772000
2.52990723,-94.76591000
2.53051758,-94.36310000
2.53112793,-95.91102000
2.53173828,-86.86568000
2.53234863,-88.68613000
2.53295898,-91.68538000
2.53356934,-106.04780000
2.53417969,-89.30976000
2.53479004,-92.66653000
2.53540039,-91.55438000
2.53601074,-84.47278000
2.53662109,-88.39960000
2.53723145,-94.80618000
2.53784180,-93.39836000
2.53845215,-90.75563000
2.53906250,-96.71882000
2.53967285,-96.06741000
2.54028320,-92.18698000
2.54089355,-91.59004000
2.54150391,-92.99847000
2.54211426,-91.01784000
2.54272461,-100.76150000
2.54333496,-93.84215000
2.54394531,-97.24952000
2.54455566,-98.72990000
2.54516602,-91.59026000
2.54577637,-90.49339000
2.54638672,-96.86199000
2.54699707,-92.14928000
2.54760742,-99.23637000
2.54821777,-91.57813000
2.54882813,-94.75353000
2.54943848,-96.96633000
2.55004883,-94.98443000
2.55065918,-106.53520000
2.55126953,-100.38520000
2.55187988,-94.70223000
2.55249023,-91.44991000
2.55310059,-89.44008000
2.55371094,-97.39865000
2.55432129,-92.26188000
2.55493164,-98.97968000
2.55554199,-96.63808000
2.55615234,-89.84048000
2.55676270,-96.15051000
2.55737305,-93.90192000
2.55798340,-90.38192000
2.55859375,-92.32103000
2.55920410,-94.02260000
2.55981445,-99.36610000
2.56042480,-90.71217000
2.56103516,-92.75461000
2.56164551,-94.97109000
2.56225586,-101.33170000
2.56286621,-91.95934000
2.56347656,-92.13214000
2.56408691,-95.15463000
2.56469727,-95.84312000
2.56530762,-93.81637000
2.56591797,-98.10349000
2.56652832,-94.83575000
2.56713867,-94.64934000
2.56774902,-93.95551000
2.56835938,-92.30432000
2.56896973,-91.03545000
2.56958008,-90.91518000
2.57019043,-91.49907000
2.57080078,-90.15910000
2.57141113,-89.73914000
2.57202148,-91.32168000
2.57263184,-100.68950000
2.57324219,-96.29361000
2.57385254,-100.41100000
2.57446289,-95.08012000
2.57507324,-91.27785000
2.57568359,-92.10481000
2.57629395,-99.93100000
2.57690430,-95.26903000
2.57751465,-87.28886000
2.57812500,-95.41276000
2.57873535,-101.37610000
2.57934570,-96.99310000
2.57995605,-93.52374000
2.58056641,-90.43669000
2.58117676,-94.68177000
2.58178711,-97.10715000
2.58239746,-93.60367000
2.58300781,-100.69650000
2.58361816,-89.32103000
2.58422852,-89.46280000
2.58483887,-96.77811000
2.58544922,-94.48997000
2.58605957,-93.65186000
2.58666992,-92.52400000
2.58728027,-95.31841000
2.58789063,-91.04384000
2.58850098,-92.31815000
2.58911133,-99.91847000
2.58972168,-96.87664000
2.59033203,-91.56147000
2.59094238,-96.77705000
2.59155273,-104.50570000
2.59216309,-97.25116000
2.59277344,-87.87984000
2.59338379,-85.93248000
2.59399414,-96.22667000
2.59460449,-95.16869000
2.59521484,-94.51447000
2.59582520,-92.88715000
2.59643555,-94.98329000
2.59704590,-97.27170000
