Frequency,Channel A
0.65551758,-80.74657000
0.65612793,-80.00288000
0.65673828,-86.46756000
0.65734863,-88.27228000
0.65795898,-102.44560000
0.65856934,-92.14684000
0.65917969,-83.92538000
0.65979004,-86.29028000
0.66040039,-80.81852000
0.66101074,-79.49818000
0.66162109,-78.78719000
0.66223145,-86.32859000
0.66284180,-85.26253000
0.66345215,-84.28199000
0.66406250,-80.14403000
0.66467285,-90.82198000
0.66528320,-80.94170000
0.66589355,-78.76170000
0.66650391,-92.65614000
0.66711426,-77.89941000
0.66772461,-83.04084000
0.66833496,-88.21046000
0.66894531,-81.77695000
0.66955566,-85.57860000
0.67016602,-86.47333000
0.67077637,-82.44177000
0.67138672,-82.23118000
0.67199707,-80.88289000
0.67260742,-81.68045000
0.67321777,-78.17445000
0.67382813,-78.66248000
0.67443848,-81.24084000
0.67504883,-74.02261000
0.67565918,-86.83592000
0.67626953,-90.14389000
0.67687988,-98.12144000
0.67749023,-95.83556000
0.67810059,-86.97672000
0.67871094,-84.43205000
0.67932129,-80.29899000
0.67993164,-81.27789000
0.68054199,-89.70947000
0.68115234,-81.57600000
0.68176270,-96.88683000
0.68237305,-80.61320000
0.68298340,-82.27583000
0.68359375,-85.97096000
0.68420410,-99.49454000
0.68481445,-87.06893000
0.68542480,-82.39073000
0.68603516,-80.61158000
0.68664551,-83.83163000
0.68725586,-83.47549000
0.68786621,-84.69307000
0.68847656,-83.99768000
0.68908691,-76.74670000
0.68969727,-79.49889000
0.69030762,-94.36018000
0.69091797,-83.24029000
0.69152832,-81.20848000
0.69213867,-85.36351000
0.69274902,-88.32025000
0.69335938,-78.64680000
0.69396973,-77.86728000
0.69458008,-80.12276000
0.69519043,-81.25130000
0.69580078,-77.41754000
0.69641113,-76.93792000
0.69702148,-79.74920000
0.69763184,-84.30431000
0.69824219,-81.83366000
0.69885254,-77.03220000
0.69946289,-78.06189000
0.70007324,-77.70564000
0.70068359,-77.49786000
0.70129395,-85.88625000
0.70190430,-85.08942000
0.70251465,-80.78836000
0.70312500,-81.68729000
0.70373535,-89.25140000
0.70434570,-98.97629000
0.70495605,-90.68495000
0.70556641,-87.56178000
0.70617676,-86.05119000
0.70678711,-90.07240000
0.70739746,-92.78145000
0.70800781,-88.59085000
0.70861816,-84.83311000
0.70922852,-84.26589000
0.70983887,-82.64764000
0.71044922,-86.26059000
0.71105957,-78.44160000
0.71166992,-81.30711000
0.71228027,-92.91022000
0.71289063,-83.57288000
0.71350098,-83.62303000
0.71411133,-95.15521000
0.71472168,-81.60796000
0.71533203,-81.44340000
0.71594238,-80.73330000
0.71655273,-82.76404000
0.71716309,-88.76352000
0.71777344,-79.58163000
0.71838379,-89.98813000
0.71899414,-80.42771000
0.71960449,-88.28914000
0.72021484,-81.29279000
0.72082520,-77.85806000
0.72143555,-78.95230000
0.72204590,-79.14082000
0.72265625,-83.86742000
0.72326660,-86.05813000
0.72387695,-87.82660000
0.72448730,-88.02486000
0.72509766,-93.16306000
0.72570801,-88.95444000
0.72631836,-89.44194000
0.72692871,-94.39655000
0.72753906,-81.28547000
0.72814941,-77.27158000
0.72875977,-79.95081000
0.72937012,-85.51993000
0.72998047,-81.97274000
0.73059082,-84.57131000
0.73120117,-91.90858000
0.73181152,-84.44691000
0.73242188,-88.72160000
0.73303223,-89.71861000
0.73364258,-96.42613000
0.73425293,-86.35506000
0.73486328,-85.99563000
0.73547363,-84.37943000
0.73608398,-84.51260000
0.73669434,-85.53375000
0.73730469,-98.93861000
0.73791504,-92.52994000
0.73852539,-84.21150000
0.73913574,-79.07862000
0.73974609,-87.84200000
0.74035645,-88.92818000
0.74096680,-83.73589000
0.74157715,-84.12724000
0.74218750,-100.90560000
0.74279785,-83.54752000
0.74340820,-82.74380000
0.74401855,-97.49931000
0.74462891,-86.26408000
0.74523926,-90.46120000
0.74584961,-86.09396000
0.74645996,-84.64505000
0.74707031,-89.10390000
0.74768066,-81.58654000
0.74829102,-82.49072000
0.74890137,-86.82991000
0.74951172,-82.94388000
0.75012207,-101.76250000
0.75073242,-85.27637000
0.75134277,-83.21194000
0.75195313,-81.28937000
0.75256348,-87.06342000
0.75317383,-86.30096000
0.75378418,-77.96723000
0.75439453,-76.48209000
0.75500488,-79.27042000
0.75561523,-80.74519000
0.75622559,-79.38584000
0.75683594,-84.64947000
0.75744629,-80.65017000
0.75805664,-86.99459000
0.75866699,-84.43774000
0.75927734,-88.77659000
0.75988770,-86.70511000
0.76049805,-85.15588000
0.76110840,-86.15975000
0.76171875,-82.23193000
0.76232910,-86.20796000
0.76293945,-101.15780000
0.76354980,-84.02619000
0.76416016,-85.36995000
0.76477051,-86.68208000
0.76538086,-81.31188000
0.76599121,-81.58640000
0.76660156,-92.78130000
0.76721191,-85.42722000
0.76782227,-80.42081000
0.76843262,-82.56165000
0.76904297,-89.60069000
0.76965332,-93.79852000
0.77026367,-87.57484000
0.77087402,-90.36465000
0.77148438,-106.56100000
0.77209473,-85.76315000
0.77270508,-87.12263000
0.77331543,-89.72892000
0.77392578,-84.25864000
0.77453613,-88.30173000
0.77514648,-84.74453000
0.77575684,-88.10440000
0.77636719,-85.76692000
0.77697754,-82.25837000
0.77758789,-83.17513000
0.77819824,-86.00323000
0.77880859,-87.86606000
0.77941895,-84.26387000
0.78002930,-78.19650000
0.78063965,-82.26930000
0.78125000,-86.22066000
0.78186035,-83.15865000
0.78247070,-88.41592000
0.78308105,-81.62666000
0.78369141,-80.78213000
0.78430176,-82.78237000
0.78491211,-90.70937000
0.78552246,-90.36131000
0.78613281,-84.92141000
0.78674316,-79.43108000
0.78735352,-82.00642000
0.78796387,-90.27281000
0.78857422,-81.94004000
0.78918457,-86.60511000
0.78979492,-94.09896000
0.79040527,-85.51781000
0.79101563,-94.23214000
0.79162598,-77.06842000
0.79223633,-77.65659000
0.79284668,-90.07513000
0.79345703,-90.57881000
0.79406738,-80.82181000
0.79467773,-78.41153000
0.79528809,-80.78232000
0.79589844,-82.92484000
0.79650879,-104.47720000
0.79711914,-86.25497000
0.79772949,-84.73084000
0.79833984,-82.18078000
0.79895020,-84.01421000
0.79956055,-79.71032000
0.80017090,-87.66649000
0.80078125,-81.26754000
0.80139160,-92.21120000
0.80200195,-90.50851000
0.80261230,-85.91512000
0.80322266,-88.04990000
0.80383301,-100.24300000
0.80444336,-85.74799000
0.80505371,-88.63445000
0.80566406,-79.51480000
0.80627441,-79.29143000
0.80688477,-85.17861000
0.80749512,-95.96008000
0.80810547,-95.64648000
0.80871582,-90.45601000
0.80932617,-81.74368000
0.80993652,-83.68144000
0.81054688,-84.23917000
0.81115723,-81.03604000
0.81176758,-84.73773000
0.81237793,-88.90011000
0.81298828,-84.73012000
0.81359863,-91.19844000
0.81420898,-85.58860000
0.81481934,-86.45441000
0.81542969,-89.07838000
0.81604004,-85.68828000
0.81665039,-97.30735000
0.81726074,-83.84526000
0.81787109,-92.55279000
0.81848145,-89.45290000
0.81909180,-78.18469000
0.81970215,-79.80347000
0.82031250,-81.34635000
0.82092285,-81.66022000
0.82153320,-82.70633000
0.82214355,-86.84209000
0.82275391,-84.56721000
0.82336426,-80.50470000
0.82397461,-86.76015000
0.82458496,-80.10316000
0.82519531,-77.85742000
0.82580566,-80.29424000
0.82641602,-84.99516000
0.82702637,-92.68648000
0.82763672,-88.62172000
0.82824707,-90.53796000
0.82885742,-93.13976000
0.82946777,-87.37553000
0.83007813,-82.28847000
0.83068848,-86.65771000
0.83129883,-86.95518000
0.83190918,-102.94870000
0.83251953,-79.99380000
0.83312988,-76.62686000
0.83374023,-83.03841000
0.83435059,-85.14763000
0.83496094,-80.84529000
0.83557129,-84.43374000
0.83618164,-81.98978000
0.83679199,-78.78471000
0.83740234,-81.18272000
0.83801270,-84.10034000
0.83862305,-94.93735000
0.83923340,-84.92693000
0.83984375,-77.99375000
0.84045410,-79.08308000
0.84106445,-85.93228000
0.84167480,-91.32562000
0.84228516,-93.72974000
0.84289551,-89.88400000
0.84350586,-82.22283000
0.84411621,-85.60028000
0.84472656,-84.32781000
0.84533691,-78.78167000
0.84594727,-79.82315000
0.84655762,-82.45174000
0.84716797,-84.71843000
0.84777832,-87.20153000
0.84838867,-85.95824000
0.84899902,-93.92723000
0.84960938,-88.02845000
0.85021973,-91.51027000
0.85083008,-91.79993000
0.85144043,-104.20430000
0.85205078,-89.91899000
0.85266113,-88.29574000
0.85327148,-90.48149000
0.85388184,-96.15829000
0.85449219,-85.62087000
0.85510254,-86.08734000
0.85571289,-90.27283000
0.85632324,-85.95234000
0.85693359,-91.62537000
0.85754395,-86.30222000
0.85815430,-92.15748000
0.85876465,-96.03682000
0.85937500,-86.71799000
0.85998535,-87.30266000
0.86059570,-85.19196000
0.86120605,-78.86750000
0.86181641,-79.78946000
0.86242676,-83.50876000
0.86303711,-95.30128000
0.86364746,-86.61473000
0.86425781,-88.88190000
0.86486816,-82.66429000
0.86547852,-82.86266000
0.86608887,-92.85959000
0.86669922,-87.10773000
0.86730957,-78.24281000
0.86791992,-78.40926000
0.86853027,-78.93039000
0.86914063,-81.76559000
0.86975098,-81.85612000
0.87036133,-83.82854000
0.87097168,-89.30016000
0.87158203,-86.72230000
0.87219238,-84.49982000
0.87280273,-90.60746000
0.87341309,-85.61632000
0.87402344,-86.29776000
0.87463379,-92.66360000
0.87524414,-92.32372000
0.87585449,-92.96225000
0.87646484,-83.21565000
0.87707520,-88.28228000
0.87768555,-85.51924000
0.87829590,-86.08803000
0.87890625,-85.46368000
0.87951660,-86.43707000
0.88012695,-92.43756000
0.88073730,-86.23364000
0.88134766,-91.29828000
0.88195801,-88.65849000
0.88256836,-89.14834000
0.88317871,-85.86420000
0.88378906,-88.98518000
0.88439941,-82.96685000
0.88500977,-83.85063000
0.88562012,-84.26836000
0.88623047,-81.64604000
0.88684082,-83.83656000
0.88745117,-77.06826000
0.88806152,-79.72947000
0.88867188,-83.59154000
0.88928223,-79.37222000
0.88989258,-80.06817000
0.89050293,-95.47245000
0.89111328,-82.46552000
0.89172363,-81.43546000
0.89233398,-83.51251000
0.89294434,-84.81888000
0.89355469,-81.43815000
0.89416504,-92.80127000
0.89477539,-80.12749000
0.89538574,-81.11494000
0.89599609,-82.16572000
0.89660645,-83.01751000
0.89721680,-84.39068000
0.89782715,-80.49995000
0.89843750,-80.68443000
0.89904785,-80.69894000
0.89965820,-82.60837000
0.90026855,-85.34460000
0.90087891,-85.49274000
0.90148926,-79.65121000
0.90209961,-83.38857000
0.90270996,-86.58768000
0.90332031,-83.26460000
0.90393066,-91.84516000
0.90454102,-81.88322000
0.90515137,-77.33212000
0.90576172,-83.84393000
0.90637207,-98.91359000
0.90698242,-92.15537000
0.90759277,-82.08087000
0.90820313,-89.84306000
0.90881348,-84.74554000
0.90942383,-85.33309000
0.91003418,-99.73520000
0.91064453,-92.83745000
0.91125488,-88.54248000
0.91186523,-94.59601000
0.91247559,-83.11840000
0.91308594,-87.60284000
0.91369629,-93.19008000
0.91430664,-99.98868000
0.91491699,-84.70466000
0.91552734,-80.88451000
0.91613770,-82.50179000
0.91674805,-96.21056000
0.91735840,-89.47956000
0.91796875,-87.58305000
0.91857910,-90.29840000
0.91918945,-83.09628000
0.91979980,-87.07555000
0.92041016,-85.97957000
0.92102051,-91.28937000
0.92163086,-93.54545000
0.92224121,-95.14265000
0.92285156,-96.66693000
0.92346191,-95.42281000
0.92407227,-98.25222000
0.92468262,-91.04922000
0.92529297,-96.36623000
0.92590332,-93.32061000
0.92651367,-84.62062000
0.92712402,-85.00375000
0.92773438,-88.44002000
0.92834473,-88.17338000
0.92895508,-89.93796000
0.92956543,-82.97876000
0.93017578,-82.65163000
0.93078613,-85.02659000
0.93139648,-84.76233000
0.93200684,-91.49223000
0.93261719,-85.29384000
0.93322754,-83.06639000
0.93383789,-82.47405000
0.93444824,-83.38790000
0.93505859,-86.02437000
0.93566895,-86.29967000
0.93627930,-101.40290000
0.93688965,-86.92294000
0.93750000,-85.13539000
0.93811035,-84.86472000
0.93872070,-92.39335000
0.93933105,-82.87881000
0.93994141,-83.84415000
0.94055176,-80.72610000
0.94116211,-78.94926000
0.94177246,-82.14683000
0.94238281,-83.42529000
0.94299316,-81.35765000
0.94360352,-81.29550000
0.94421387,-95.04677000
0.94482422,-81.18001000
0.94543457,-81.77731000
0.94604492,-82.97318000
0.94665527,-85.50747000
0.94726563,-85.69452000
0.94787598,-89.50777000
0.94848633,-85.53384000
0.94909668,-83.38932000
0.94970703,-84.86489000
0.95031738,-80.83112000
0.95092773,-80.68742000
0.95153809,-85.88486000
0.95214844,-88.28091000
0.95275879,-81.21650000
0.95336914,-83.06881000
0.95397949,-85.45556000
0.95458984,-92.41264000
0.95520020,-92.81845000
0.95581055,-84.80485000
0.95642090,-85.39503000
0.95703125,-87.88127000
0.95764160,-82.91055000
0.95825195,-83.36786000
0.95886230,-82.59589000
0.95947266,-88.10734000
0.96008301,-98.82120000
0.96069336,-87.26146000
0.96130371,-86.94401000
0.96191406,-87.18608000
0.96252441,-84.68143000
0.96313477,-87.51915000
0.96374512,-81.71120000
0.96435547,-85.06078000
0.96496582,-88.22571000
0.96557617,-84.68443000
0.96618652,-82.46434000
0.96679688,-82.48796000
0.96740723,-84.85857000
0.96801758,-94.76834000
0.96862793,-89.41734000
0.96923828,-85.26020000
0.96984863,-96.90289000
0.97045898,-81.91679000
0.97106934,-81.62116000
0.97167969,-100.70350000
0.97229004,-84.65633000
0.97290039,-85.80519000
0.97351074,-82.81802000
0.97412109,-85.99568000
0.97473145,-86.83275000
0.97534180,-91.13274000
0.97595215,-92.48077000
0.97656250,-88.85415000
0.97717285,-105.96180000
0.97778320,-105.62560000
0.97839355,-104.79050000
0.97900391,-100.09080000
0.97961426,-89.88792000
0.98022461,-86.06339000
0.98083496,-84.15904000
0.98144531,-85.94978000
0.98205566,-83.09335000
0.98266602,-82.43272000
0.98327637,-85.70945000
0.98388672,-88.31659000
0.98449707,-87.31551000
0.98510742,-100.92020000
0.98571777,-93.19820000
0.98632813,-87.70267000
0.98693848,-91.69707000
0.98754883,-84.19658000
0.98815918,-85.24942000
0.98876953,-85.19288000
0.98937988,-82.46604000
0.98999023,-81.70884000
0.99060059,-83.03596000
0.99121094,-89.71915000
0.99182129,-86.72011000
0.99243164,-87.82021000
0.99304199,-87.48290000
0.99365234,-88.16805000
0.99426270,-98.65062000
0.99487305,-88.81250000
0.99548340,-88.87153000
0.99609375,-97.38626000
0.99670410,-89.95940000
0.99731445,-81.52531000
0.99792480,-82.90771000
0.99853516,-86.82510000
0.99914551,-86.08562000
0.99975586,-87.52534000
1.00036621,-90.71008000
1.00097656,-89.21669000
1.00158691,-88.71834000
1.00219727,-84.12801000
1.00280762,-81.12430000
1.00341797,-85.43591000
1.00402832,-90.45761000
1.00463867,-85.91672000
1.00524902,-79.88686000
1.00585938,-83.21841000
1.00646973,-83.43185000
1.00708008,-84.13145000
1.00769043,-87.04747000
1.00830078,-86.20148000
1.00891113,-84.24001000
1.00952148,-81.00097000
1.01013184,-84.18359000
1.01074219,-88.80074000
1.01135254,-93.11591000
1.01196289,-84.57930000
1.01257324,-85.28930000
1.01318359,-85.64735000
1.01379395,-88.35680000
1.01440430,-88.22671000
1.01501465,-86.03183000
1.01562500,-83.77835000
1.01623535,-83.13241000
1.01684570,-85.13935000
1.01745605,-87.53860000
1.01806641,-100.35060000
1.01867676,-92.97313000
1.01928711,-89.73111000
1.01989746,-83.29758000
1.02050781,-90.55226000
1.02111816,-89.88141000
1.02172852,-84.39766000
1.02233887,-81.83971000
1.02294922,-80.77252000
1.02355957,-87.52193000
1.02416992,-83.79113000
1.02478027,-96.35372000
1.02539063,-90.94025000
1.02600098,-88.70010000
1.02661133,-89.80114000
1.02722168,-114.86110000
1.02783203,-90.57252000
1.02844238,-91.07234000
1.02905273,-100.56240000
1.02966309,-83.64409000
1.03027344,-82.95620000
1.03088379,-89.15031000
1.03149414,-90.74017000
1.03210449,-93.99460000
1.03271484,-80.66803000
1.03332520,-81.78152000
1.03393555,-92.16960000
1.03454590,-95.84464000
1.03515625,-93.96884000
1.03576660,-96.81798000
1.03637695,-85.75600000
1.03698730,-89.26459000
1.03759766,-86.90401000
1.03820801,-87.66030000
1.03881836,-93.55782000
1.03942871,-89.00528000
1.04003906,-94.82666000
1.04064941,-83.96018000
1.04125977,-80.82745000
1.04187012,-92.79727000
1.04248047,-92.85211000
1.04309082,-87.79413000
1.04370117,-88.32516000
1.04431152,-92.86270000
1.04492188,-98.51498000
1.04553223,-94.73782000
1.04614258,-86.74194000
1.04675293,-82.00644000
1.04736328,-81.55173000
1.04797363,-91.64754000
1.04858398,-86.54270000
1.04919434,-89.64748000
1.04980469,-99.52789000
1.05041504,-83.88159000
1.05102539,-82.33077000
1.05163574,-89.10912000
1.05224609,-88.32616000
1.05285645,-82.00141000
1.05346680,-86.38336000
1.05407715,-97.72644000
1.05468750,-90.39226000
1.05529785,-88.42778000
1.05590820,-91.24931000
1.05651855,-89.41875000
1.05712891,-84.57722000
1.05773926,-82.66240000
1.05834961,-89.34234000
1.05895996,-91.55016000
1.05957031,-88.24078000
1.06018066,-90.62953000
1.06079102,-96.24734000
1.06140137,-88.86804000
1.06201172,-94.76126000
1.06262207,-87.97374000
1.06323242,-92.05316000
1.06384277,-87.39167000
1.06445313,-90.86755000
1.06506348,-84.01239000
1.06567383,-92.70557000
1.06628418,-88.20293000
1.06689453,-87.10074000
1.06750488,-90.62064000
1.06811523,-88.30054000
1.06872559,-84.36473000
1.06933594,-87.88559000
1.06994629,-85.55538000
1.07055664,-85.86471000
1.07116699,-87.48005000
1.07177734,-83.94131000
1.07238770,-88.49479000
1.07299805,-90.46410000
1.07360840,-85.10116000
1.07421875,-87.87141000
1.07482910,-87.25137000
1.07543945,-85.40285000
1.07604980,-92.01117000
1.07666016,-86.93079000
1.07727051,-81.98682000
1.07788086,-81.60410000
1.07849121,-94.57775000
1.07910156,-103.61700000
1.07971191,-89.63966000
1.08032227,-84.53499000
1.08093262,-86.91822000
1.08154297,-85.50140000
1.08215332,-82.03541000
1.08276367,-92.65228000
1.08337402,-88.84164000
1.08398438,-86.45236000
1.08459473,-80.67902000
1.08520508,-82.90005000
1.08581543,-94.13868000
1.08642578,-82.68488000
1.08703613,-81.12982000
1.08764648,-85.39499000
1.08825684,-88.27042000
1.08886719,-90.85915000
1.08947754,-88.87529000
1.09008789,-94.67362000
1.09069824,-91.18828000
1.09130859,-84.09035000
1.09191895,-81.34610000
1.09252930,-81.19574000
1.09313965,-87.31044000
1.09375000,-87.24554000
1.09436035,-85.00795000
1.09497070,-88.50681000
1.09558105,-107.46360000
1.09619141,-86.13527000
1.09680176,-83.05165000
1.09741211,-85.20257000
1.09802246,-84.74135000
1.09863281,-88.23894000
1.09924316,-95.08066000
1.09985352,-90.39352000
1.10046387,-83.62679000
1.10107422,-82.86336000
1.10168457,-90.08720000
1.10229492,-97.98933000
1.10290527,-93.11566000
1.10351563,-83.26905000
1.10412598,-84.02431000
1.10473633,-80.45975000
1.10534668,-79.48843000
1.10595703,-88.53174000
1.10656738,-82.44234000
1.10717773,-91.88037000
1.10778809,-95.38037000
1.10839844,-95.25665000
1.10900879,-90.05726000
1.10961914,-89.44783000
1.11022949,-100.73000000
1.11083984,-85.84647000
1.11145020,-95.18716000
1.11206055,-88.61987000
1.11267090,-89.31446000
1.11328125,-82.99658000
1.11389160,-83.07572000
1.11450195,-83.83730000
1.11511230,-89.92693000
1.11572266,-101.16730000
1.11633301,-87.28159000
1.11694336,-88.43499000
1.11755371,-86.46645000
1.11816406,-84.18649000
1.11877441,-84.13215000
1.11938477,-87.53079000
1.11999512,-84.21584000
1.12060547,-90.46624000
1.12121582,-88.57851000
1.12182617,-88.59024000
1.12243652,-94.93160000
1.12304688,-92.51518000
1.12365723,-92.02783000
1.12426758,-87.05708000
1.12487793,-88.28191000
1.12548828,-96.29116000
1.12609863,-85.05571000
1.12670898,-85.94267000
1.12731934,-93.37560000
1.12792969,-102.16340000
1.12854004,-97.09879000
1.12915039,-91.86260000
1.12976074,-87.89423000
1.13037109,-89.25111000
1.13098145,-82.04317000
1.13159180,-82.06599000
1.13220215,-90.10528000
1.13281250,-88.70979000
1.13342285,-85.28133000
1.13403320,-95.42767000
1.13464355,-93.89129000
1.13525391,-91.14102000
1.13586426,-91.52615000
1.13647461,-86.89058000
1.13708496,-85.87096000
1.13769531,-85.46922000
1.13830566,-82.08634000
1.13891602,-88.60536000
1.13952637,-92.53051000
1.14013672,-85.66720000
1.14074707,-83.74699000
1.14135742,-82.44643000
1.14196777,-83.45153000
1.14257813,-98.15079000
