Frequency,Channel A
9.11193848,-101.70930000
9.11254883,-140.36540000
9.11315918,-104.28110000
9.11376953,-125.89230000
9.11437988,-103.01880000
9.11499023,-103.31280000
9.11560059,-110.87760000
9.11621094,-110.08470000
9.11682129,-107.80540000
9.11743164,-116.50940000
9.11804199,-112.52330000
9.11865234,-108.22820000
9.11926270,-101.89870000
9.11987305,-103.93550000
9.12048340,-115.96850000
9.12109375,-103.35180000
9.12170410,-102.19290000
9.12231445,-104.32420000
9.12292480,-103.42640000
9.12353516,-109.67980000
9.12414551,-100.18280000
9.12475586,-95.82314000
9.12536621,-97.83784000
9.12597656,-102.57830000
9.12658691,-102.17700000
9.12719727,-103.89570000
9.12780762,-108.50020000
9.12841797,-100.15100000
9.12902832,-105.06960000
9.12963867,-109.56810000
9.13024902,-108.73760000
9.13085938,-117.78190000
9.13146973,-109.75090000
9.13208008,-116.80050000
9.13269043,-112.31920000
9.13330078,-114.20900000
9.13391113,-114.01650000
9.13452148,-108.77000000
9.13513184,-105.08530000
9.13574219,-111.16900000
9.13635254,-102.24230000
9.13696289,-101.76170000
9.13757324,-106.37390000
9.13818359,-104.06640000
9.13879395,-115.40840000
9.13940430,-109.07250000
9.14001465,-111.21780000
9.14062500,-137.69440000
9.14123535,-124.02060000
9.14184570,-104.84930000
9.14245605,-106.29970000
9.14306641,-110.78610000
9.14367676,-116.82080000
9.14428711,-105.31240000
9.14489746,-100.03500000
9.14550781,-101.33160000
9.14611816,-112.66210000
9.14672852,-109.11460000
9.14733887,-110.21960000
9.14794922,-103.25560000
9.14855957,-109.99760000
9.14916992,-108.34100000
9.14978027,-106.38690000
9.15039063,-102.19380000
9.15100098,-100.40540000
9.15161133,-102.36630000
9.15222168,-99.79889000
9.15283203,-102.61430000
9.15344238,-110.04110000
9.15405273,-105.57870000
9.15466309,-112.96970000
9.15527344,-115.79960000
9.15588379,-109.82910000
9.15649414,-106.12750000
9.15710449,-109.67260000
9.15771484,-114.37680000
9.15832520,-111.01130000
9.15893555,-108.85060000
9.15954590,-101.27840000
9.16015625,-104.70070000
9.16076660,-102.87910000
9.16137695,-101.89540000
9.16198730,-114.85390000
9.16259766,-108.97400000
9.16320801,-107.79280000
9.16381836,-109.78820000
9.16442871,-112.12790000
9.16503906,-111.68790000
9.16564941,-99.77749000
9.16625977,-101.26860000
9.16687012,-137.32450000
9.16748047,-107.25630000
9.16809082,-111.17790000
9.16870117,-110.01250000
9.16931152,-109.15520000
9.16992188,-114.24810000
9.17053223,-104.67940000
9.17114258,-103.24080000
9.17175293,-102.92430000
9.17236328,-108.50620000
9.17297363,-104.12180000
9.17358398,-102.21440000
9.17419434,-106.65310000
9.17480469,-107.47800000
9.17541504,-105.19440000
9.17602539,-105.15490000
9.17663574,-103.38690000
9.17724609,-115.28530000
9.17785645,-101.54640000
9.17846680,-104.95850000
9.17907715,-104.52370000
9.17968750,-109.88070000
9.18029785,-105.46410000
9.18090820,-99.27725000
9.18151855,-98.73418000
9.18212891,-103.45230000
9.18273926,-97.31779000
9.18334961,-104.12560000
9.18395996,-126.30830000
9.18457031,-116.80520000
9.18518066,-111.39200000
9.18579102,-119.67380000
9.18640137,-110.49860000
9.18701172,-111.08230000
9.18762207,-114.69070000
9.18823242,-111.53890000
9.18884277,-103.40140000
9.18945313,-107.29950000
9.19006348,-103.57940000
9.19067383,-104.07830000
9.19128418,-108.46380000
9.19189453,-110.06970000
9.19250488,-112.55050000
9.19311523,-105.88720000
9.19372559,-112.63810000
9.19433594,-99.63790000
9.19494629,-97.01721000
9.19555664,-101.96700000
9.19616699,-102.78300000
9.19677734,-104.67560000
9.19738770,-109.08500000
9.19799805,-106.50530000
9.19860840,-100.93980000
9.19921875,-102.73160000
9.19982910,-102.89230000
9.20043945,-103.80900000
9.20104980,-108.51600000
9.20166016,-108.04580000
9.20227051,-101.95930000
9.20288086,-102.94390000
9.20349121,-105.65200000
9.20410156,-111.17500000
9.20471191,-104.93520000
9.20532227,-108.91300000
9.20593262,-103.70420000
9.20654297,-100.75100000
9.20715332,-104.85570000
9.20776367,-110.59140000
9.20837402,-105.38380000
9.20898438,-101.12400000
9.20959473,-101.42230000
9.21020508,-98.39259000
9.21081543,-99.74834000
9.21142578,-99.89045000
9.21203613,-98.64143000
9.21264648,-102.09950000
9.21325684,-104.76770000
9.21386719,-104.87450000
9.21447754,-105.02190000
9.21508789,-104.80950000
9.21569824,-103.55340000
9.21630859,-103.21460000
9.21691895,-102.94800000
9.21752930,-104.85400000
9.21813965,-115.32020000
9.21875000,-107.03180000
9.21936035,-104.84980000
9.21997070,-105.61190000
9.22058105,-108.35860000
9.22119141,-110.39900000
9.22180176,-104.34940000
9.22241211,-109.72730000
9.22302246,-101.70390000
9.22363281,-99.06958000
9.22424316,-101.32200000
9.22485352,-104.47850000
9.22546387,-108.86090000
9.22607422,-111.48270000
9.22668457,-111.75210000
9.22729492,-106.99010000
9.22790527,-103.10820000
9.22851563,-105.10050000
9.22912598,-107.38500000
9.22973633,-105.34410000
9.23034668,-104.07090000
9.23095703,-107.86990000
9.23156738,-125.56020000
9.23217773,-111.44590000
9.23278809,-120.49920000
9.23339844,-104.16020000
9.23400879,-106.86490000
9.23461914,-111.66380000
9.23522949,-109.69780000
9.23583984,-117.29340000
9.23645020,-123.49380000
9.23706055,-107.14580000
9.23767090,-103.42610000
9.23828125,-111.32230000
9.23889160,-106.91530000
9.23950195,-105.99860000
9.24011230,-103.06260000
9.24072266,-103.61430000
9.24133301,-117.78620000
9.24194336,-112.22960000
9.24255371,-108.89540000
9.24316406,-112.88110000
9.24377441,-109.10440000
9.24438477,-103.60920000
9.24499512,-104.30220000
9.24560547,-103.56200000
9.24621582,-99.89516000
9.24682617,-102.48520000
9.24743652,-105.43640000
9.24804688,-103.56590000
9.24865723,-103.83510000
9.24926758,-100.45250000
9.24987793,-107.53380000
9.25048828,-106.85830000
9.25109863,-105.92980000
9.25170898,-101.45000000
9.25231934,-105.43550000
9.25292969,-101.94670000
9.25354004,-102.28420000
9.25415039,-108.43270000
9.25476074,-98.76077000
9.25537109,-101.18070000
9.25598145,-117.17700000
9.25659180,-107.43870000
9.25720215,-98.71670000
9.25781250,-104.26610000
9.25842285,-105.25110000
9.25903320,-100.51670000
9.25964355,-109.89170000
9.26025391,-108.76010000
9.26086426,-111.57010000
9.26147461,-115.50810000
9.26208496,-110.42260000
9.26269531,-102.95400000
9.26330566,-102.82350000
9.26391602,-100.61810000
9.26452637,-103.05640000
9.26513672,-108.97460000
9.26574707,-101.95450000
9.26635742,-110.36700000
9.26696777,-116.06620000
9.26757813,-114.89380000
9.26818848,-109.63300000
9.26879883,-101.54620000
9.26940918,-116.29450000
9.27001953,-108.60320000
9.27062988,-101.07150000
9.27124023,-103.19820000
9.27185059,-111.39380000
9.27246094,-112.23360000
9.27307129,-104.17890000
9.27368164,-108.61200000
9.27429199,-102.18200000
9.27490234,-101.54890000
9.27551270,-105.47230000
9.27612305,-101.96220000
9.27673340,-103.59290000
9.27734375,-109.13040000
9.27795410,-110.63860000
9.27856445,-105.57670000
9.27917480,-105.14090000
9.27978516,-111.94050000
9.28039551,-107.65720000
9.28100586,-103.98740000
9.28161621,-100.49610000
9.28222656,-107.79840000
9.28283691,-101.33000000
9.28344727,-98.54929000
9.28405762,-99.63993000
9.28466797,-101.66820000
9.28527832,-107.05300000
9.28588867,-107.46490000
9.28649902,-126.63910000
9.28710938,-104.18050000
9.28771973,-102.50900000
9.28833008,-107.17580000
9.28894043,-109.73070000
9.28955078,-115.64270000
9.29016113,-104.94010000
9.29077148,-113.44810000
9.29138184,-107.75180000
9.29199219,-107.73250000
9.29260254,-122.52260000
9.29321289,-107.13620000
9.29382324,-100.18910000
9.29443359,-94.54350000
9.29504395,-94.41726000
9.29565430,-96.04336000
9.29626465,-104.94920000
9.29687500,-104.20670000
9.29748535,-103.82870000
9.29809570,-109.00100000
9.29870605,-102.98890000
9.29931641,-105.64000000
9.29992676,-120.01550000
9.30053711,-109.99660000
9.30114746,-103.37100000
9.30175781,-97.66448000
9.30236816,-103.13320000
9.30297852,-111.12980000
9.30358887,-115.42620000
9.30419922,-106.29020000
9.30480957,-105.81170000
9.30541992,-100.91260000
9.30603027,-102.29730000
9.30664063,-108.41210000
9.30725098,-111.70310000
9.30786133,-107.63440000
9.30847168,-108.36470000
9.30908203,-101.33200000
9.30969238,-101.69560000
9.31030273,-122.78840000
9.31091309,-122.34730000
9.31152344,-109.11810000
9.31213379,-107.96970000
9.31274414,-102.70760000
9.31335449,-102.55650000
9.31396484,-117.71590000
9.31457520,-119.66680000
9.31518555,-112.49660000
9.31579590,-103.28360000
9.31640625,-103.11880000
9.31701660,-104.16080000
9.31762695,-103.20250000
9.31823730,-103.25970000
9.31884766,-117.63630000
9.31945801,-106.70870000
9.32006836,-106.11330000
9.32067871,-108.91400000
9.32128906,-107.81960000
9.32189941,-107.77810000
9.32250977,-102.93810000
9.32312012,-103.72970000
9.32373047,-104.24430000
9.32434082,-115.34700000
9.32495117,-99.54293000
9.32556152,-97.19703000
9.32617188,-101.07980000
9.32678223,-102.63810000
9.32739258,-101.10680000
9.32800293,-110.27570000
9.32861328,-111.15200000
9.32922363,-101.31850000
9.32983398,-101.70600000
9.33044434,-105.65600000
9.33105469,-104.16910000
9.33166504,-106.43220000
9.33227539,-106.05130000
9.33288574,-102.29290000
9.33349609,-102.02390000
9.33410645,-98.78046000
9.33471680,-98.57341000
9.33532715,-108.20730000
9.33593750,-108.83950000
9.33654785,-112.70340000
9.33715820,-104.87930000
9.33776855,-99.53201000
9.33837891,-104.64430000
9.33898926,-110.19320000
9.33959961,-117.91140000
9.34020996,-107.91220000
9.34082031,-106.27510000
9.34143066,-104.86150000
9.34204102,-97.07001000
9.34265137,-98.03733000
9.34326172,-103.36610000
9.34387207,-104.91750000
9.34448242,-106.02550000
9.34509277,-104.13360000
9.34570313,-107.47860000
9.34631348,-100.12620000
9.34692383,-97.61217000
9.34753418,-100.65850000
9.34814453,-121.89410000
9.34875488,-104.24070000
9.34936523,-103.35130000
9.34997559,-102.43130000
9.35058594,-100.70090000
9.35119629,-101.17970000
9.35180664,-98.68198000
9.35241699,-107.59470000
9.35302734,-116.37560000
9.35363770,-112.60650000
9.35424805,-103.15240000
9.35485840,-101.50540000
9.35546875,-101.48280000
9.35607910,-102.48540000
9.35668945,-106.46160000
9.35729980,-106.43920000
9.35791016,-106.93230000
9.35852051,-108.10020000
9.35913086,-100.45200000
9.35974121,-105.78450000
9.36035156,-113.46580000
9.36096191,-110.90400000
9.36157227,-113.91350000
9.36218262,-118.63860000
9.36279297,-107.35170000
9.36340332,-105.50140000
9.36401367,-104.15900000
9.36462402,-100.78960000
9.36523438,-103.88850000
9.36584473,-100.62330000
9.36645508,-99.08389000
9.36706543,-101.26620000
9.36767578,-100.02170000
9.36828613,-101.35840000
9.36889648,-107.87890000
9.36950684,-109.49810000
9.37011719,-114.82690000
9.37072754,-102.32720000
9.37133789,-103.58310000
9.37194824,-110.46830000
9.37255859,-114.67290000
9.37316895,-105.14390000
9.37377930,-99.97390000
9.37438965,-102.29040000
9.37500000,-105.63970000
9.37561035,-102.91060000
9.37622070,-110.50240000
9.37683105,-100.17550000
9.37744141,-96.77127000
9.37805176,-105.07000000
9.37866211,-103.16570000
9.37927246,-100.97780000
9.37988281,-114.21060000
9.38049316,-108.08030000
9.38110352,-107.75570000
9.38171387,-108.80430000
9.38232422,-129.76390000
9.38293457,-106.48040000
9.38354492,-100.40110000
9.38415527,-99.16389000
9.38476563,-99.08847000
9.38537598,-111.16500000
9.38598633,-107.41810000
9.38659668,-110.60590000
9.38720703,-110.36830000
9.38781738,-118.14680000
9.38842773,-107.34550000
9.38903809,-109.07840000
9.38964844,-105.80520000
9.39025879,-102.80240000
9.39086914,-116.19580000
9.39147949,-105.89000000
9.39208984,-103.43910000
9.39270020,-101.99800000
9.39331055,-102.99920000
9.39392090,-104.64310000
9.39453125,-105.25520000
9.39514160,-103.28290000
9.39575195,-99.66440000
9.39636230,-98.59952000
9.39697266,-100.62450000
9.39758301,-103.12930000
9.39819336,-100.44510000
9.39880371,-110.14360000
9.39941406,-107.09810000
9.40002441,-106.68340000
9.40063477,-112.46040000
9.40124512,-107.17930000
9.40185547,-102.60160000
9.40246582,-105.87020000
9.40307617,-111.30080000
9.40368652,-101.29150000
9.40429688,-101.37590000
9.40490723,-108.74970000
9.40551758,-104.05890000
9.40612793,-108.19970000
9.40673828,-110.61030000
9.40734863,-102.85700000
9.40795898,-99.86143000
9.40856934,-105.47990000
9.40917969,-113.49650000
9.40979004,-100.99280000
9.41040039,-99.77289000
9.41101074,-108.21500000
9.41162109,-115.09610000
9.41223145,-113.85890000
9.41284180,-106.14010000
9.41345215,-105.93270000
9.41406250,-121.12750000
9.41467285,-104.82650000
9.41528320,-101.42590000
9.41589355,-104.74860000
9.41650391,-114.19520000
9.41711426,-102.19890000
9.41772461,-99.92598000
9.41833496,-111.40600000
9.41894531,-105.04870000
9.41955566,-115.46550000
9.42016602,-106.23930000
9.42077637,-105.87450000
9.42138672,-119.70320000
9.42199707,-104.33300000
9.42260742,-103.16670000
9.42321777,-107.24080000
9.42382813,-107.71060000
9.42443848,-110.09480000
9.42504883,-111.63850000
9.42565918,-105.96920000
9.42626953,-103.55680000
9.42687988,-100.13040000
9.42749023,-103.05200000
9.42810059,-99.04211000
9.42871094,-102.88040000
9.42932129,-106.45300000
9.42993164,-104.99730000
9.43054199,-110.21610000
9.43115234,-107.19760000
9.43176270,-105.73270000
9.43237305,-108.30290000
9.43298340,-115.00670000
9.43359375,-101.68220000
9.43420410,-104.68460000
9.43481445,-107.54120000
9.43542480,-106.32230000
9.43603516,-105.87040000
9.43664551,-107.71100000
9.43725586,-107.59130000
9.43786621,-103.46920000
9.43847656,-107.86850000
9.43908691,-106.95980000
9.43969727,-103.02160000
9.44030762,-102.05130000
9.44091797,-107.61270000
9.44152832,-107.92350000
9.44213867,-111.13620000
9.44274902,-103.43860000
9.44335938,-110.39300000
9.44396973,-103.73070000
9.44458008,-101.65860000
9.44519043,-106.57350000
9.44580078,-108.61860000
9.44641113,-116.98880000
9.44702148,-114.13520000
9.44763184,-117.58200000
9.44824219,-106.53450000
9.44885254,-104.57050000
9.44946289,-103.56490000
9.45007324,-108.23180000
9.45068359,-107.34210000
9.45129395,-103.03790000
9.45190430,-102.32410000
9.45251465,-104.60320000
9.45312500,-110.41010000
9.45373535,-111.42070000
9.45434570,-101.06830000
9.45495605,-98.14292000
9.45556641,-105.18240000
9.45617676,-103.12120000
9.45678711,-106.36950000
9.45739746,-102.82390000
9.45800781,-105.57330000
9.45861816,-113.25860000
9.45922852,-115.47220000
9.45983887,-118.35880000
9.46044922,-106.48270000
9.46105957,-108.33500000
9.46166992,-104.01560000
9.46228027,-108.45960000
9.46289063,-109.20560000
9.46350098,-113.17590000
9.46411133,-107.13770000
9.46472168,-109.50560000
9.46533203,-107.44780000
9.46594238,-106.76080000
9.46655273,-117.13580000
9.46716309,-107.28780000
9.46777344,-103.50120000
9.46838379,-99.05753000
9.46899414,-102.60270000
9.46960449,-104.90160000
9.47021484,-102.53940000
9.47082520,-104.69120000
9.47143555,-108.95890000
9.47204590,-105.05500000
9.47265625,-109.95160000
9.47326660,-113.25970000
9.47387695,-105.57380000
9.47448730,-105.45190000
9.47509766,-111.46070000
9.47570801,-101.11330000
9.47631836,-107.19130000
9.47692871,-109.86200000
9.47753906,-98.49770000
9.47814941,-98.98788000
9.47875977,-101.37030000
9.47937012,-103.26410000
9.47998047,-118.77610000
9.48059082,-107.84420000
9.48120117,-105.01340000
9.48181152,-99.52943000
9.48242188,-102.03850000
9.48303223,-111.59760000
9.48364258,-106.15260000
9.48425293,-102.64370000
9.48486328,-105.00150000
9.48547363,-103.76360000
9.48608398,-103.95180000
9.48669434,-108.97320000
9.48730469,-102.00740000
9.48791504,-103.64740000
9.48852539,-105.15780000
9.48913574,-117.43910000
9.48974609,-106.40560000
9.49035645,-103.73930000
9.49096680,-101.15370000
9.49157715,-103.54300000
9.49218750,-110.41420000
9.49279785,-102.50610000
9.49340820,-102.32790000
9.49401855,-128.66220000
9.49462891,-104.37850000
9.49523926,-104.58720000
9.49584961,-110.40970000
9.49645996,-107.63290000
9.49707031,-103.99290000
9.49768066,-102.64290000
9.49829102,-105.30960000
9.49890137,-104.04300000
9.49951172,-100.50020000
9.50012207,-106.14910000
9.50073242,-110.85330000
9.50134277,-118.34870000
9.50195313,-107.61320000
9.50256348,-105.65400000
9.50317383,-100.52610000
9.50378418,-100.11250000
9.50439453,-107.01260000
9.50500488,-111.25000000
9.50561523,-104.19150000
9.50622559,-108.88750000
9.50683594,-100.23700000
9.50744629,-106.89190000
9.50805664,-112.27860000
9.50866699,-100.11720000
9.50927734,-96.78417000
9.50988770,-98.50337000
9.51049805,-104.48710000
9.51110840,-114.66350000
9.51171875,-112.01450000
9.51232910,-103.59550000
9.51293945,-106.34190000
9.51354980,-104.41490000
9.51416016,-107.24120000
9.51477051,-105.70140000
9.51538086,-103.06370000
9.51599121,-105.28120000
9.51660156,-108.67420000
9.51721191,-115.39260000
9.51782227,-120.73870000
9.51843262,-109.64410000
9.51904297,-105.57380000
9.51965332,-115.64570000
9.52026367,-102.52870000
9.52087402,-103.26350000
9.52148438,-109.09770000
9.52209473,-121.51110000
9.52270508,-111.49430000
9.52331543,-104.78010000
9.52392578,-109.80060000
9.52453613,-106.91460000
9.52514648,-107.66400000
9.52575684,-108.43100000
9.52636719,-103.65790000
9.52697754,-104.50230000
9.52758789,-117.10160000
9.52819824,-107.02430000
9.52880859,-110.83730000
9.52941895,-103.14320000
9.53002930,-111.81500000
9.53063965,-104.30970000
9.53125000,-103.08500000
9.53186035,-100.28280000
9.53247070,-111.85630000
9.53308105,-105.37690000
9.53369141,-109.70860000
9.53430176,-100.26240000
9.53491211,-104.88460000
9.53552246,-103.75710000
9.53613281,-99.79959000
9.53674316,-102.08520000
9.53735352,-109.56430000
9.53796387,-102.75770000
9.53857422,-102.88190000
9.53918457,-104.54570000
9.53979492,-98.64053000
9.54040527,-100.99560000
9.54101563,-118.47070000
9.54162598,-107.46810000
9.54223633,-106.93490000
9.54284668,-99.22899000
9.54345703,-100.51870000
9.54406738,-106.47860000
9.54467773,-106.05750000
9.54528809,-102.62840000
9.54589844,-106.34340000
9.54650879,-105.83810000
9.54711914,-97.83070000
9.54772949,-97.76077000
9.54833984,-102.10270000
9.54895020,-104.53550000
9.54956055,-112.28300000
9.55017090,-103.55800000
9.55078125,-98.04434000
9.55139160,-99.98841000
9.55200195,-103.42060000
9.55261230,-104.54280000
9.55322266,-106.87530000
9.55383301,-107.86350000
9.55444336,-105.73380000
9.55505371,-108.79240000
9.55566406,-101.27080000
9.55627441,-99.96544000
9.55688477,-100.63030000
9.55749512,-120.10360000
