Frequency,Channel A
5.40161133,-99.70918000
5.40222168,-104.33580000
5.40283203,-105.12190000
5.40344238,-101.50040000
5.40405273,-114.80440000
5.40466309,-104.36950000
5.40527344,-100.65850000
5.40588379,-100.13810000
5.40649414,-106.36460000
5.40710449,-105.57220000
5.40771484,-109.50360000
5.40832520,-103.78240000
5.40893555,-99.52317000
5.40954590,-98.47775000
5.41015625,-104.29010000
5.41076660,-108.88620000
5.41137695,-110.60810000
5.41198730,-110.07120000
5.41259766,-112.65740000
5.41320801,-100.87260000
5.41381836,-99.49106000
5.41442871,-105.98200000
5.41503906,-101.66760000
5.41564941,-102.09770000
5.41625977,-99.81274000
5.41687012,-106.55850000
5.41748047,-106.91260000
5.41809082,-103.34580000
5.41870117,-110.70940000
5.41931152,-103.88990000
5.41992188,-103.63290000
5.42053223,-106.57360000
5.42114258,-98.83083000
5.42175293,-101.55810000
5.42236328,-100.55690000
5.42297363,-104.87110000
5.42358398,-101.60930000
5.42419434,-99.93354000
5.42480469,-111.33070000
5.42541504,-96.41919000
5.42602539,-96.40038000
5.42663574,-98.64252000
5.42724609,-101.01980000
5.42785645,-104.53660000
5.42846680,-105.79930000
5.42907715,-101.26810000
5.42968750,-105.41600000
5.43029785,-104.58910000
5.43090820,-112.26930000
5.43151855,-107.01150000
5.43212891,-105.29080000
5.43273926,-106.63200000
5.43334961,-103.95620000
5.43395996,-105.94500000
5.43457031,-109.03560000
5.43518066,-109.38910000
5.43579102,-100.32890000
5.43640137,-95.06519000
5.43701172,-99.91631000
5.43762207,-108.43200000
5.43823242,-106.89950000
5.43884277,-110.59250000
5.43945313,-107.57850000
5.44006348,-119.91590000
5.44067383,-111.78360000
5.44128418,-110.88640000
5.44189453,-105.67330000
5.44250488,-109.10980000
5.44311523,-117.33710000
5.44372559,-110.75830000
5.44433594,-101.04520000
5.44494629,-101.14410000
5.44555664,-106.30130000
5.44616699,-104.16290000
5.44677734,-101.09240000
5.44738770,-109.40900000
5.44799805,-102.42250000
5.44860840,-98.37750000
5.44921875,-99.61815000
5.44982910,-103.50650000
5.45043945,-103.51390000
5.45104980,-112.14230000
5.45166016,-107.65180000
5.45227051,-102.34980000
5.45288086,-106.45160000
5.45349121,-99.01205000
5.45410156,-96.29242000
5.45471191,-95.67287000
5.45532227,-98.76610000
5.45593262,-103.82850000
5.45654297,-99.27997000
5.45715332,-99.91035000
5.45776367,-101.92270000
5.45837402,-107.35580000
5.45898438,-101.93340000
5.45959473,-96.23870000
5.46020508,-108.81260000
5.46081543,-103.69890000
5.46142578,-100.00140000
5.46203613,-95.86000000
5.46264648,-101.63040000
5.46325684,-102.05690000
5.46386719,-98.27977000
5.46447754,-94.38110000
5.46508789,-95.11924000
5.46569824,-104.86510000
5.46630859,-103.42740000
5.46691895,-106.29340000
5.46752930,-107.53990000
5.46813965,-107.31850000
5.46875000,-103.15410000
5.46936035,-105.70990000
5.46997070,-113.17020000
5.47058105,-114.05870000
5.47119141,-107.07990000
5.47180176,-100.84460000
5.47241211,-105.07420000
5.47302246,-99.82977000
5.47363281,-101.42590000
5.47424316,-101.67580000
5.47485352,-97.26773000
5.47546387,-101.06120000
5.47607422,-107.81480000
5.47668457,-98.06351000
5.47729492,-103.41780000
5.47790527,-97.67185000
5.47851563,-100.07330000
5.47912598,-98.97211000
5.47973633,-96.36098000
5.48034668,-100.02250000
5.48095703,-103.72460000
5.48156738,-96.81575000
5.48217773,-99.20531000
5.48278809,-96.08314000
5.48339844,-96.25420000
5.48400879,-102.18760000
5.48461914,-104.16520000
5.48522949,-113.32210000
5.48583984,-104.21310000
5.48645020,-101.67510000
5.48706055,-110.89130000
5.48767090,-113.46100000
5.48828125,-117.58130000
5.48889160,-104.07920000
5.48950195,-102.71250000
5.49011230,-99.60140000
5.49072266,-103.02100000
5.49133301,-99.34416000
5.49194336,-98.75256000
5.49255371,-111.00360000
5.49316406,-108.75520000
5.49377441,-103.89560000
5.49438477,-101.17310000
5.49499512,-106.91500000
5.49560547,-106.77790000
5.49621582,-99.08510000
5.49682617,-100.64640000
5.49743652,-101.40820000
5.49804688,-99.60770000
5.49865723,-99.73894000
5.49926758,-103.06200000
5.49987793,-116.56690000
5.50048828,-121.60960000
5.50109863,-102.23500000
5.50170898,-99.72624000
5.50231934,-107.66870000
5.50292969,-109.71940000
5.50354004,-100.24010000
5.50415039,-100.32300000
5.50476074,-98.76265000
5.50537109,-106.88710000
5.50598145,-102.59170000
5.50659180,-100.79810000
5.50720215,-104.68410000
5.50781250,-95.97359000
5.50842285,-98.47650000
5.50903320,-99.26471000
5.50964355,-110.62610000
5.51025391,-99.41014000
5.51086426,-103.03870000
5.51147461,-110.09990000
5.51208496,-111.33190000
5.51269531,-102.92810000
5.51330566,-102.48100000
5.51391602,-99.90227000
5.51452637,-103.11710000
5.51513672,-97.61403000
5.51574707,-102.23880000
5.51635742,-112.92950000
5.51696777,-120.59840000
5.51757813,-110.42360000
5.51818848,-112.04950000
5.51879883,-108.65900000
5.51940918,-102.27430000
5.52001953,-96.87254000
5.52062988,-96.20461000
5.52124023,-101.00900000
5.52185059,-104.21730000
5.52246094,-99.86253000
5.52307129,-99.18110000
5.52368164,-102.80330000
5.52429199,-105.79240000
5.52490234,-111.79580000
5.52551270,-107.62710000
5.52612305,-100.35580000
5.52673340,-106.19200000
5.52734375,-103.84460000
5.52795410,-102.42210000
5.52856445,-98.57056000
5.52917480,-100.14040000
5.52978516,-101.21170000
5.53039551,-101.76060000
5.53100586,-103.21680000
5.53161621,-100.00460000
5.53222656,-101.23800000
5.53283691,-114.55180000
5.53344727,-105.41380000
5.53405762,-109.78870000
5.53466797,-108.43180000
5.53527832,-106.09870000
5.53588867,-103.71210000
5.53649902,-99.16049000
5.53710938,-97.58517000
5.53771973,-101.95960000
5.53833008,-105.95780000
5.53894043,-108.95100000
5.53955078,-99.20330000
5.54016113,-103.33770000
5.54077148,-104.10060000
5.54138184,-101.34610000
5.54199219,-100.21620000
5.54260254,-101.94170000
5.54321289,-113.12060000
5.54382324,-99.39914000
5.54443359,-100.96410000
5.54504395,-100.18640000
5.54565430,-102.51020000
5.54626465,-104.06430000
5.54687500,-116.58030000
5.54748535,-108.10710000
5.54809570,-99.08894000
5.54870605,-101.42430000
5.54931641,-106.68930000
5.54992676,-108.97540000
5.55053711,-100.71170000
5.55114746,-98.62068000
5.55175781,-103.71360000
5.55236816,-104.29480000
5.55297852,-106.16520000
5.55358887,-105.34560000
5.55419922,-112.55960000
5.55480957,-99.42879000
5.55541992,-104.47910000
5.55603027,-100.28320000
5.55664063,-96.11848000
5.55725098,-96.26582000
5.55786133,-99.21460000
5.55847168,-101.00980000
5.55908203,-112.71330000
5.55969238,-106.29510000
5.56030273,-105.90390000
5.56091309,-99.37315000
5.56152344,-120.74160000
5.56213379,-98.60999000
5.56274414,-101.57240000
5.56335449,-104.53110000
5.56396484,-101.40970000
5.56457520,-109.44070000
5.56518555,-110.99960000
5.56579590,-100.56200000
5.56640625,-98.98281000
5.56701660,-99.13911000
5.56762695,-96.54669000
5.56823730,-102.06070000
5.56884766,-98.69941000
5.56945801,-103.59070000
5.57006836,-102.87150000
5.57067871,-107.35640000
5.57128906,-103.28540000
5.57189941,-106.57780000
5.57250977,-106.33880000
5.57312012,-107.12620000
5.57373047,-104.71540000
5.57434082,-98.87253000
5.57495117,-110.96880000
5.57556152,-105.12730000
5.57617188,-98.38034000
5.57678223,-95.89847000
5.57739258,-95.19466000
5.57800293,-96.79440000
5.57861328,-113.08340000
5.57922363,-98.54752000
5.57983398,-100.75490000
5.58044434,-107.08240000
5.58105469,-110.98620000
5.58166504,-107.13740000
5.58227539,-112.42980000
5.58288574,-104.06570000
5.58349609,-97.82205000
5.58410645,-102.09340000
5.58471680,-109.39110000
5.58532715,-99.80424000
5.58593750,-98.24936000
5.58654785,-105.02360000
5.58715820,-103.91110000
5.58776855,-103.87940000
5.58837891,-101.61130000
5.58898926,-100.48220000
5.58959961,-102.96170000
5.59020996,-106.71770000
5.59082031,-102.99100000
5.59143066,-104.59520000
5.59204102,-102.50150000
5.59265137,-105.37710000
5.59326172,-99.80506000
5.59387207,-106.02320000
5.59448242,-104.40000000
5.59509277,-105.88620000
5.59570313,-100.70240000
5.59631348,-99.75922000
5.59692383,-111.97760000
5.59753418,-107.54930000
5.59814453,-100.48510000
5.59875488,-96.59992000
5.59936523,-99.23422000
5.59997559,-106.64480000
5.60058594,-108.50380000
5.60119629,-109.27600000
5.60180664,-113.68830000
5.60241699,-114.70120000
5.60302734,-100.66770000
5.60363770,-108.17970000
5.60424805,-99.94872000
5.60485840,-102.94190000
5.60546875,-100.19010000
5.60607910,-104.71760000
5.60668945,-105.65120000
5.60729980,-102.63420000
5.60791016,-107.74090000
5.60852051,-102.97490000
5.60913086,-102.56030000
5.60974121,-124.44260000
5.61035156,-101.19130000
5.61096191,-96.77394000
5.61157227,-100.37390000
5.61218262,-100.34540000
5.61279297,-100.11720000
5.61340332,-108.98160000
5.61401367,-111.11900000
5.61462402,-100.47130000
5.61523438,-100.82100000
5.61584473,-103.21610000
5.61645508,-103.18110000
5.61706543,-111.81850000
5.61767578,-100.20390000
5.61828613,-97.71552000
5.61889648,-96.51740000
5.61950684,-99.14512000
5.62011719,-112.84910000
5.62072754,-108.17110000
5.62133789,-100.49170000
5.62194824,-102.49020000
5.62255859,-123.29820000
5.62316895,-111.64470000
5.62377930,-103.82300000
5.62438965,-106.44280000
5.62500000,-118.52140000
5.62561035,-105.31100000
5.62622070,-100.12400000
5.62683105,-118.56440000
5.62744141,-103.49460000
5.62805176,-107.76150000
5.62866211,-100.69740000
5.62927246,-102.86220000
5.62988281,-99.63631000
5.63049316,-104.51660000
5.63110352,-107.48700000
5.63171387,-102.37120000
5.63232422,-101.17650000
5.63293457,-103.11120000
5.63354492,-116.77980000
5.63415527,-107.26020000
5.63476563,-104.30160000
5.63537598,-101.87010000
5.63598633,-108.24190000
5.63659668,-107.82740000
5.63720703,-104.53430000
5.63781738,-105.83180000
5.63842773,-103.37980000
5.63903809,-102.59600000
5.63964844,-99.78619000
5.64025879,-101.25550000
5.64086914,-98.84360000
5.64147949,-98.40564000
5.64208984,-99.33356000
5.64270020,-101.97880000
5.64331055,-105.23080000
5.64392090,-113.72830000
5.64453125,-102.13510000
5.64514160,-102.84150000
5.64575195,-100.15970000
5.64636230,-99.25263000
5.64697266,-102.32290000
5.64758301,-104.99040000
5.64819336,-107.18440000
5.64880371,-104.11430000
5.64941406,-118.69180000
5.65002441,-106.95900000
5.65063477,-111.89100000
5.65124512,-99.34399000
5.65185547,-102.88650000
5.65246582,-119.74570000
5.65307617,-107.51990000
5.65368652,-104.20900000
5.65429688,-111.98990000
5.65490723,-115.14860000
5.65551758,-113.57050000
5.65612793,-125.99930000
5.65673828,-101.12390000
5.65734863,-109.36090000
5.65795898,-110.58030000
5.65856934,-107.57940000
5.65917969,-99.92934000
5.65979004,-105.55970000
5.66040039,-100.72750000
5.66101074,-103.06660000
5.66162109,-112.25840000
5.66223145,-107.00410000
5.66284180,-107.81410000
5.66345215,-107.82960000
5.66406250,-104.20660000
5.66467285,-102.49350000
5.66528320,-101.84720000
5.66589355,-102.52270000
5.66650391,-106.79820000
5.66711426,-103.66730000
5.66772461,-105.01220000
5.66833496,-102.03250000
5.66894531,-112.03470000
5.66955566,-104.48780000
5.67016602,-104.48500000
5.67077637,-104.20830000
5.67138672,-105.42040000
5.67199707,-102.12910000
5.67260742,-106.98990000
5.67321777,-101.52120000
5.67382813,-99.50349000
5.67443848,-103.58810000
5.67504883,-111.42880000
5.67565918,-110.08200000
5.67626953,-101.53810000
5.67687988,-115.23110000
5.67749023,-114.34960000
5.67810059,-105.10770000
5.67871094,-107.73100000
5.67932129,-112.98500000
5.67993164,-109.15500000
5.68054199,-100.87320000
5.68115234,-98.90098000
5.68176270,-100.92610000
5.68237305,-105.67470000
5.68298340,-103.01380000
5.68359375,-105.76190000
5.68420410,-118.81500000
5.68481445,-103.45050000
5.68542480,-102.21040000
5.68603516,-104.90900000
5.68664551,-99.83913000
5.68725586,-103.83590000
5.68786621,-113.71530000
5.68847656,-104.27830000
5.68908691,-105.26800000
5.68969727,-101.88660000
5.69030762,-97.83822000
5.69091797,-104.71490000
5.69152832,-102.37310000
5.69213867,-104.18330000
5.69274902,-114.19700000
5.69335938,-105.92970000
5.69396973,-108.38120000
5.69458008,-107.11360000
5.69519043,-108.34950000
5.69580078,-102.79140000
5.69641113,-101.73420000
5.69702148,-101.10810000
5.69763184,-113.79410000
5.69824219,-102.10970000
5.69885254,-103.96050000
5.69946289,-98.32053000
5.70007324,-95.92654000
5.70068359,-96.61515000
5.70129395,-97.34534000
5.70190430,-98.91949000
5.70251465,-102.87660000
5.70312500,-108.76090000
5.70373535,-120.01260000
5.70434570,-115.52760000
5.70495605,-110.15160000
5.70556641,-99.91165000
5.70617676,-101.98750000
5.70678711,-104.59690000
5.70739746,-103.33340000
5.70800781,-104.90720000
5.70861816,-100.09380000
5.70922852,-100.36800000
5.70983887,-106.05900000
5.71044922,-104.69690000
5.71105957,-102.00880000
5.71166992,-104.26050000
5.71228027,-100.91980000
5.71289063,-96.03222000
5.71350098,-100.67780000
5.71411133,-102.89480000
5.71472168,-110.13660000
5.71533203,-108.81600000
5.71594238,-101.57180000
5.71655273,-100.42920000
5.71716309,-116.75390000
5.71777344,-110.28860000
5.71838379,-100.25260000
5.71899414,-97.62749000
5.71960449,-107.42860000
5.72021484,-101.34380000
5.72082520,-106.21880000
5.72143555,-98.36835000
5.72204590,-129.16110000
5.72265625,-106.81910000
5.72326660,-110.40190000
5.72387695,-111.79580000
5.72448730,-101.76550000
5.72509766,-104.56200000
5.72570801,-100.35190000
5.72631836,-106.51110000
5.72692871,-105.51280000
5.72753906,-101.49330000
5.72814941,-105.04490000
5.72875977,-121.44130000
5.72937012,-107.14310000
5.72998047,-103.75420000
5.73059082,-103.62520000
5.73120117,-101.70140000
5.73181152,-105.40540000
5.73242188,-103.27780000
5.73303223,-102.18570000
5.73364258,-115.35350000
5.73425293,-109.58500000
5.73486328,-103.64460000
5.73547363,-106.03930000
5.73608398,-106.19100000
5.73669434,-106.16250000
5.73730469,-106.88860000
5.73791504,-124.17650000
5.73852539,-100.64940000
5.73913574,-111.83270000
5.73974609,-101.32320000
5.74035645,-100.28530000
5.74096680,-102.19570000
5.74157715,-102.39380000
5.74218750,-105.61690000
5.74279785,-113.88130000
5.74340820,-105.10780000
5.74401855,-104.63490000
5.74462891,-117.43130000
5.74523926,-116.82940000
5.74584961,-101.45230000
5.74645996,-120.30370000
5.74707031,-102.90770000
5.74768066,-103.76980000
5.74829102,-105.73970000
5.74890137,-104.05800000
5.74951172,-102.30230000
5.75012207,-107.56250000
5.75073242,-103.74370000
5.75134277,-104.58320000
5.75195313,-110.08630000
5.75256348,-110.54890000
5.75317383,-103.71800000
5.75378418,-99.40567000
5.75439453,-100.66740000
5.75500488,-98.91083000
5.75561523,-101.28340000
5.75622559,-101.66060000
5.75683594,-102.84930000
5.75744629,-102.87350000
5.75805664,-101.29180000
5.75866699,-102.12510000
5.75927734,-102.80360000
5.75988770,-102.77220000
5.76049805,-122.06100000
5.76110840,-118.90350000
5.76171875,-105.83420000
5.76232910,-101.79030000
5.76293945,-99.36955000
5.76354980,-100.77770000
5.76416016,-106.53930000
5.76477051,-115.07370000
5.76538086,-104.86550000
5.76599121,-98.67133000
5.76660156,-100.41800000
5.76721191,-112.06040000
5.76782227,-99.06422000
5.76843262,-100.77880000
5.76904297,-109.67590000
5.76965332,-101.52110000
5.77026367,-101.07590000
5.77087402,-100.96300000
5.77148438,-111.44540000
5.77209473,-96.82306000
5.77270508,-96.46415000
5.77331543,-102.51030000
5.77392578,-102.95600000
5.77453613,-102.66670000
5.77514648,-105.46550000
5.77575684,-100.25870000
5.77636719,-101.13750000
5.77697754,-102.46580000
5.77758789,-119.36460000
5.77819824,-102.59420000
5.77880859,-103.97380000
5.77941895,-100.26850000
5.78002930,-101.53380000
5.78063965,-104.91440000
5.78125000,-104.91900000
5.78186035,-100.77400000
5.78247070,-105.70000000
5.78308105,-106.51310000
5.78369141,-106.61940000
5.78430176,-96.60049000
5.78491211,-96.86585000
5.78552246,-100.82440000
5.78613281,-109.79410000
5.78674316,-113.24140000
5.78735352,-100.14680000
5.78796387,-98.77646000
5.78857422,-103.37370000
5.78918457,-102.84520000
5.78979492,-113.34330000
5.79040527,-106.42870000
5.79101563,-105.14510000
5.79162598,-109.46810000
5.79223633,-102.77230000
5.79284668,-105.98180000
5.79345703,-104.06460000
5.79406738,-98.81896000
5.79467773,-96.53497000
5.79528809,-98.58764000
5.79589844,-104.54510000
5.79650879,-102.76520000
5.79711914,-102.31070000
5.79772949,-114.48790000
5.79833984,-113.41650000
5.79895020,-104.75670000
5.79956055,-106.82810000
5.80017090,-101.99610000
5.80078125,-106.44280000
5.80139160,-101.32530000
5.80200195,-101.17130000
5.80261230,-113.56370000
5.80322266,-106.81160000
5.80383301,-99.67767000
5.80444336,-109.90770000
5.80505371,-106.51760000
5.80566406,-105.91010000
5.80627441,-106.38090000
5.80688477,-101.56650000
5.80749512,-100.53890000
5.80810547,-108.88560000
5.80871582,-101.39670000
5.80932617,-97.27383000
5.80993652,-104.19050000
5.81054688,-101.95680000
5.81115723,-112.74420000
5.81176758,-97.56947000
5.81237793,-102.14850000
5.81298828,-107.37240000
5.81359863,-124.04470000
5.81420898,-112.74140000
5.81481934,-103.33560000
5.81542969,-100.96340000
5.81604004,-106.68270000
5.81665039,-111.77320000
5.81726074,-109.97370000
5.81787109,-111.35560000
5.81848145,-101.32150000
5.81909180,-108.02940000
5.81970215,-105.13550000
5.82031250,-102.33280000
5.82092285,-107.36840000
5.82153320,-98.34393000
5.82214355,-97.65382000
5.82275391,-102.42340000
5.82336426,-113.62150000
5.82397461,-105.50420000
5.82458496,-108.05440000
5.82519531,-105.84110000
5.82580566,-103.96340000
5.82641602,-101.87760000
5.82702637,-109.04390000
5.82763672,-110.58550000
5.82824707,-102.20660000
5.82885742,-109.43520000
5.82946777,-101.13810000
5.83007813,-98.19572000
5.83068848,-100.86590000
5.83129883,-109.54010000
5.83190918,-103.47620000
5.83251953,-104.40980000
5.83312988,-102.27600000
5.83374023,-106.55780000
5.83435059,-106.45590000
5.83496094,-100.67510000
5.83557129,-107.62020000
5.83618164,-116.66620000
5.83679199,-106.69210000
5.83740234,-116.49740000
5.83801270,-126.31890000
5.83862305,-101.06550000
5.83923340,-97.85104000
5.83984375,-102.56520000
5.84045410,-106.19110000
5.84106445,-121.43350000
5.84167480,-113.61510000
5.84228516,-104.03340000
5.84289551,-107.90360000
5.84350586,-101.25700000
5.84411621,-113.36940000
5.84472656,-112.69770000
5.84533691,-108.14140000
5.84594727,-111.60200000
5.84655762,-103.26710000
5.84716797,-109.39900000
5.84777832,-106.00160000
5.84838867,-113.42820000
5.84899902,-104.05790000
5.84960938,-96.13326000
5.85021973,-97.12150000
5.85083008,-103.02840000
5.85144043,-119.94840000
5.85205078,-118.74640000
5.85266113,-103.55750000
5.85327148,-98.68262000
5.85388184,-103.57120000
