Frequency,Channel A
0.65551758,-68.99032000
0.65612793,-67.65942000
0.65673828,-69.09337000
0.65734863,-69.38119000
0.65795898,-74.70327000
0.65856934,-71.99969000
0.65917969,-72.10778000
0.65979004,-81.35606000
0.66040039,-84.60274000
0.66101074,-70.82703000
0.66162109,-70.44442000
0.66223145,-72.62434000
0.66284180,-76.82026000
0.66345215,-76.51549000
0.66406250,-80.69077000
0.66467285,-75.38789000
0.66528320,-71.42802000
0.66589355,-74.68591000
0.66650391,-76.56187000
0.66711426,-71.79546000
0.66772461,-77.10105000
0.66833496,-78.91522000
0.66894531,-71.57958000
0.66955566,-68.95161000
0.67016602,-72.37790000
0.67077637,-83.40862000
0.67138672,-76.80301000
0.67199707,-73.87298000
0.67260742,-72.45428000
0.67321777,-67.78214000
0.67382813,-72.49511000
0.67443848,-75.40388000
0.67504883,-73.11886000
0.67565918,-74.28996000
0.67626953,-76.50160000
0.67687988,-76.93844000
0.67749023,-69.24796000
0.67810059,-73.61806000
0.67871094,-69.83077000
0.67932129,-70.79987000
0.67993164,-75.49516000
0.68054199,-71.34937000
0.68115234,-72.08459000
0.68176270,-72.14205000
0.68237305,-67.64214000
0.68298340,-66.31290000
0.68359375,-73.56607000
0.68420410,-70.91589000
0.68481445,-65.95156000
0.68542480,-69.43468000
0.68603516,-70.05852000
0.68664551,-68.23429000
0.68725586,-75.05701000
0.68786621,-65.88920000
0.68847656,-64.63719000
0.68908691,-68.24612000
0.68969727,-74.42184000
0.69030762,-69.69191000
0.69091797,-68.77946000
0.69152832,-65.75443000
0.69213867,-65.61256000
0.69274902,-67.35608000
0.69335938,-76.48711000
0.69396973,-68.71326000
0.69458008,-67.83420000
0.69519043,-68.08124000
0.69580078,-66.78769000
0.69641113,-66.30885000
0.69702148,-86.11008000
0.69763184,-70.88812000
0.69824219,-73.14883000
0.69885254,-82.54162000
0.69946289,-69.33802000
0.70007324,-70.21304000
0.70068359,-78.99184000
0.70129395,-80.61645000
0.70190430,-93.96028000
0.70251465,-70.71143000
0.70312500,-66.86209000
0.70373535,-69.18848000
0.70434570,-70.85901000
0.70495605,-75.51979000
0.70556641,-78.36073000
0.70617676,-68.75327000
0.70678711,-68.94820000
0.70739746,-74.44583000
0.70800781,-82.55143000
0.70861816,-74.71249000
0.70922852,-76.60216000
0.70983887,-71.16100000
0.71044922,-72.48354000
0.71105957,-82.09834000
0.71166992,-83.88984000
0.71228027,-77.02449000
0.71289063,-76.24824000
0.71350098,-71.93880000
0.71411133,-74.03689000
0.71472168,-75.62333000
0.71533203,-69.75916000
0.71594238,-73.62132000
0.71655273,-75.76981000
0.71716309,-76.61052000
0.71777344,-69.69749000
0.71838379,-68.63615000
0.71899414,-71.40369000
0.71960449,-70.27358000
0.72021484,-68.52931000
0.72082520,-66.63745000
0.72143555,-67.96292000
0.72204590,-70.19241000
0.72265625,-69.28236000
0.72326660,-86.65958000
0.72387695,-69.56598000
0.72448730,-69.46467000
0.72509766,-68.96145000
0.72570801,-70.26992000
0.72631836,-67.78255000
0.72692871,-68.99541000
0.72753906,-72.24019000
0.72814941,-82.07480000
0.72875977,-72.73470000
0.72937012,-66.98432000
0.72998047,-68.20800000
0.73059082,-78.15701000
0.73120117,-82.90073000
0.73181152,-89.52541000
0.73242188,-73.33646000
0.73303223,-77.69637000
0.73364258,-80.77086000
0.73425293,-72.05886000
0.73486328,-69.04819000
0.73547363,-71.19015000
0.73608398,-71.65140000
0.73669434,-84.51315000
0.73730469,-69.92255000
0.73791504,-72.64288000
0.73852539,-81.01662000
0.73913574,-77.56943000
0.73974609,-76.83286000
0.74035645,-75.38519000
0.74096680,-68.99822000
0.74157715,-71.76242000
0.74218750,-71.42068000
0.74279785,-72.74065000
0.74340820,-77.25230000
0.74401855,-70.51186000
0.74462891,-70.24287000
0.74523926,-86.82501000
0.74584961,-71.30432000
0.74645996,-68.13781000
0.74707031,-72.94109000
0.74768066,-76.15257000
0.74829102,-72.46508000
0.74890137,-70.37334000
0.74951172,-73.91630000
0.75012207,-71.39267000
0.75073242,-68.05792000
0.75134277,-69.11332000
0.75195313,-74.76720000
0.75256348,-77.33842000
0.75317383,-78.55086000
0.75378418,-78.46201000
0.75439453,-75.08730000
0.75500488,-82.21178000
0.75561523,-69.88998000
0.75622559,-70.42908000
0.75683594,-76.42993000
0.75744629,-83.23009000
0.75805664,-78.69724000
0.75866699,-68.83188000
0.75927734,-66.28506000
0.75988770,-76.93989000
0.76049805,-76.43338000
0.76110840,-75.59388000
0.76171875,-72.07243000
0.76232910,-75.44896000
0.76293945,-89.26935000
0.76354980,-72.10623000
0.76416016,-68.54195000
0.76477051,-75.58217000
0.76538086,-66.92275000
0.76599121,-67.33381000
0.76660156,-78.38607000
0.76721191,-76.41998000
0.76782227,-75.75285000
0.76843262,-75.17549000
0.76904297,-79.54797000
0.76965332,-78.47359000
0.77026367,-75.77859000
0.77087402,-70.06235000
0.77148438,-68.23462000
0.77209473,-68.93736000
0.77270508,-74.93008000
0.77331543,-72.25468000
0.77392578,-77.35040000
0.77453613,-83.21697000
0.77514648,-80.71616000
0.77575684,-77.12794000
0.77636719,-78.50562000
0.77697754,-75.69072000
0.77758789,-71.30176000
0.77819824,-77.94359000
0.77880859,-78.18140000
0.77941895,-82.57208000
0.78002930,-77.60298000
0.78063965,-78.88290000
0.78125000,-73.20453000
0.78186035,-73.10583000
0.78247070,-75.15770000
0.78308105,-74.59729000
0.78369141,-70.86288000
0.78430176,-80.16864000
0.78491211,-82.58917000
0.78552246,-71.69161000
0.78613281,-71.32468000
0.78674316,-74.41098000
0.78735352,-74.95271000
0.78796387,-77.16654000
0.78857422,-74.57211000
0.78918457,-80.79124000
0.78979492,-68.57266000
0.79040527,-67.80280000
0.79101563,-74.71581000
0.79162598,-79.18199000
0.79223633,-68.04417000
0.79284668,-74.50738000
0.79345703,-74.97884000
0.79406738,-68.55983000
0.79467773,-69.68332000
0.79528809,-77.57590000
0.79589844,-77.28424000
0.79650879,-72.56452000
0.79711914,-80.85373000
0.79772949,-67.21215000
0.79833984,-77.99542000
0.79895020,-70.49378000
0.79956055,-69.95776000
0.80017090,-66.13937000
0.80078125,-63.31377000
0.80139160,-66.96986000
0.80200195,-75.42748000
0.80261230,-76.91964000
0.80322266,-71.34900000
0.80383301,-70.00137000
0.80444336,-68.36778000
0.80505371,-68.55106000
0.80566406,-74.81062000
0.80627441,-72.90765000
0.80688477,-74.56862000
0.80749512,-77.87727000
0.80810547,-70.76268000
0.80871582,-71.44034000
0.80932617,-74.43834000
0.80993652,-86.64603000
0.81054688,-73.01626000
0.81115723,-67.90231000
0.81176758,-68.51422000
0.81237793,-72.08181000
0.81298828,-75.88409000
0.81359863,-78.08042000
0.81420898,-76.80780000
0.81481934,-72.57659000
0.81542969,-72.07231000
0.81604004,-70.13881000
0.81665039,-66.00660000
0.81726074,-70.26315000
0.81787109,-86.10385000
0.81848145,-71.15070000
0.81909180,-82.73729000
0.81970215,-72.75227000
0.82031250,-68.66421000
0.82092285,-68.62389000
0.82153320,-68.84934000
0.82214355,-82.08137000
0.82275391,-74.47791000
0.82336426,-78.39297000
0.82397461,-82.38660000
0.82458496,-84.79852000
0.82519531,-76.31269000
0.82580566,-70.06407000
0.82641602,-67.14232000
0.82702637,-65.79379000
0.82763672,-65.68678000
0.82824707,-71.21367000
0.82885742,-79.15489000
0.82946777,-77.71439000
0.83007813,-72.69421000
0.83068848,-78.66240000
0.83129883,-72.04229000
0.83190918,-71.54082000
0.83251953,-82.75931000
0.83312988,-77.32297000
0.83374023,-76.35950000
0.83435059,-73.78673000
0.83496094,-72.62244000
0.83557129,-77.18625000
0.83618164,-76.51031000
0.83679199,-76.06915000
0.83740234,-76.56812000
0.83801270,-74.16268000
0.83862305,-76.09499000
0.83923340,-75.17827000
0.83984375,-71.12569000
0.84045410,-72.77694000
0.84106445,-93.12332000
0.84167480,-72.27036000
0.84228516,-70.37552000
0.84289551,-74.12278000
0.84350586,-81.63391000
0.84411621,-83.42625000
0.84472656,-73.88548000
0.84533691,-75.95993000
0.84594727,-70.71745000
0.84655762,-71.52177000
0.84716797,-85.41221000
0.84777832,-74.12675000
0.84838867,-76.78899000
0.84899902,-84.93649000
0.84960938,-75.39122000
0.85021973,-73.45294000
0.85083008,-71.48324000
0.85144043,-80.32872000
0.85205078,-72.41006000
0.85266113,-77.58323000
0.85327148,-74.20096000
0.85388184,-74.44141000
0.85449219,-73.53301000
0.85510254,-76.26517000
0.85571289,-73.43170000
0.85632324,-72.69370000
0.85693359,-72.72939000
0.85754395,-74.71215000
0.85815430,-78.94006000
0.85876465,-79.28194000
0.85937500,-78.25477000
0.85998535,-75.40012000
0.86059570,-75.75230000
0.86120605,-74.60947000
0.86181641,-73.49873000
0.86242676,-84.91668000
0.86303711,-74.84795000
0.86364746,-74.85087000
0.86425781,-73.63644000
0.86486816,-81.08245000
0.86547852,-95.90504000
0.86608887,-74.58134000
0.86669922,-77.01330000
0.86730957,-76.24117000
0.86791992,-72.76061000
0.86853027,-76.40425000
0.86914063,-71.11738000
0.86975098,-71.23162000
0.87036133,-81.33093000
0.87097168,-76.81126000
0.87158203,-76.67248000
0.87219238,-82.25605000
0.87280273,-75.70458000
0.87341309,-76.74296000
0.87402344,-82.27952000
0.87463379,-82.41251000
0.87524414,-70.72627000
0.87585449,-82.35139000
0.87646484,-72.68772000
0.87707520,-71.27314000
0.87768555,-70.43463000
0.87829590,-76.31165000
0.87890625,-88.80090000
0.87951660,-74.50718000
0.88012695,-74.49371000
0.88073730,-89.88381000
0.88134766,-81.93206000
0.88195801,-79.21078000
0.88256836,-73.69941000
0.88317871,-81.15960000
0.88378906,-71.86765000
0.88439941,-74.60406000
0.88500977,-77.85279000
0.88562012,-73.58322000
0.88623047,-77.80404000
0.88684082,-69.92024000
0.88745117,-69.64172000
0.88806152,-79.85064000
0.88867188,-81.73290000
0.88928223,-80.31342000
0.88989258,-77.12893000
0.89050293,-98.37234000
0.89111328,-84.76185000
0.89172363,-82.12650000
0.89233398,-74.56709000
0.89294434,-77.53918000
0.89355469,-74.38859000
0.89416504,-70.60937000
0.89477539,-77.87148000
0.89538574,-74.07069000
0.89599609,-79.41727000
0.89660645,-83.76860000
0.89721680,-74.42231000
0.89782715,-71.77165000
0.89843750,-67.78317000
0.89904785,-71.98355000
0.89965820,-77.31417000
0.90026855,-81.93069000
0.90087891,-75.40150000
0.90148926,-76.35599000
0.90209961,-82.03104000
0.90270996,-75.78970000
0.90332031,-79.67246000
0.90393066,-75.45088000
0.90454102,-77.13108000
0.90515137,-72.21437000
0.90576172,-68.69927000
0.90637207,-73.99387000
0.90698242,-78.71037000
0.90759277,-73.10825000
0.90820313,-74.38722000
0.90881348,-73.27865000
0.90942383,-78.78674000
0.91003418,-92.83467000
0.91064453,-85.40352000
0.91125488,-77.01984000
0.91186523,-77.51651000
0.91247559,-68.65475000
0.91308594,-79.41514000
0.91369629,-80.73305000
0.91430664,-82.02931000
0.91491699,-81.65884000
0.91552734,-81.30316000
0.91613770,-80.16022000
0.91674805,-79.91695000
0.91735840,-74.93582000
0.91796875,-69.86083000
0.91857910,-73.32867000
0.91918945,-91.39037000
0.91979980,-83.37035000
0.92041016,-82.44621000
0.92102051,-88.48133000
0.92163086,-88.45551000
0.92224121,-72.62842000
0.92285156,-72.64042000
0.92346191,-76.02682000
0.92407227,-82.74039000
0.92468262,-75.69011000
0.92529297,-85.32874000
0.92590332,-76.89297000
0.92651367,-79.05627000
0.92712402,-78.19913000
0.92773438,-81.15501000
0.92834473,-88.75798000
0.92895508,-86.51515000
0.92956543,-77.62041000
0.93017578,-74.60892000
0.93078613,-77.95905000
0.93139648,-77.01907000
0.93200684,-82.98396000
0.93261719,-77.84528000
0.93322754,-82.86838000
0.93383789,-81.31308000
0.93444824,-80.32452000
0.93505859,-74.83483000
0.93566895,-71.65694000
0.93627930,-78.86729000
0.93688965,-76.48827000
0.93750000,-84.30162000
0.93811035,-83.98472000
0.93872070,-69.81755000
0.93933105,-72.23012000
0.93994141,-75.20227000
0.94055176,-71.71078000
0.94116211,-77.76689000
0.94177246,-84.99984000
0.94238281,-74.43394000
0.94299316,-72.64298000
0.94360352,-71.37444000
0.94421387,-74.41669000
0.94482422,-73.89458000
0.94543457,-74.44737000
0.94604492,-71.06802000
0.94665527,-74.84948000
0.94726563,-82.61035000
0.94787598,-86.46236000
0.94848633,-83.24178000
0.94909668,-82.18990000
0.94970703,-71.00804000
0.95031738,-70.19173000
0.95092773,-75.49483000
0.95153809,-82.39231000
0.95214844,-84.18915000
0.95275879,-74.07581000
0.95336914,-68.98764000
0.95397949,-74.87965000
0.95458984,-73.88257000
0.95520020,-72.04726000
0.95581055,-73.57149000
0.95642090,-75.36713000
0.95703125,-72.65331000
0.95764160,-71.46455000
0.95825195,-76.18694000
0.95886230,-87.14757000
0.95947266,-73.39907000
0.96008301,-73.13631000
0.96069336,-73.87961000
0.96130371,-78.91409000
0.96191406,-78.15223000
0.96252441,-82.58826000
0.96313477,-77.88802000
0.96374512,-77.90475000
0.96435547,-80.72822000
0.96496582,-85.07991000
0.96557617,-81.27961000
0.96618652,-79.35594000
0.96679688,-74.60757000
0.96740723,-80.43258000
0.96801758,-73.87157000
0.96862793,-79.83145000
0.96923828,-76.58583000
0.96984863,-75.72124000
0.97045898,-78.11992000
0.97106934,-85.69293000
0.97167969,-74.42683000
0.97229004,-71.73694000
0.97290039,-78.72664000
0.97351074,-76.76269000
0.97412109,-93.58066000
0.97473145,-95.75896000
0.97534180,-75.53924000
0.97595215,-76.39639000
0.97656250,-75.87991000
0.97717285,-76.22836000
0.97778320,-77.89470000
0.97839355,-76.77057000
0.97900391,-79.38828000
0.97961426,-72.38060000
0.98022461,-77.63435000
0.98083496,-74.36130000
0.98144531,-81.90964000
0.98205566,-70.15670000
0.98266602,-71.45120000
0.98327637,-85.26412000
0.98388672,-72.55254000
0.98449707,-76.84390000
0.98510742,-78.58699000
0.98571777,-77.80831000
0.98632813,-79.36557000
0.98693848,-77.48444000
0.98754883,-78.72606000
0.98815918,-81.04114000
0.98876953,-76.54655000
0.98937988,-78.25983000
0.98999023,-80.71254000
0.99060059,-81.93544000
0.99121094,-74.32560000
0.99182129,-82.77621000
0.99243164,-78.71603000
0.99304199,-86.58076000
0.99365234,-77.27443000
0.99426270,-86.89343000
0.99487305,-78.31998000
0.99548340,-78.92264000
0.99609375,-73.97162000
0.99670410,-77.76934000
0.99731445,-73.55202000
0.99792480,-75.67265000
0.99853516,-77.97079000
0.99914551,-86.28239000
0.99975586,-81.12686000
1.00036621,-75.68660000
1.00097656,-77.07317000
1.00158691,-77.41403000
1.00219727,-76.51277000
1.00280762,-72.59793000
1.00341797,-78.54575000
1.00402832,-82.78584000
1.00463867,-77.70904000
1.00524902,-76.87020000
1.00585938,-75.72743000
1.00646973,-72.93417000
1.00708008,-74.19074000
1.00769043,-80.65314000
1.00830078,-73.72934000
1.00891113,-71.22613000
1.00952148,-74.99918000
1.01013184,-82.33712000
1.01074219,-85.08151000
1.01135254,-84.23570000
1.01196289,-88.51624000
1.01257324,-79.28710000
1.01318359,-80.88739000
1.01379395,-74.19402000
1.01440430,-74.27761000
1.01501465,-76.67853000
1.01562500,-85.08925000
1.01623535,-77.06840000
1.01684570,-85.91233000
1.01745605,-80.55747000
1.01806641,-88.14824000
1.01867676,-90.30486000
1.01928711,-83.01230000
1.01989746,-80.96631000
1.02050781,-81.69021000
1.02111816,-75.35596000
1.02172852,-74.50925000
1.02233887,-77.68179000
1.02294922,-86.95710000
1.02355957,-91.35654000
1.02416992,-78.68880000
1.02478027,-74.74147000
1.02539063,-85.58221000
1.02600098,-73.24352000
1.02661133,-74.29064000
1.02722168,-77.98767000
1.02783203,-76.64141000
1.02844238,-70.08703000
1.02905273,-72.22530000
1.02966309,-75.63831000
1.03027344,-74.60616000
1.03088379,-79.31592000
1.03149414,-79.59609000
1.03210449,-77.86830000
1.03271484,-75.51533000
1.03332520,-80.53688000
1.03393555,-76.73631000
1.03454590,-73.34045000
1.03515625,-73.24533000
1.03576660,-75.63995000
1.03637695,-73.38857000
1.03698730,-77.27468000
1.03759766,-74.85030000
1.03820801,-76.22900000
1.03881836,-75.29010000
1.03942871,-72.61262000
1.04003906,-84.04182000
1.04064941,-76.06223000
1.04125977,-79.94035000
1.04187012,-78.75825000
1.04248047,-92.12367000
1.04309082,-80.82413000
1.04370117,-73.00767000
1.04431152,-83.02229000
1.04492188,-79.35674000
1.04553223,-73.88860000
1.04614258,-72.15596000
1.04675293,-78.02893000
1.04736328,-72.63025000
1.04797363,-71.51361000
1.04858398,-82.49179000
1.04919434,-81.05443000
1.04980469,-80.93645000
1.05041504,-81.18476000
1.05102539,-77.79004000
1.05163574,-82.79599000
1.05224609,-87.29186000
1.05285645,-82.51190000
1.05346680,-81.92136000
1.05407715,-78.36618000
1.05468750,-99.81293000
1.05529785,-83.84866000
1.05590820,-75.90548000
1.05651855,-82.31206000
1.05712891,-76.04328000
1.05773926,-76.27560000
1.05834961,-75.34689000
1.05895996,-90.26938000
1.05957031,-81.45654000
1.06018066,-75.86158000
1.06079102,-75.43771000
1.06140137,-77.90576000
1.06201172,-78.99492000
1.06262207,-81.83826000
1.06323242,-84.29382000
1.06384277,-81.80828000
1.06445313,-74.57071000
1.06506348,-72.74538000
1.06567383,-71.67410000
1.06628418,-73.81057000
1.06689453,-74.91199000
1.06750488,-71.81151000
1.06811523,-79.50527000
1.06872559,-74.70287000
1.06933594,-73.54408000
1.06994629,-78.88395000
1.07055664,-76.97784000
1.07116699,-78.89072000
1.07177734,-78.33983000
1.07238770,-78.13218000
1.07299805,-79.65591000
1.07360840,-85.23584000
1.07421875,-103.58380000
1.07482910,-74.99715000
1.07543945,-76.82192000
1.07604980,-76.72732000
1.07666016,-76.76660000
1.07727051,-85.19604000
1.07788086,-78.55884000
1.07849121,-79.67973000
1.07910156,-75.23535000
1.07971191,-84.30081000
1.08032227,-79.92197000
1.08093262,-106.82050000
1.08154297,-86.19861000
1.08215332,-80.04478000
1.08276367,-80.52010000
1.08337402,-77.84048000
1.08398438,-74.59794000
1.08459473,-75.23412000
1.08520508,-92.92854000
1.08581543,-80.86546000
1.08642578,-74.75019000
1.08703613,-76.57420000
1.08764648,-80.52982000
1.08825684,-77.93015000
1.08886719,-77.69583000
1.08947754,-76.51804000
1.09008789,-78.50587000
1.09069824,-79.05991000
1.09130859,-76.17937000
1.09191895,-72.15656000
1.09252930,-80.22301000
1.09313965,-71.95886000
1.09375000,-84.58897000
1.09436035,-79.68238000
1.09497070,-79.43456000
1.09558105,-78.07059000
1.09619141,-95.90886000
1.09680176,-79.54576000
1.09741211,-76.15068000
1.09802246,-82.67587000
1.09863281,-74.97394000
1.09924316,-90.94972000
1.09985352,-74.84419000
1.10046387,-76.05135000
1.10107422,-81.09592000
1.10168457,-75.04464000
1.10229492,-76.04713000
1.10290527,-83.32726000
1.10351563,-84.79053000
1.10412598,-81.92380000
1.10473633,-74.78755000
1.10534668,-76.55817000
1.10595703,-77.93968000
1.10656738,-87.07484000
1.10717773,-74.63351000
1.10778809,-71.41093000
1.10839844,-71.83105000
1.10900879,-79.32866000
1.10961914,-72.98868000
1.11022949,-74.30005000
1.11083984,-91.78813000
1.11145020,-87.59011000
1.11206055,-81.71843000
1.11267090,-74.85282000
1.11328125,-78.93430000
1.11389160,-82.83928000
1.11450195,-89.25618000
1.11511230,-84.18637000
1.11572266,-76.08408000
1.11633301,-77.23453000
1.11694336,-80.68213000
1.11755371,-81.01657000
1.11816406,-85.29774000
1.11877441,-76.97605000
1.11938477,-81.68367000
1.11999512,-79.79476000
1.12060547,-69.16297000
1.12121582,-69.80132000
1.12182617,-81.29836000
1.12243652,-76.67999000
1.12304688,-80.50075000
1.12365723,-78.61776000
1.12426758,-89.74016000
1.12487793,-88.53735000
1.12548828,-77.01515000
1.12609863,-74.63096000
1.12670898,-76.76105000
1.12731934,-80.63858000
1.12792969,-78.52493000
1.12854004,-75.40993000
1.12915039,-76.27868000
1.12976074,-75.58553000
1.13037109,-77.48070000
1.13098145,-77.62093000
1.13159180,-77.15837000
1.13220215,-75.86187000
1.13281250,-74.83331000
1.13342285,-73.00530000
1.13403320,-77.34114000
1.13464355,-76.31155000
1.13525391,-77.90353000
1.13586426,-98.99387000
1.13647461,-79.52455000
1.13708496,-73.08191000
1.13769531,-70.05704000
1.13830566,-75.98896000
1.13891602,-76.95822000
1.13952637,-73.35413000
1.14013672,-78.79778000
1.14074707,-75.68659000
1.14135742,-72.60577000
1.14196777,-73.89750000
1.14257813,-75.84519000
1.14318848,-84.84356000
